Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
203,86.58473048690054,-6.402732250856048,5.195643876207092,-8.864824170645917,651.6421147951439,0.1104451886891813,0.2805838127827234,0.1239312139060619,0.1667351697243845,343.5542179653408,1853.651742230606,651.8953194606328,62.203307285567206,1951.7898204647927,407.0246122579914,90.65922428305879,9.446365336293988,-25.580162742316734,-763.3421194788905,-2805.9641541949763,-335.24063721805334,3021.873527595879,32.88356937399025,86.39866543518278,-20.411148126487788,-1940.200235003215,1934.5436739826416,1030.376694411917,86.39866543518278,1934.5436739826416,0.9126163527677402,0.6608848955278253,0.6687713171853462,353.6649093981193,15.119766451156993,338.54514294696236,1994.7485529988533,2859.2203522473405,122.2364526691279,2736.983899578213,2.509120347177626,143.7620061836778,-10.05725026718155,-572.5211188347947,7.231957456154207,0.68,8.084546349575009,5.518713451878635,58442.95967560854,-2253.997148680846,60696.956824289366,160588.8667362467,6563.67577859727,154025.1909576494
204,87.42672992596373,-6.458634956396455,5.163872057327545,-9.066545713671324,669.3347317253946,0.1156152745949171,0.2862698943997843,0.1279164635229224,0.1660087046200561,313.0518847222982,1929.393901273728,626.3109514103533,17.5992713497599,2016.087820391976,384.5879389321329,94.70922550658865,0.1241324611457604,-26.92491764177633,-762.1621851624648,-2782.68107083622,-314.54681187884466,3000.72766180136,40.47832284429799,86.95294032836289,-22.25972917416463,-1965.902983710697,1873.189959251193,1024.4655536146001,86.95294032836289,1873.189959251193,0.8831099047958294,0.6454233705263605,0.6532225248334823,343.0250074264223,15.2167645574635,327.8082428689588,2052.517409586817,2789.745408026939,123.75453139029942,2665.9908766366393,2.5315946222344397,145.0496872920494,-10.03477599212473,-571.2334377264233,7.306186556839727,0.6833333333333333,8.132775592535566,5.551635938854587,58805.59406172112,-2238.916357101385,61044.51041882249,163512.0506958739,6685.251027418276,156826.7996684556
205,88.11734957880094,-6.553971708932616,5.281041201911191,-8.717234762203692,686.926586865359,0.1208451091623934,0.2902369579738115,0.1310693093636083,0.16518975679060094,239.75065590652645,2015.9459015053478,590.8544842064844,-70.13908226507223,2082.402610311281,359.5930394466919,95.2859461124773,-26.86021108063817,-13.66259418345135,-713.8002722350038,-2759.0910535742573,-311.9823683031758,2966.892079471747,63.73656050688921,76.1503450282541,-11.239428477353847,-2017.681929097012,1766.026985972529,1014.660330603535,76.1503450282541,1766.026985972529,0.7619779694900517,0.6159941065772336,0.6209114729002148,322.38103292513716,13.32631037994447,309.05472254519265,2114.385791739703,2636.893932121351,109.00165763350452,2527.892274487846,2.5564752881514416,146.4752444405686,-10.009895326207731,-569.8078805779041,7.397167237545411,0.6866666666666666,8.179432605558054,5.583485182369062,59153.939020133395,-2223.748091597075,61377.68711173045,166336.5335760111,6808.246519447989,159528.28705656301
206,88.68878482020725,-6.614265292672411,5.254496513229385,-8.424153981031921,704.4041377811626,0.1259984334548498,0.2959932652893859,0.1336568258368443,0.1645177926201586,203.94062877648048,2066.5323210528304,615.8047331537819,-105.1506632566284,2127.6238982471077,391.82007225360235,103.97661022502493,-27.29980090693707,-24.10087571366334,-726.6403379708885,-2744.200304876213,-322.95522350152316,2967.255467214135,64.82855667645667,86.50403435733807,-21.2503433563441,-2047.4895934051126,1712.5830521632502,1018.718422714066,86.50403435733807,1712.5830521632502,0.7851920846131899,0.5994159540805183,0.6063135130760062,314.840240141103,15.13820601253416,299.7020341285688,2165.955466623528,2586.588678864493,124.3688299589355,2462.2198489055577,2.58312911600762,148.00239628459582,-9.983241498351552,-568.2807287338769,7.487239585713147,0.69,8.215559350689269,5.608146201764259,59486.642040309176,-2209.476554128371,61696.11859443753,169049.8532460852,6924.6246139598925,162125.2286321253
207,89.11525460336365,-6.6960041574056826,5.444409144140655,-8.111115437043836,722.3671181539058,0.1313470699414677,0.3008610669331213,0.135447580256392,0.1638885324030917,127.5100436863426,2063.378359013357,598.2207333506193,-175.7444522570029,2108.322330377958,394.6491457315496,105.9457428990177,-30.054960772303943,-11.42517298583376,-692.0523516573642,-2691.858773507168,-318.5483042070445,2908.3079632699073,66.97736445335272,87.74816426796355,-8.52220638631532,-2057.746213285468,1607.641136887381,1003.834464815766,87.74816426796355,1607.641136887381,0.7925419965483126,0.5746520380364276,0.5829469652344391,296.69312770218534,15.355928746893618,281.3371989552917,2152.128506733764,2442.78593095948,126.43112764438892,2316.354803315091,2.6068751271098454,149.3629425010241,-9.959495487249328,-566.9201825174488,7.566813344851558,0.6933333333333334,8.233375507812571,5.620307956020555,59805.25267684231,-2195.244295932132,62000.4969727744,171661.5945515782,7041.3098577561095,164620.284693822
208,89.51144832854527,-6.77081897233096,5.438974760094759,-7.809694371984652,740.8746110971886,0.1366998373541783,0.3053051672923903,0.136603795930444,0.1635829263267872,84.79907644054981,2056.040975914937,612.2087794916251,-207.5613396294083,2094.367476932372,424.0732596524038,104.2355861440658,-39.09138878577072,-9.234320313695008,-687.5093322992711,-2658.818229533535,-321.1927793727058,2876.693180975176,72.55636402778211,84.62374164944616,-7.270705328158598,-2075.87949024365,1531.3137809703092,995.465070916994,84.62374164944616,1531.3137809703092,0.7575505370745256,0.5538233151148736,0.5617344016062099,282.78906645845717,14.80915478865308,267.9799116698041,2146.926865939556,2328.002714098,121.9133150133525,2206.089399084648,2.6337461401895292,150.90253814173082,-9.932624474169645,-565.380586876742,7.636139336840872,0.6966666666666667,8.232293925833206,5.619569641121892,60111.019360763945,-2179.9972285524177,62291.016589316336,174176.28185649018,7166.709836557773,167009.5720199323
209,89.77573672830877,-6.905066440452328,5.47871956744507,-7.648452737938763,759.0139296652964,0.1420959445874491,0.3091329091767939,0.1365751831406705,0.1625628648845905,9.985250249036199,2002.358111532708,612.6076565764873,-263.5368916897902,2027.725193677346,451.3365690747398,100.7206980769188,-49.9891623875983,-7.240995828692374,-649.4855511950308,-2602.691261317611,-315.86673129600086,2813.7143383864427,79.57203689460695,79.50356699695058,-6.594025865232072,-2078.713219035204,1419.37749255061,979.7570931301483,79.50356699695058,1419.37749255061,0.7055909968685158,0.5254933879236463,0.5327054843837171,262.304185420823,13.91312422446635,248.3910611963567,2093.997577109273,2155.238720274605,114.3180540579358,2040.920666216669,2.657720612280381,152.2761742085909,-9.90865000207879,-564.0069508098819,7.698366225490428,0.7,8.216562449496893,5.608830942087816,60400.76045784428,-2164.914686784644,62565.675144628876,176561.67617901892,7290.882057886644,169270.7941211322
210,89.95828467144648,-6.984332025159577,5.449486588120626,-7.428011261109169,777.2615068810591,,,,0.1613288406141786,-25.40453842242437,1933.522378547608,615.4652310042628,-277.9711245435641,1953.441239303458,474.0791157608008,98.24582696002504,-64.98012789367922,-1.1466421096238941,-645.4858097123978,-2567.526472048915,-307.41139916465215,2783.006614401788,91.37722473718634,74.3002519105018,-2.3769075773721804,-2089.394904094668,1345.8487289921338,962.5310472716612,74.3002519105018,1345.8487289921338,0.6307518637244852,0.5049690580310332,0.5102930670568667,248.5260716579612,13.002544084337812,235.5235275736234,2029.273670427916,2035.200166910802,106.4788885696036,1928.721278341198,2.683932776461334,153.7780205880635,-9.882437837897838,-562.5051044304093,7.7542933575752375,0.7033333333333334,8.189081142809782,5.5900715151105285,60673.307083783926,-2150.553547278085,62823.86063106197,178803.2968962052,7408.997742422289,171394.2991537828
211,89.87702937658213,-7.098612831260589,5.408925133122787,-7.175076063039267,795.6058392018318,,,,0.160028741654962,-86.74362622401135,1804.160901331381,619.015245945709,-307.1066505680645,1815.2725459814828,506.1343480533101,119.08342835824207,-73.13645814092533,-1.837847240603526,-639.9480218571442,-2505.752956145842,-304.25326341177083,2743.777557988978,102.7681656766002,94.68140267699353,-2.7052194024788268,-2076.19495095003,1260.722707725753,938.5596284112514,94.68140267699353,1260.722707725753,0.6774514611527501,0.48414545666621706,0.493991980675057,237.19571932048058,16.56924546847387,220.62647385200668,1909.3718572600199,1933.4294757055106,135.059214688708,1798.370261016802,2.710744044763315,155.31419310515992,-9.855626569595858,-560.9689319133129,7.801915503886303,0.7066666666666667,8.151198854871444,5.564212118306623,60928.72221232331,-2137.095713123683,63065.81792544697,180898.5163397979,7519.3962137360595,173379.1201260618
212,89.89545534542766,-7.253237020722043,5.565242712299807,-6.81781094958982,814.0847484160138,,,,0.1582227531378628,-115.26148898986229,1619.6493932533358,608.6533438400987,-296.8542945459526,1627.143559221215,520.8547075455239,124.71872391959343,-75.40359122566426,2.8378545699290383,-649.1785049931552,-2429.054995904573,-291.71012702000814,2676.941496008235,104.63515471599743,101.45540826415159,2.607607319457789,-2038.268738674501,1196.221468510611,906.283868275676,101.45540826415159,1196.221468510611,0.6960026770890159,0.4725957359835737,0.4847610150277153,227.09345343558343,17.75469644622654,209.3387569893569,1734.072738058526,1840.8022487657893,143.9182180284141,1696.8840307373762,2.7336606589259858,156.62721837741068,-9.832709955433184,-559.6559066410621,7.835071705928812,0.71,8.105923886916212,5.533306293306183,61171.58310781253,-2122.309818347277,63293.89292615977,182882.8311611061,7640.165265365214,175242.6658957408
213,89.89594501922365,-7.389776523541608,5.53347800390637,-6.43781448058221,831.199251911923,,,,0.1564100204707006,-184.18033098113548,1422.414203822767,602.1483216213168,-324.22975661458804,1420.059125895084,545.9618179654889,125.07905430514192,-77.12558967815721,-1.706210526087415,-606.6148582831103,-2352.072652708701,-289.52854667150814,2593.188543516088,102.85298328395771,104.94921816027771,-1.72133685482351,-2017.6194936983152,1071.462976334477,874.7758560001075,104.94921816027771,1071.462976334477,0.714154489103228,0.4380053469944803,0.4536547091557271,205.872134036582,18.3661131780486,187.5060208585334,1555.560080096055,1658.6905223031092,147.9738770986959,1510.7166452044132,2.7630776610495116,158.3126884450161,-9.80329295330966,-557.9704365734566,7.840721489674264,0.7133333333333334,8.056896724101431,5.4998391262897455,61403.727694190566,-2105.147847389927,63508.87554158046,184769.9470233417,7779.653981723774,176990.2930416179
214,89.87869818701367,-7.555734907139655,5.61417313779896,-6.0573624071181795,850.454249343561,,,,0.154357702224961,-227.65955734481358,1238.000676111684,576.7323784088119,-332.0485947873607,1228.964698114622,544.5037060445799,121.9802572996648,-89.69308907143095,1.509917559212201,-575.5255685568866,-2288.330502342964,-284.080948084893,2528.048162033944,112.18913133188428,101.6844879077768,0.4206887615532516,-1996.331064121579,972.9670432964334,846.3956333553133,101.6844879077768,972.9670432964334,0.671564290109178,0.40938871146239103,0.4250913995007112,188.0640179607368,17.79478538386094,170.2692325768759,1384.591919811938,1505.3482012522659,142.4373915846982,1362.910809667568,2.7872229915231013,159.69611397610132,-9.779147622836073,-556.5870110423714,7.804447449003129,0.7166666666666667,8.004445600893979,5.4640346783102585,61620.21048792664,-2087.087442577789,63707.297930504414,186519.69340887625,7925.600029287329,178594.0933795888
215,89.9353290868779,-7.702401250827291,5.5212311061111485,-5.73832117762161,868.6531050431444,,,,0.15215784535034,-274.1611178883121,1075.618542826247,548.0713086756043,-351.021891758041,1058.5154286317438,537.4294804734658,135.3246808292399,-104.43656398667679,5.841035172890392,-544.3690090785346,-2232.218970798732,-284.6063465779352,2486.235264322631,126.2703825403382,115.2860335901355,4.336332890892714,-1982.374068104173,868.8653129448114,821.8309109669461,115.2860335901355,868.8653129448114,0.6740388652135286,0.3752877565091641,0.3958399917568045,172.2264856436157,20.17505587827371,152.051429765342,1237.942538095698,1368.3327007967619,160.2900308595317,1208.0426699372301,2.815892750399427,161.3387701593725,-9.750477863959745,-554.9443548591004,7.7215985464994255,0.72,7.944960937240634,5.423428959783896,61817.1785639253,-2069.006993296834,63886.1855572221,188101.71277065392,8070.805663629028,180030.9071070247
216,89.89617788060848,-7.870251612535096,5.526774014241762,-5.420206669057605,887.0514444453592,,,,0.1497906382588643,-302.0046813571043,911.821766314364,511.361482341085,-356.77252515494973,888.8311078641309,516.5355299453338,140.9811826982858,-117.81719589972141,8.488394351901823,-512.3192021744235,-2148.384676445619,-275.9331896829137,2409.721402320969,137.44317935103268,122.0502295110026,6.461601159589822,-1935.94944179418,768.8208235315561,784.3348189342569,122.0502295110026,768.8208235315561,0.6635846658274923,0.3454139117452733,0.369698776042948,155.9024342824478,21.35879016442545,134.54364411802229,1088.171092571533,1227.657531606829,168.19031551400792,1059.467216092821,2.841198742750846,162.7886967174992,-9.725171871608326,-553.4944283009736,7.60578470355645,0.7233333333333334,7.8745244566398975,5.3753472572138135,61997.32381572747,-2050.0220726657667,64047.34588839321,189538.5532216784,8222.169374851142,181316.3838468271
217,89.8818577391806,-8.082028659415293,5.577334569479857,-5.038495175528434,905.1006215536504,,,,0.1475676547401521,-292.94580671696616,772.0427869751753,476.49248618998564,-328.22564737341185,749.0116433963707,490.06314129093283,143.1542461892321,-122.0535717023899,8.240606352088205,-502.5517814317156,-2054.277818501826,-260.5562081009019,2319.149386243991,138.48105663516452,127.4121155314497,6.8753130384495975,-1875.217448424471,691.138355362052,739.1836585454182,127.4121155314497,691.138355362052,0.676632529669719,0.3243492568261367,0.3529528868423591,143.24633240636282,22.2971202180037,120.94921218835907,953.3689736869792,1116.263055041327,173.7528013112816,942.5102537300456,2.867276310805965,164.2828313070227,-9.699094303553206,-552.0002937114501,7.485242905976166,0.7266666666666667,7.792611763871901,5.31943160531306,62161.38827569051,-2029.255149644418,64190.64342533489,190836.5483378801,8386.409548037913,182450.1387898422
218,89.87429330230671,-8.260562831074715,6.080627632166772,-4.360596911952835,922.8383409517108,,,,0.1451048452478968,-296.5500120549437,679.9511758247497,421.5928651873062,-324.03601378382336,653.1110227246603,443.2411408011748,161.30214214290032,-125.4195163228568,11.41966002510571,-475.0250446852027,-1946.132549421049,-230.88212846859184,2221.171727959886,142.3864363822606,146.2587449331458,14.60571924207157,-1795.9122297357321,620.4659629706034,675.3580547539425,146.2587449331458,620.4659629706034,0.7147011744973323,0.3076901509077862,0.3451892972759809,134.1768238831561,25.595280363300517,108.5815435198556,853.2385687087108,1033.677709217565,197.18212137557632,836.4955878419887,2.8835314675379378,165.2141831830884,-9.682839146821234,-551.0689418353844,7.374343426190768,0.73,7.7038469036777375,5.258838492623019,62310.962659034914,-2007.4271944532031,64318.38985348809,192008.50863120425,8557.381106450557,183451.1275247536
219,89.89620988069599,-8.516715052146393,5.575450496818363,-4.879442199612757,940.6747272399138,,,,0.1423800777255615,-280.95447583244567,664.4112233440537,389.67691586045447,-310.04190580423517,637.3746217374272,412.1327433736506,164.4308643305876,-124.65570055511749,8.27797537079776,-431.77744806048867,-1849.1540005500754,-199.5131982214801,2115.854326434755,135.0153379588949,156.0000948133713,8.939051163033039,-1728.510361952187,503.27534830980215,636.0610435139873,156.0000948133713,503.27534830980215,0.7554233545542526,0.26358499625174203,0.3115882955109022,115.3732025465554,27.30001659233998,88.07318595421539,819.8937674786548,878.8157396809869,207.948498831168,670.8672408498189,2.915963633950766,167.0724094390094,-9.650406980408404,-549.2107155794633,7.255669681599072,0.7333333333333333,7.617156499806508,5.199661455680417,62449.67423717968,-1983.480994162551,64433.155231342185,193083.4790133337,8742.848567793986,184340.6304455396
220,89.84112787615001,-8.74231357286355,5.551884282906065,-4.582900377236518,958.3016949211844,,,,0.1394973510909372,-224.9010965370697,712.5419806853993,369.8709417631427,-264.2787302739511,690.9247030579469,384.5528552130104,166.2561009047603,-130.5677217341942,9.96728777860983,-402.81400633727725,-1743.826707452514,-184.5516861247893,2010.868583232567,136.617173779677,161.2467420766676,11.11772776639158,-1648.180387175412,420.1080047686937,586.7373431419226,161.2467420766676,420.1080047686937,0.7619181694785829,0.23349244594395802,0.2891062855588534,101.7370806979382,28.21817986341683,73.51890083452139,833.7272281888138,767.3063098886473,212.82296793101608,554.4833419576313,2.9421325238402685,168.5717763842204,-9.624238090518904,-547.7113486342523,7.118701178771029,0.7366666666666667,7.542051576718747,5.14839295755763,62574.44925039452,-1957.033345684731,64531.48259607923,194039.725737783,8945.413877897357,185094.31185988552
221,89.76893415363605,-8.9973788637021,5.5824319097308805,-4.078148788715388,976.5372624326918,,,,0.1363543770192253,-116.9393406796557,818.1584076095274,344.9841905162596,-176.06204243047242,808.1277403791809,343.5168023427078,163.3000467020038,-148.85412117497108,16.21709824864195,-396.0284542468989,-1632.205447550614,-164.8872955658601,1909.194567242994,151.4797922985794,160.793787751767,16.93160550197942,-1560.2588550282699,370.553572882269,525.7407486168142,160.793787751767,370.553572882269,0.725744970244468,0.2195693866135772,0.278309696534145,92.98578811095629,28.13891285655922,64.84687525439708,895.5847704415863,696.0334081137863,210.6302889297125,485.4031191840738,2.9654197923708363,169.90603858740982,-9.600950821988336,-546.3770864310628,7.007676679926004,0.74,7.485374079781277,5.109703481210683,62683.00439201678,-1929.2742474568522,64612.2786394736,194862.78676256785,9155.799611278448,185706.9871512892
222,89.78201025420105,-9.244990625808619,5.611549908357422,-3.9939393347266745,994.0261224357885,,,,0.1337891987882721,7.103507643217652,933.5228770836154,328.6771965921403,-70.87874918662772,937.0389805565133,310.60951893064413,159.6574690844006,-154.249480656637,12.62961809978624,-390.95170569781715,-1507.1905732464902,-140.4629878333004,1785.750261658439,151.6352843630693,162.1229932560609,12.876046149783473,-1453.57455274525,322.72450362467333,476.61979144159346,162.1229932560609,322.72450362467333,0.7291091879349129,0.2064257549363136,0.2715091282867588,84.84831195412849,28.371523819810648,56.47678813431783,989.7192134231692,632.2497029724865,211.4112478472155,420.83845512527125,2.990910448415721,171.3665455958013,-9.575460165943454,-544.9165794226715,7.014892408800686,0.7433333333333333,7.451529540320138,5.08660035246102,62780.36582642122,-1901.095701096864,64681.46152751805,195594.45662156894,9367.526239708814,186226.9303818601
223,89.83645481415148,-9.513376929737849,5.91424126146205,-4.185022621645809,1011.63094029815,,,,0.1314462522296821,156.16271055303582,1077.08955424138,274.0312963954807,50.336241039976336,1095.4943651717301,238.66338249154592,161.634824820968,-181.44854816698557,24.09823021155768,-399.5599875076188,-1388.567635035187,-100.4262651653697,1692.589726260647,176.54829026692002,167.3952187351893,20.96804412830582,-1348.111552736118,307.0496534299752,431.4735763952536,167.3952187351893,307.0496534299752,0.6855043558334998,0.2119927521097432,0.280307073122399,83.0278526289038,29.29416327865813,53.733689350245655,1122.3198525497771,618.2933371501227,218.1483128744294,400.1450242756933,3.0067559384312452,172.27442529800754,-9.559614675927927,-544.0086997204653,7.23181075539266,0.7466666666666667,7.446818357613182,5.0833843813656845,62869.28287645376,-1872.840482758679,64742.12335921241,196258.59817711206,9578.547008097275,186680.05116901468
224,89.82098863322729,-9.799277718598026,6.1213362966021005,-4.558130098978051,1032.051227295266,,,,0.1279799900371875,314.1180650666153,1185.144766415809,216.4944215025451,183.05653660778032,1220.420139891391,164.84264393153558,154.7051804765164,-203.12016057122682,30.38159760461786,-404.222304469393,-1267.241887915266,-60.318482907002476,1588.64389260692,194.4647862186057,166.7926175223644,21.86786754010652,-1241.70709599372,284.3462577425975,387.6166750340107,166.7926175223644,284.3462577425975,0.6486767822476871,0.2135506946388104,0.2839773453096879,78.94930317136834,29.18870806641377,49.76059510495457,1245.033377346044,590.7056318912088,218.3924816287917,372.31315026241685,3.028363028476786,173.5124203651762,-9.538007585882387,-542.7707046532967,7.685746639859081,0.75,7.482087974975734,5.107460303917796,62953.22095874528,-1844.007639209445,64797.22859795469,196883.8696971734,9793.3267884581,187090.5429087152
225,89.74342955296413,-10.023158600787411,6.7428496418056225,-3.092859554264783,1050.867537955927,,,,0.1268981638744514,462.3161545927503,1233.372789490727,195.2180310969594,326.4508429970156,1284.319556009771,130.4142226765911,138.5101473304103,-219.4321204714312,22.82353073922243,-405.6937766606627,-1139.775894378035,-57.170985284517,1471.667738266444,209.0860958721944,154.1024667447009,19.79556060349734,-1131.943794678805,277.4918095503421,329.6158259329623,154.1024667447009,277.4918095503421,0.5915808228391316,0.2291095782191794,0.29326883037025797,75.52899835163252,26.967931680322646,48.561066671309874,1331.561017872984,571.1703568346203,203.93866590458518,367.2316909300351,3.047029559261654,174.5819337973001,-9.519341055097518,-541.7011912211726,8.294794411492967,0.7533333333333333,7.562265742959834,5.1621916527879455,63034.20953664543,-1814.766203536909,64848.975740182286,197488.3691816941,10011.59718570971,187476.7719959843
226,89.7643834616342,-10.216960866277141,6.931147850401863,-2.5068727715492014,1067.226698376572,,,,0.1219105228082787,560.7652914536532,1196.2759040551919,128.5705405026736,423.2758153564438,1256.6816294787109,60.44006016199127,136.6132258528049,-231.1396168002221,30.98808506929131,-384.91609983675687,-1004.004300698513,-42.55357402471429,1346.377860432782,215.63047237023392,160.2164904181898,29.717552594258407,-1013.7842575113788,227.8450267466838,279.8641981494465,160.2164904181898,227.8450267466838,0.5927890918693601,0.2117317820109411,0.2882263059793143,67.91076550385289,28.037885823183217,39.872879680669655,1327.427638181199,520.896815411107,215.05935513755568,305.83746027355136,3.0868234585913394,176.8619562792596,-9.479547155767833,-539.4211687392132,8.898659536255527,0.7566666666666667,7.670312822221893,5.235947290269212,63111.448687406926,-1786.687883663541,64898.13657107043,198069.307176057,10222.7627594764,187846.5444165805
227,89.64383162155123,-10.37874909557299,6.684434754602896,-1.8351548664860962,1084.509115148921,,,,0.1195764459445446,684.0507973751758,1127.836547213098,45.20825290948899,546.7649181252184,1200.894799799322,-29.73820560785673,116.0092755959029,-265.0711969172104,34.30563499763421,-388.9478830600431,-900.6894851324847,-29.11803916359706,1272.886283082138,246.4343077182645,152.3090126673768,31.142650685323876,-928.9274449171656,216.7091210047663,231.3024503174356,152.3090126673768,216.7091210047663,0.5227300493573536,0.2207906419226642,0.2899065993378537,64.57817339262505,26.654077216790927,37.92409617583411,1319.8426257513831,501.8044943646249,207.11542364645,294.68907071817483,3.121477337411403,178.847477279407,-9.44489327694777,-537.4356477390658,9.366755039459422,0.76,7.77049687227499,5.30433542743671,63183.16856933466,-1759.184974911788,64942.35354424643,198615.3407621798,10432.26176999747,188183.0789921823
228,89.6310508759412,-10.51031958988952,6.470707579887433,-0.8348520282212049,1105.4903827780631,,,,0.11761896031793,765.9023827842245,945.236713827608,-52.82040275476783,636.0149785119066,1029.830745609436,-133.4259441613778,101.8539361631104,-277.2360929752168,40.64884984024452,-386.38397892830847,-786.3955835138393,-21.37187418522027,1174.589797985556,255.83281620756168,147.302490092155,41.6887408945779,-831.5709006212468,206.8607506878213,184.0266747337793,147.302490092155,206.8607506878213,0.4940744760877658,0.2360207436311599,0.3015207874164862,61.97856713649585,25.77793576612713,36.20063137036872,1217.731045867413,485.4260749863517,201.8969259589899,283.52914902736177,3.159249392510047,181.0116566200949,-9.407121221849128,-535.2714683983778,9.686483956099517,0.7633333333333333,7.8321603324144995,5.346428446914446,63249.4130387829,-1731.8389933918,64981.25203217468,199126.6914170677,10643.34915938947,188483.3422576782
229,89.63634287942541,-10.712397366752171,6.615888412702278,-1.193377197209428,1120.698182973036,,,,0.1152840351413173,811.9757029976804,743.9986669783708,-173.1541964953329,697.0103519401457,832.4870231471033,-252.90879792538558,82.26492845715157,-335.6662222917678,22.52673014085547,-380.1099316079523,-669.1518753342051,6.3667360736227465,1115.936051188944,309.9406900712256,154.0047212715327,12.88795083695154,-725.7051620374734,204.7357920583013,154.0246764026511,154.0047212715327,204.7357920583013,0.4446719444333829,0.2660278998631366,0.3214704937147818,62.77958983272094,26.95082622251822,35.82876361020272,1114.818789978046,492.71593445097847,211.5194056195137,281.19652883146483,3.1849612079566265,182.48483512880318,-9.381409406402547,-533.7982898896696,9.93627182790736,0.7666666666666667,7.84834586788226,5.357477098063129,63312.69140904746,-1705.622986900341,65018.314395947775,199620.3067017432,10847.85533419219,188772.4513675509
230,89.62563067536728,-10.87673083357436,6.556890968706787,-0.5505717152071758,1136.998057175132,,,,0.1136259359194345,820.4812965551317,432.2946835004883,-289.24288046248853,728.8698966804496,523.8025998780962,-371.6304688151823,67.61845917524532,-349.210603263983,7.672774917549808,-376.4608797847912,-538.3028219820533,22.43834547294546,1013.043848466879,322.0161838385227,151.27532406727792,0.7256738795114741,-607.4613513586379,223.92789152440216,113.3278761502104,151.27532406727792,223.92789152440216,0.4251938410644878,0.340696935183793,0.3703721375530835,65.66056272854401,26.47318171177363,39.18738101677038,971.4575107938664,514.2501569502915,207.33660030505592,306.91355664523564,3.2052783571633308,183.64892203008492,-9.361092257195843,-532.6342029883879,10.158223970041133,0.77,7.831948670259208,5.346283961035695,63375.07048753207,-1679.258605906019,65054.329093438064,200109.3777064619,11054.563499981441,189054.8142064803
231,89.50872390103207,-11.02783598966032,6.354891182864118,0.2499304583986389,1153.956024813403,,,,0.11155558377511099,808.0963411005969,137.61246833310432,-405.4888303499321,737.2700754589541,231.10434934743182,-489.2869250500222,32.26214401757255,-382.1580384712524,-8.102944096857218,-361.2359444858498,-431.4458532721687,28.36151968922148,947.0223110191276,356.36899632435234,141.2419867339136,-14.25165429251374,-511.98114246847183,219.8869423458432,83.46466339649416,141.2419867339136,219.8869423458432,0.3681983266635874,0.3902722933307664,0.3813309621936276,63.19756258895743,24.717347678434876,38.48021491052256,914.5370848027202,492.77968542980017,192.732224387502,300.0474610422983,3.243345845454644,185.83002844584087,-9.323024768904528,-530.4530965726319,10.266812315522118,0.7733333333333333,7.797447642639054,5.322732697056491,63439.2905638127,-1652.546601938873,65091.83716575155,200612.8607521625,11263.99150294373,189348.8692492187
232,89.43586459143995,-11.088501130209501,5.608247489361273,-0.05492727105579129,1172.8292204630968,,,,0.1095904501268105,768.7638095150223,-143.54458383793502,-551.7597687709069,712.5258469053164,-48.84872399369112,-637.1517907527451,2.19724014647439,-427.90071923973363,-1.551255881547979,-351.1029713255092,-328.1448285307053,49.68354966955908,911.0455713896316,402.1253698716108,145.21213716828717,-17.744912217070052,-425.6150996129258,223.9530423325159,46.01740849183676,145.21213716828717,223.9530423325159,0.3393527097569441,0.4635399915628053,0.4052104429174821,64.60390641264054,25.412124004450263,39.19178240819028,957.1006659716522,500.6901645941632,196.9478512523193,303.7423133418438,3.2881593917315066,188.3976555125193,-9.278211222627666,-527.8854695059536,10.122676107438071,0.7766666666666666,7.7501530851112275,5.290448249724059,63503.71962647144,-1626.9513372437686,65130.670963715194,201116.37567335265,11464.025915290007,189652.3497580625
233,89.61148738420431,-11.26237636583197,5.137879687284366,0.07598173328587116,1190.359213326593,,,,0.1089330514096064,702.7502543582217,-390.85240951695533,-655.5063719539775,660.70447028308,-298.98316222634764,-741.8832801398813,-25.864758755487514,-471.08728231560633,-2.5313827719561757,-344.4916638412944,-227.0753241727422,55.807633534677706,888.1594422179866,444.90216036273284,155.4215631419177,-22.46834704239755,-341.5830346149936,236.61842676788999,26.171584631829056,155.4215631419177,236.61842676788999,0.329420056665681,0.5683081472089356,0.4414072195537014,68.60699823421636,27.1987735498356,41.40822468438075,1037.454639826736,527.6142737669553,209.1690574313945,318.4452163355608,3.333616493651707,191.0021556014428,-9.232754120707463,-525.28096941703,9.694626070001894,0.78,7.690385636254502,5.249649494948238,63567.620360972236,-1601.886601402326,65169.50696237456,201613.1105983646,11658.86595310992,189954.24464525448
