alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,-0.3324539169285572,,,,,723.7227739193823,20.803321740444378,-333.0244425479317,54.16324437788737,-24.834957694410264,384.8780988409607,1.5837267444747252,-333.0244425479317,384.8780988409607,-0.9851599275804154,0.9979162104026672,0.07164850708263756,9.20402399201264,-59.11183855225788,68.31586254427053,1.05238008001201,-6.758796091716745,7.811176171728756,4.506768640526358,258.21882234407207,4.506768640526358,258.21882234407207,0.1143391282905475,0.2,-1.527705936704868
,-0.3246783579864143,,,,,722.1029753472939,19.89871566688511,-328.5624161143103,49.801682012372325,-25.08983246144683,388.38147856496164,-1.038788027803185,-328.5624161143103,388.38147856496164,-0.9869390618601454,0.9979163091972084,0.08284007197433503,10.61788358499061,-58.319828860290066,68.93771244528068,1.38539758390459,-7.609440181750356,8.994837765654946,4.507399806557305,258.2549854938172,4.507399806557305,258.2549854938172,0.1304777522578023,0.2033333333333333,-1.6440951101015449
,-0.3126995348506512,,,,,725.904818324952,17.493121972440697,-335.7495112010704,52.1341848191465,-25.40595155382166,384.8423792077134,1.1467662831031822,-335.7495112010704,384.8423792077134,-0.9868511885393982,0.9978235961407632,0.0676298968781146,8.713984071179135,-59.595538238189995,68.30952230936913,1.1314913075663868,-7.7383471137247195,8.869838421291107,4.507575320781147,258.2650417180878,4.507575320781147,258.2650417180878,0.1298477594546807,0.2066666666666667,-1.8996024298358292
,-0.3399017004267648,,,,,711.3458048642384,19.97736022479311,-328.3645582374965,50.412673170223464,-24.66255516765723,377.729255297871,0.4720135688741885,-328.3645582374965,377.729255297871,-0.9866368267363056,0.9978745171611568,0.06939620185121624,8.762233728216486,-58.28470908715562,67.0469428153721,1.006072298876479,-6.6922012216851785,7.698273520561657,4.508321680381288,258.3078049731751,4.508321680381288,258.3078049731751,0.114819158000395,0.21,-2.263617233400871
,-0.3485568587764192,,,,,718.1480414905434,15.10716222754523,-327.7526449194258,53.9838090979671,-28.410742822433292,384.5760656965371,3.0306324480367834,-327.7526449194258,384.5760656965371,-0.985686470114782,0.9972515285285056,0.07912494011565098,10.08615718793725,-58.17609447319808,68.26225166113534,0.9034020405515752,-5.210745924251934,6.114147964803507,4.508811303434468,258.3358583076746,4.508811303434468,258.3358583076746,0.0895685069861907,0.2133333333333333,-2.664122597883024
,-0.3265067134655339,,,,,718.6286724615483,21.77521160018671,-332.1236148147115,50.163425975939454,-31.08930513250088,380.73898045234864,-4.530120668318257,-332.1236148147115,380.73898045234864,-0.9867139548006288,0.9966127214126173,0.06765018917365613,8.62922740068059,-58.9519416296113,67.58116903029189,0.5208246764413587,-3.558096744838427,4.078921421279786,4.5087560918179435,258.3326949150676,4.5087560918179435,258.3326949150676,0.06035588729534246,0.2166666666666667,-3.022400977355418
,-0.3620828839853516,,,,,721.8412536334956,20.410648160435194,-328.1708483802042,50.84872689351191,-26.763307263934788,388.2061198212833,0.3448275646096388,-328.1708483802042,388.2061198212833,-0.9863465666247936,0.9976316171872888,0.0831696320193431,10.65626068079155,-58.250325587486245,68.90658626827779,0.3599053124828877,-1.967350674011189,2.3272559864940763,4.509108047338404,258.3528604809663,4.509108047338404,258.3528604809663,0.0337740717183876,0.22,-3.159452282225673
,-0.3692722251107625,,,,,722.2606338947996,20.01774525110783,-328.1756797171919,50.97358559905164,-24.53722028673009,388.7672501604295,-2.21265994945721,-328.1756797171919,388.7672501604295,-0.9863610876362532,0.9979980512579432,0.0838915588082057,10.755003753674659,-58.25118314980157,69.00618690347623,0.1616005244474386,-0.8752597360531325,1.036860260500571,4.508812721547994,258.3359395595945,4.508812721547994,258.3359395595945,0.01502561302149472,0.2233333333333333,-2.858568230417987
,-0.4114148516498517,,,,,721.5480331329633,21.700125272776194,-331.9759272866232,50.511894953679686,-22.84273791301952,384.32732308411147,-5.904644885691714,-331.9759272866232,384.32732308411147,-0.9865637239147846,0.9981209921935564,0.07255427690680337,9.292372754054185,-58.925727093375606,68.2180998474298,0.07488212676088278,-0.4748500606325988,0.5497321873934816,4.509231920465643,258.3599578883523,4.509231920465643,258.3599578883523,0.008058450596292788,0.2266666666666667,-2.091333408849912
,-0.4037583981105684,,,,,718.2479372956935,19.979422770123104,-328.15626443152536,51.11342379182333,-20.42959437580936,384.9019941801305,-8.358555484207201,-328.15626443152536,384.9019941801305,-0.98630273327464,0.9983596464966692,0.07900576778857311,10.07236703037742,-58.24773693659576,68.32010396697315,0.1649159629304994,-0.9536965438660312,1.11861250679653,4.508963268209249,258.3445652479042,4.508963268209249,258.3445652479042,0.01637310896566086,0.23,-1.103368544964244
,-0.3760768026110668,,,,,725.1752597714546,17.52461348332595,-335.4796532207367,53.20632882202582,-22.73678085765637,384.3334525346077,-5.914628868108816,-335.4796532207367,384.3334525346077,-0.9863439093976586,0.9981369107422604,0.0673682653339107,8.671549378212099,-59.54763844668076,68.21918782489286,0.3648070838428897,-2.505134824699952,2.8699419085428417,4.508882376239708,258.339930479453,4.508882376239708,258.339930479453,0.04206942357492585,0.2333333333333333,-0.2136608381864757
,-0.3944447051003408,,,,,721.2699292956015,21.56507717895668,-334.61518192321535,49.37561528070442,-27.562210339743,381.34989105474733,0.2006639053854312,-334.61518192321535,381.34989105474733,-0.9872831358419304,0.9973981853937922,0.06479503336174497,8.295410870846917,-59.394194791370744,67.68960566221766,0.6855190782282442,-4.908238337968228,5.593757416196474,4.508591824963656,258.3232831176031,4.508591824963656,258.3232831176031,0.08263835136092018,0.2366666666666667,0.4304328936898997
,-0.37960491991228207,,,,,721.6425604159018,17.361582391032368,-335.49795674073965,53.14432904112586,-22.36860667942596,380.84654067018135,-3.412762868001908,-335.49795674073965,380.84654067018135,-0.9863977235866924,0.998239673240496,0.06284078353597397,8.049373647475901,-59.5508873214813,67.6002609689572,1.030665149242437,-7.6250683415548135,8.655733490797251,4.508698223916801,258.329379328563,4.508698223916801,258.329379328563,0.1280429005262577,0.24,0.8426201858749984
,-0.3939938088876715,,,,,723.6395829574952,26.31695313062263,-333.1449321444787,52.19834696883512,-22.211174153477717,384.72275404468536,-5.647611938874122,-333.1449321444787,384.72275404468536,-0.9849516070565988,0.9982304156045326,0.0712755674439609,9.155063387286688,-59.13322545564496,68.28828884293165,1.474322437573415,-9.52275668745348,10.9970791250269,4.509073248001796,258.35086662584894,4.509073248001796,258.35086662584894,0.1610390201798881,0.2433333333333333,1.0613737958934941
,-0.3526862614152719,,,,,722.0990013321457,21.6627048867344,-332.0855746182757,51.1166342338364,-22.596825725208138,384.6865469529741,-6.517155680004952,-332.0855746182757,384.6865469529741,-0.9863120129253627,0.9981364699779052,0.0728445438058478,9.336672589408971,-58.945189494743936,68.2818620841529,1.526825133366732,-9.639300934010453,11.16612606737719,4.510548961717519,258.4354187935293,4.510548961717519,258.4354187935293,0.1635298998380517,0.2466666666666667,1.1380042494145428
,-0.4039416178312649,,,,,722.3341080229387,22.61024799059764,-334.8763305294715,56.43787485742683,-21.06256069795421,381.3202137156466,-7.910155069608632,-334.8763305294715,381.3202137156466,-0.9839154411902148,0.9982638706236656,0.06429695437377883,8.243789265546086,-59.44054866898119,67.68433793452725,1.068373512539207,-7.703339535151305,8.771713047690511,4.512676427088068,258.5573135803221,4.512676427088068,258.5573135803221,0.1295973827235424,0.25,1.134872678264421
,-0.3663187263687746,,,,,722.3341080229387,22.90538552844816,-334.7991159506355,56.7759548926195,-21.165959514340898,381.30623334974763,-8.298552343132476,-334.7991159506355,381.30623334974763,-0.9836885735095948,0.9982272712154174,0.06438449587602088,8.255013338342401,-59.42684308123779,67.6818564195802,0.6166847314438244,-4.4394388311753135,5.056123562619139,4.513491162037461,258.6039944543441,4.513491162037461,258.6039944543441,0.07470426832376917,0.2533333333333334,1.035994644582542
,-0.3634678440936909,,,,,726.210900492432,23.48066347407862,-339.02493806460313,54.80265818767364,-20.1285945917338,381.39184689438997,-6.812210124073112,-339.02493806460313,381.39184689438997,-0.9848862280922596,0.9984514001899074,0.05833967625803822,7.520126317287173,-60.17692650646705,67.69705282375422,0.1887989239075702,-1.510790974663366,1.6995898985709361,4.510936865630935,258.4576440506247,4.510936865630935,258.4576440506247,0.02510581816605415,0.2566666666666667,0.7867476561796495
,-0.3501779635284095,,,,,716.4468805946001,20.43049341019832,-331.77436209692013,61.2521941479236,-20.310620432670923,377.87516035692033,-4.525903171360934,-331.77436209692013,377.87516035692033,-0.9815832569210804,0.9984872054170713,0.06434642889608203,8.182891691150036,-58.88994927220331,67.07284096335334,-0.03839472774049728,0.2763159594796211,-0.3147106872201184,4.511078518942343,258.4657601875224,4.511078518942343,258.4657601875224,-0.004692073314623234,0.26,0.4618078519856623
,-0.3649894096012076,,,,,723.3658782515191,21.805918378769952,-335.710473479789,60.686554878983536,-24.605834012519626,380.6969688844158,-4.523258823307532,-335.710473479789,380.6969688844158,-0.9820467805420182,0.9978476295310116,0.062190513483115585,7.985102934321266,-59.58860904266253,67.5737119769838,-0.1501796122913296,1.120711188899326,-1.270890801190655,4.511191963665379,258.4722600913604,4.511191963665379,258.4722600913604,-0.018807473557520892,0.2633333333333333,0.2620510157457114
,-0.3752844736992529,,,,,723.3658782515193,21.966915087259988,-335.6419863303663,61.00647242056344,-23.356621759254423,380.77061961819015,-4.9287433683322615,-335.6419863303663,380.77061961819015,-0.9818464365256341,0.9980406760118524,0.06238700862820125,8.010332408588742,-59.576452573640005,67.58678498222875,-0.2245916896261272,1.670389624667522,-1.8949813142936498,4.511413437107027,258.4849495848411,4.511413437107027,258.4849495848411,-0.02803774901842003,0.2666666666666667,0.3279025522568922
,-0.3644845691343335,,,,,723.4633300012345,21.896499046584463,-335.7334624609534,61.07454751992861,-25.559147579704863,380.62855537070834,-4.972108910986238,-335.7334624609534,380.62855537070834,-0.9818341347805204,0.9976683103662676,0.06205579612401129,7.968878991481496,-59.59268958681922,67.56156857830071,-0.3142022683539635,2.3496602552890833,-2.663862523643047,4.511458365464946,258.4875237901302,4.511458365464946,258.4875237901302,-0.03942866602565264,0.27,0.6588373129849777
,-0.3419276782540237,,,,,733.2594602627759,23.646139240995602,-342.15888076748587,59.538159675377074,-25.119352543674122,384.32797294397363,-2.343806757603145,-342.15888076748587,384.32797294397363,-0.9829204658398726,0.9978524326165368,0.05750910075047065,7.485013861326567,-60.73320133622875,68.21821519755531,-0.4099181310636631,3.326064700279368,-3.73598283134303,4.511465947267324,258.48795819540766,4.511465947267324,258.48795819540766,-0.05476517995265455,0.2733333333333333,1.237456057511257
,-0.3784706280566184,,,,,727.3649684813303,17.8688822978279,-339.2223246772375,63.78902287766984,-23.03790705619084,381.03115484352514,-2.464217460442768,-339.2223246772375,381.03115484352514,-0.9814607791732576,0.9981563715163072,0.0574798512135944,7.421067354516055,-60.211962630209655,67.63302998472571,-0.5384022413635254,4.368408759593557,-4.906811000957082,4.51109741522796,258.46684286493684,4.51109741522796,258.46684286493684,-0.07255051270163762,0.2766666666666667,2.085246798818607
,-0.3553415061189753,,,,,727.5815657171868,17.92119703364646,-336.6431371958693,59.47550742334313,-23.03801386089303,384.5358150936284,-4.825847228969131,-336.6431371958693,384.5358150936284,-0.983399195562184,0.9981318217059812,0.06582447955584285,8.500950326852239,-59.754156852266796,68.25510717911904,-0.7655851045584853,5.381385687791228,-6.146970792349715,4.510970133118118,258.4595501372353,4.510970133118118,258.4595501372353,-0.09005876697575868,0.28,3.123636969672878
,-0.3411886130070911,,,,,727.5565040689798,23.4870036783094,-339.71670565260536,55.074740980914676,-25.634673050196945,381.74187401427,-1.319529809136793,-339.71670565260536,381.74187401427,-0.984821366662852,0.9977469775763378,0.057762068137157625,7.4594673841954675,-60.29971525333745,67.75918263753293,-0.7781867971895184,6.2905888406797565,-7.068775637869276,4.510567813036474,258.43649889454366,4.510567813036474,258.43649889454366,-0.1043220322724756,0.2833333333333333,4.126051698903964
,-0.3294482861532799,,,,,733.4574148658975,23.34215589729153,-342.3495921867762,59.13074799593944,-22.85942924175807,384.5505689624047,-4.487580560277716,-342.3495921867762,384.5505689624047,-0.983192848782915,0.998170118024142,0.057537051122926265,7.490673377674055,-60.76705261315279,68.25772599082683,-0.8411686185274733,6.823864173672455,-7.665032792199925,4.510207999228973,258.41588308196344,4.510207999228973,258.41588308196344,-0.11229546078388301,0.2866666666666667,4.853571737478178
,-0.2879365783380194,,,,,731.7148045126532,18.97583053880361,-343.2935175634753,62.58278618486058,-25.149317447217218,381.41827309593765,-1.029493262177307,-343.2935175634753,381.41827309593765,-0.9823348085576566,0.9978296443747195,0.05210329939662051,6.767144107012078,-60.93459936751687,67.70174347452895,-0.7537757098873537,6.787356700052839,-7.541132409940193,4.509802807243284,258.3926672912909,4.509802807243284,258.3926672912909,-0.1113875658575521,0.29,5.172629750200035
,-0.2928006944096353,,,,,736.461054258155,17.652172387398213,-341.943171763409,61.71288276872085,-21.31368871151151,387.9587134901053,-1.180009846573088,-341.943171763409,387.9587134901053,-0.9828339014064236,0.9984897089980228,0.062481975741471164,8.167758656488594,-60.69491298800511,68.86267164449369,-0.824698272664958,6.128362994784777,-6.953061267449733,4.509011719415857,258.3473412975551,4.509011719415857,258.3473412975551,-0.1009699609586046,0.2933333333333333,5.067174672706677
,-0.2649595330959187,,,,,734.0055580903155,18.99052799750648,-345.8943279706656,61.07317686043597,-24.445723813120537,381.46516939063383,-0.4221432845496059,-345.8943279706656,381.46516939063383,-0.9833312997752776,0.9979523299311284,0.048461269847212184,6.313824352044383,-61.39624321479314,67.71006756683752,-0.5284761598008033,5.138953672324447,-5.667429832125249,4.508871285959755,258.33929505321805,4.508871285959755,258.33929505321805,-0.0837014351895433,0.2966666666666667,4.573523320383829
,-0.2465161221417134,,,,,726.9531325248561,22.67138967103321,-342.5585870990743,58.173596811740296,-24.11298546240198,377.976363046017,2.2246229474522217,-342.5585870990743,377.976363046017,-0.9837930606946363,0.9979540774369,0.04872085195359095,6.286655230582329,-60.804149210085676,67.09080444066801,-0.4056726120290988,3.923640970840653,-4.329313582869752,4.508601453503762,258.323834792314,4.508601453503762,258.323834792314,-0.06452916489767828,0.3,3.7525736774813736
,-0.2292691552846122,,,,,732.3284460721486,23.92717100702896,-341.31995119333436,54.16716811554644,-23.23471283995892,385.20089851689966,2.600911177857737,-341.31995119333436,385.20089851689966,-0.9852816044378856,0.9981631218399009,0.05991976354178389,7.788868149932821,-60.58429133681686,68.37315948674967,-0.3755902569052579,2.9214603597846622,-3.2970506166899196,4.508599299147853,258.3237113568129,4.508599299147853,258.3237113568129,-0.04822141672901439,0.3033333333333333,2.7466588499684446
,-0.2367560309621695,,,,,722.4303932156357,21.83272728216205,-337.66281151246363,59.75682527552178,-21.03525166904642,378.2419087050164,0.00910774583386854,-337.66281151246363,378.2419087050164,-0.9827091503882645,0.9984571622976224,0.05617025193517917,7.2027897516781225,-59.93514904346229,67.1379387951404,-0.2772700194248829,2.3071921453270643,-2.584462164751947,4.508255227489786,258.3039975029556,4.508255227489786,258.3039975029556,-0.03849480950909109,0.3066666666666666,1.7586032944654433
