Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
367,89.93108035117002,-17.74139525066281,-0.9175117483372428,-4.535056181568255,3552.605386029851,,,,0.026730783100402392,119.18338616339408,-379.4249286844113,232.80942282722145,118.58306861152607,-371.5136452555316,245.5276982935089,-231.9864847603934,20.21319853946085,-61.152866321111354,-604.956762840542,-1375.157251674895,-209.17427519074286,1757.5947953658938,-140.1274512085777,176.5791021523675,-84.55822648813711,1360.440182490085,542.3162394050859,394.8159514077407,176.5791021523675,542.3162394050859,0.7334199674855432,0.3575318057408052,0.4090222293858094,125.8066847725543,30.90134287666431,94.90534189589005,460.83422551031,1211.34981092717,297.5385284074277,913.8112825197425,0.4832081228924108,27.685786068173947,-5.799977184287176,-355.5885176697808,9.60440198140384,1.226666666666667,9.628660139301557,6.572764127590684,89107.46138614172,21034.31607503225,68073.14531110952,393705.1820254279,178284.5657468255,215420.6162786022
368,89.9425387776202,-17.75166359882416,-0.6441480027989684,-5.16646730471864,3572.8474857663236,,,,0.02691304263229899,45.523840025070974,-239.21647630917218,254.7412285353117,46.570921889809846,-230.1142181901223,262.8091168227749,-197.54001600504452,109.3363690177483,-74.26345426077063,-596.0068691310372,-1389.489397027478,-207.7062470977363,1763.8010405965051,-56.94078349103629,212.27860041784282,-90.48261231899099,1340.6220697114932,602.4003143343199,410.9661605034887,212.27860041784282,602.4003143343199,0.8931294933886222,0.394726311846044,0.4618882152811544,142.5688100816285,37.148755073122494,105.420055008506,352.4060670080538,1346.187187369567,350.7722206388248,995.4149667307423,0.516179160201149,29.574887352133032,-5.767006146978438,-353.6994163858217,9.695974094887543,1.23,9.442368121041351,6.4455965386258045,89223.06627661102,21061.45588793952,68161.61038867156,394827.8313985749,178547.9993407954,216279.8320577793
369,89.9269034003747,-17.80544527254153,-0.6130311271656996,-5.277900877295587,3593.345324028787,,,,0.0273409732884769,-4.5928842911129095,-125.3116518175519,259.610681010989,-1.430258492492646,-115.61459345320759,264.1079902305846,-149.62055449478908,226.7059623071636,-74.34256587320914,-622.7491096904603,-1369.3415615919791,-218.9530078874817,1801.767107464883,47.86874533876712,266.909806872772,-76.0030196004702,1323.726961657007,616.7971582024633,422.0916751158113,266.909806872772,616.7971582024633,0.9477724024146472,0.4057478122600757,0.4904668097302686,154.6487188881661,46.70921620273511,107.9395026854311,288.3085332804847,1433.280855874027,432.8999674719194,1000.380888402108,0.5500591761562612,31.516069276196852,-5.733126131023325,-351.75823446175787,9.697412013707154,1.233333333333333,9.267977556998067,6.32655317984576,89357.25402403812,21095.48093691442,68261.77308712376,396106.5998977232,178872.15471531858,217234.44518240448
370,89.93161810011671,-17.758210589556263,-1.0504780440751469,-5.4514419316430045,3613.224156550087,,,,0.026453957802309518,-59.56879443983246,-5.629513674459474,264.3925318648941,-54.158773685552426,4.660446421866496,265.5723085586692,-101.80056250156059,336.0705485207899,-79.94130727253301,-637.1636631177882,-1342.017902575011,-234.1437774121952,1864.067701785991,145.2888798570894,323.3839556350338,-63.33513515301801,1293.724322144782,624.5349505401118,445.0240069650672,323.3839556350338,624.5349505401118,0.8979514711377883,0.4152679461537219,0.5085217158512702,165.8858085806505,56.5921922361309,109.29361634451959,271.0784823647111,1512.9016572263226,516.1286679835971,996.7729892427257,0.5802872408537953,33.24800980621396,-5.7028980663257896,-350.0262939317408,9.58636237664983,1.236666666666667,9.120139149762043,6.225634987106284,89505.86278852302,21137.40992255235,68368.45286597073,397496.33391934505,179263.9908093739,218232.3431099709
371,89.93218215187738,-17.86117545772732,-0.9409558762105524,-5.516718340753106,3633.918188341927,,,,0.02682271882263744,-110.6158589426292,152.4383975250673,277.48411980276643,-102.4996172081066,163.5563412657476,274.2515665156646,-62.990705966429616,418.7068459276697,-83.66404283605809,-633.0501567415947,-1352.279080623291,-263.56801037651854,1947.810618383699,213.3012076157733,370.7507255262606,-57.701111600422784,1268.384283971083,684.4937089626028,470.6898973863239,370.7507255262606,684.4937089626028,0.8590045941453895,0.4514517857712686,0.5417592575629911,184.6677760355511,64.8813769670956,119.78639906845552,335.3666203311565,1663.8172073181272,584.5673443945393,1079.249862923588,0.6167241963263557,35.33569357309777,-5.666461110853231,-347.93861016485704,9.358018678189127,1.24,9.009786347336632,6.150305405350657,89666.13005225742,21189.06062677178,68477.06942548571,398969.4251758952,179738.50512710173,219230.9200487934
372,89.93654379332311,-17.88208571774341,-0.9636070947931292,-5.944487215529483,3653.2687107930215,,,,0.02704944651373364,-117.85231091607359,280.7666264817067,280.40544519945144,-107.9815520825008,291.4945771594082,273.3444261882646,-40.46886997176368,476.0136044821736,-82.70519493939376,-637.0282619307243,-1355.5798931951629,-290.410973947079,2010.530322996083,252.2783999417587,411.16275518398567,-48.65827813646612,1242.18061181643,724.7558750340154,509.36886080071366,411.16275518398567,724.7558750340154,0.8480434261007341,0.47503375801453596,0.5649845800511282,198.7857602881502,71.95348215719748,126.8322781309527,413.93994664888237,1777.9652549894602,643.5611437436918,1134.404111245769,0.6488475148615405,37.17622414911823,-5.634337792318046,-346.0980795888365,9.04539074909516,1.243333333333333,8.944127851070462,6.105485274336983,89841.40684456553,21249.79741137339,68591.60943319219,400557.7846081674,180288.85313329077,220268.93147487647
373,89.76577171429514,-17.890877239379986,-0.9250920288568224,-6.099598158542504,3671.138262663986,,,,0.02689342995949395,-129.8687835827798,395.0764090792959,269.7385815157883,-118.4516115935032,405.46342992426383,259.3815626126208,-14.423699566272258,493.8517293179053,-77.24191030325527,-617.5477347877238,-1371.528183922453,-307.2216492288973,2035.264164265333,268.7947773011127,419.79654107437347,-39.80098195267351,1206.920819425031,789.587536242131,526.0547158228768,419.79654107437347,789.587536242131,0.8394858256018519,0.5143221672836201,0.5942147945954991,211.6422135303883,73.46439468801535,138.17781884237291,495.6916100948367,1888.991244357789,655.6990499335346,1233.292194424254,0.6818317488890013,39.06608154936353,-5.601353558290585,-344.20822218859115,8.734975062272007,1.246666666666667,8.925399204854571,6.092700632213875,90033.13361272738,21318.21484093554,68714.9187717919,402278.67583932116,180902.91737735987,221375.7584619612
374,89.91524719245437,-17.878834409582968,-1.200166204724096,-6.463786601873879,3690.483442008526,,,,0.02765437281227551,-130.6846094309532,422.8138611910775,269.4358999036825,-116.91198213853859,433.10313171510217,259.2276957528741,18.903744268777718,514.6800908412881,-82.57373086937893,-594.5100766749223,-1368.940599491447,-322.4343617042711,2048.498356073479,300.4162297222004,424.9384571284066,-35.33787003049416,1164.978175956654,817.9362695886736,552.4587063733683,424.9384571284066,817.9362695886736,0.8146754256361382,0.5356864361641924,0.6067247860034398,217.503077175489,74.36422999747116,143.1388471780179,518.1174891029406,1946.520442653717,665.5146941920726,1281.005748461644,0.6994510631847128,40.07559389642232,-5.583734243994874,-343.1987098415324,8.528357624670353,1.25,8.94939266115852,6.1090791653233625,90238.34759963665,21390.923779358138,68847.42382027856,404112.1540889948,181552.5474741985,222559.6066147962
375,89.90743226981594,-17.839535210789197,-1.2025624173923821,-6.519428004900822,3710.3967286391826,,,,0.028843598414194763,-114.51901428423972,424.83184849659204,240.3173414099502,-100.2897610974333,434.2435483522007,229.61627391263332,39.97260666867602,516.0904244104098,-80.39817700545144,-552.0038422333403,-1378.044846258873,-308.6308312208083,2040.077619859819,306.837842829333,423.4226637942096,-31.221600072111602,1114.392369084532,878.6388551350319,533.9402963761239,423.4226637942096,878.6388551350319,0.8083014166540516,0.5794872209294022,0.6382411660487267,227.8607658126173,74.09896616398669,153.7617996486306,501.34731345845637,2051.7742590528987,667.2247890307101,1384.549470022189,0.7268435182191211,41.6450659603958,-5.5563417889604665,-341.629237777559,8.467262438735155,1.253333333333333,9.004508747856084,6.146702784005284,90452.92024498957,21464.83809170088,68988.08215328876,406029.9099325006,182213.1543462613,223816.75558623922
376,89.92324440154988,-17.77975510490857,-1.174052903024457,-6.412551292067414,3729.634971253188,,,,0.029485445100398917,41.515963814471995,343.5866620020926,231.7863736751769,57.60677923509419,351.7422201231462,215.54387522653667,67.93469653620264,504.80558394171305,-83.42097224306792,-635.2648654557098,-1325.426496746478,-301.9889889848983,2016.646933244658,313.26412928636387,408.82669619232763,-33.603228492229555,1136.647222885259,829.754884597559,520.628580873106,408.82669619232763,829.754884597559,0.7920813842355804,0.5529838817933534,0.61417869453087,216.75177663823018,71.54467183365733,145.2071048045729,416.5336631998349,1967.4218958642248,649.3997700092266,1318.022125854998,0.7567636161150402,43.35936129245022,-5.526421691064546,-339.9149424455046,8.514130170773365,1.256666666666667,9.0768432276703,6.196080108288458,90675.60216648363,21539.06968978161,69136.5324767021,408029.05728335393,182879.5240878727,225149.53319548108
377,89.91105521719345,-17.745584077072422,-1.131574995929916,-6.169399394031175,3749.368836499455,,,,0.030017662488902364,89.17312315572859,326.8753316765295,220.81091230804168,104.7146268070038,334.579202081439,201.61446330438457,81.2697868237031,468.1797997027074,-73.78571519819305,-577.6167888491228,-1327.790696150437,-288.8456672214961,1957.39224064102,293.36605421752364,379.9302616633757,-28.823417087257337,1066.972136852017,895.2875796627507,490.0323620943,379.9302616633757,895.2875796627507,0.7900799831131692,0.606351200619014,0.6514881457323596,223.1631222320721,66.48779579109076,156.6753264409814,404.4215465900618,2043.765197524129,608.9063539656538,1434.858843558475,0.7889898625119418,45.20578920054135,-5.4941954446676435,-338.06851453741336,8.610622885589361,1.26,9.158167250406066,6.2515939193084575,90897.90843770905,21611.89150878043,69286.0169289287,410038.6553608125,183537.8363673927,226500.8189934197
378,89.92174473691506,-17.72337010280069,-1.1412732927166631,-5.9567660485904685,3768.809888723148,,,,0.030586341598317468,96.96345404995094,362.01455972729286,222.0629216357512,118.14798883207399,366.47280432397207,203.7329881661491,85.47552883784839,422.400089944262,-70.79937585931364,-463.3470161110801,-1356.873373034432,-271.7921479046576,1896.076215009984,266.50074176783335,344.600471864599,-31.11788979010612,960.1237093570552,999.2420579357196,457.54185801338735,344.600471864599,999.2420579357196,0.7890317190883203,0.6847229381437183,0.7087492154387067,235.1724427150558,60.30508257630483,174.8673601387509,435.624143088108,2174.600381999346,557.6310476386399,1616.969334360706,0.8157374739597287,46.73831444855536,-5.467447833219858,-336.53598928939937,8.726431326041864,1.263333333333333,9.246833331718964,6.312119603064665,91117.8658871442,21680.90774259281,69436.95814455148,412044.2489075066,184166.9894293801,227877.25947812642
379,89.9178224105122,-17.69806351499621,-0.9899024319716,-5.792723767480402,3788.365341773535,,,,0.031093031455321163,280.5954797904321,415.0586861577272,253.562057719739,304.8967102197681,417.468220813087,219.2248481746264,67.50286761488897,354.94003797331413,-78.24590213286253,-499.1737355968631,-1339.860254789487,-256.1168052895009,1822.2599849930327,214.5642372007943,297.13312666580447,-48.32785993152086,961.0434688472952,999.6731090308656,432.48683759450597,297.13312666580447,999.6731090308656,0.8037629791902338,0.6882040447493936,0.7116472108131311,226.9410912469173,51.998297166515776,174.94279408040146,561.5169216941459,2120.279894333719,485.8130513781561,1634.4668429555634,0.8438146269018265,48.34701681288087,-5.43937068027776,-334.9272869250739,8.845215771962321,1.266666666666667,9.342864629247792,6.377672967540275,91347.03366961775,21744.3041817765,69602.72948784134,414153.4316972685,184750.2581301823,229403.17356708602
380,89.92280167168089,-17.65801315462884,-0.8014842931805375,-5.61922929575255,3808.4406545095117,,,,0.03167424492186083,401.2665898346368,530.1708378869955,277.3908916295518,429.5536053984633,531.451217046142,228.22139297557342,61.4469367755716,300.8088926066584,-72.83195847274125,-490.6806974976067,-1351.233610851893,-235.688120611544,1772.300798906416,179.64780311770318,254.6110779553342,-49.659600307754935,934.9912292457808,1042.229232968163,402.11731543175483,254.6110779553342,1042.229232968163,0.8069029577772312,0.7154435019684475,0.7317269798240242,226.94705441161202,44.556938642183496,182.3901157694285,720.4454873356868,2143.38901730651,420.81556501387047,1722.5734522926389,0.8716664390536315,49.94280810097048,-5.411518868125953,-333.33149563698436,8.933241729914394,1.27,9.444445193895588,6.447014400482968,91578.09043659877,21800.45587164792,69777.63456495093,416300.8718354349,185271.9801796907,231028.89165574426
381,89.91388067480257,-17.61716665669168,-0.5314778701617334,-5.552628264693928,3828.320330379258,,,,0.031855201442053886,498.79949725366515,665.2211191703695,325.3093155483747,533.097659720025,666.709611206435,261.6321963354986,50.84238903443757,263.6793355951176,-87.6853961258481,-469.5392956536474,-1348.267670505644,-214.7604040483601,1726.240055869212,149.8106207897962,228.9947124256216,-70.13322191402176,881.3823619091958,1081.716127475897,370.769799625822,228.9947124256216,1081.716127475897,0.8106301114662879,0.749240458578932,0.7592865403888089,229.3743969827657,40.07407467448378,189.3003223082819,892.8304579444748,2190.086619248128,382.6307376839952,1807.455881564133,0.9079222036893944,52.02011039761936,-5.375263103490192,-331.2541933403354,8.9480912188756,1.273333333333333,9.548086656823699,6.517762654114264,91805.03450942802,21848.73348955227,69956.30101987583,418432.706291255,185725.2944878867,232707.41180336828
382,89.93179091418767,-17.56207882910152,-0.4936818344498725,-5.364683437506972,3848.7035878070174,,,,0.0324207385212687,577.6065049333464,848.7619313653311,348.33888300966726,616.2572809185217,849.7226473840415,271.2276798748827,41.30702513135176,218.4129453200259,-74.96496968552198,-451.4888976917794,-1347.608291792297,-205.01485202089142,1670.524445952409,117.9127988949853,193.16126494490985,-61.76997061805298,836.8888125612332,1112.633527296728,351.54682723718383,193.16126494490985,1112.633527296728,0.8234161298941081,0.7748472341329836,0.78166757475804,228.5140886422866,33.803221365359214,194.71086727692744,1084.143010904348,2204.998729901312,326.1770887740225,1878.821641127289,0.936156978638082,53.637843837680855,-5.347028328541504,-329.6364599002738,8.875705279379828,1.276666666666667,9.649290085360963,6.586846644519504,92033.1952351252,21891.0489962106,70142.14623891468,420599.4441095323,186127.0176392356,234472.42647029672
383,89.92821747075995,-17.567844592561418,-0.1010015392764728,-5.144398469079294,3869.434366771256,,,,0.03260713775537377,685.9011489968125,1025.454514969396,376.2121691896083,729.063737724107,1025.7833487751782,282.466869604124,6.765183181796083,190.2489397084304,-71.94960019974644,-467.4778540764349,-1335.182379036011,-200.9741193073327,1632.3711217755,70.44644318805824,179.09502136642448,-66.17736543925153,816.8897372054338,1123.710178951199,334.0729215926224,179.09502136642448,1123.710178951199,0.8800215225474015,0.7864387989365211,0.7981060084551032,227.9909100555841,31.341628739124303,196.64928131645985,1289.787945637816,2220.814566145962,305.2926347529237,1915.5219313930381,0.9674429756479525,55.43039942420535,-5.3157423315316334,-327.84390431374936,8.740479655961853,1.28,9.74080311186322,6.649315724235607,92262.13947793773,21927.98764423052,70334.15183370728,422796.9867841071,186481.4215524646,236315.5652316424
384,89.93544252308169,-17.53406376682003,0.05701910822579324,-5.238109174323934,3889.8352373236,,,,0.03278913251679738,650.9800000407345,1210.7560219961729,374.7251698608274,696.8665570260298,1211.1060059293,278.7889923955454,-2.008319979922255,184.4896679920691,-67.46234324005614,-401.2947312212426,-1362.2946526160981,-192.07715426469213,1629.5483162702274,55.82315701547491,177.2931018102215,-63.58120706420128,735.7568282968386,1186.727943599976,322.67087339317766,177.2931018102215,1186.727943599976,0.9024958802898936,0.8280840880143455,0.837054680607582,238.7036829467846,31.026292816788764,207.6773901299958,1424.824220098837,2342.272453920827,304.44453187698434,2037.827922043842,0.9919897997247658,56.83682884425687,-5.2911955074548205,-326.43747489369787,8.581817591419416,1.283333333333333,9.812468852619258,6.698236550519196,92490.39197728668,21960.560069282757,70529.83190800398,425009.8934321307,186797.15641422808,238212.7370179025
385,89.9295110195211,-17.557893419763328,0.3057385805450976,-4.568306049487034,3910.634334490902,,,,0.03285708418935618,660.8664397803816,1355.161208186948,377.8414755390293,708.7764777540876,1355.0755954300391,278.1664381133226,-28.36759834453311,166.7189275124368,-65.4126105032402,-400.65981964914215,-1364.188604629207,-212.99468629036068,1618.9986004874938,18.53924676714352,167.73320816268532,-66.33700512039098,694.2832949893634,1217.527159919531,320.1622988835345,167.73320816268532,1217.527159919531,0.9250421666885988,0.8468731025553633,0.8556278971860153,242.42056441438785,29.35331142846993,213.0672529859179,1554.339258990848,2389.2265430615453,289.2976961796471,2099.9288468818977,1.028056896930662,58.90332129344282,-5.255128410248924,-324.37098244451187,8.440247392078732,1.286666666666667,9.855709018882818,6.7277533690148665,92723.73927378787,21991.74403006072,70731.9952437272,427291.4369421641,187102.02499754308,240189.411944621
386,89.94537521065014,-17.48365646688568,0.363641773592803,-5.183887071264177,3931.410960379382,,,,0.032729359957948616,654.2600990015139,1451.770049812201,325.096236386579,699.5715373410586,1449.168472852677,227.7949056103275,-43.3997811254166,146.3182577731019,-64.01122433851478,-435.0856565878581,-1365.76249608334,-206.8976739591313,1613.7442042333014,-2.59558602436457,151.3788856970333,-66.84090288977464,705.932347075583,1220.868408652756,329.47415964234614,151.3788856970333,1220.868408652756,0.9146800471481584,0.8429985736286042,0.8503499444025895,240.143276511213,26.49130499698083,213.65197151423214,1625.232327265831,2369.799224147138,261.4234091436618,2108.375815003476,1.045239408130584,59.88780666663461,-5.237945899049002,-323.3864970713202,8.351204812078839,1.29,9.868272218882984,6.736329323414989,92964.30139746846,22021.93383218335,70942.36756528515,429657.1864406553,187398.8961115714,242258.2903290838
387,89.93533291345787,-17.45524298789974,0.3395542054273574,-4.620683780066993,3952.595301001243,,,,0.03262412771415996,590.2526557084933,1494.103859548771,285.0463702060648,634.1729678052802,1490.1153446013752,198.43608680298598,-62.04626616223454,136.60391766621728,-58.027670207392,-448.5664162927258,-1388.63241136849,-238.0586770359616,1639.439999544566,-28.94297272195377,145.26985208817493,-62.74196666050079,685.5834552340395,1263.388673629538,346.4218854155018,145.26985208817493,1263.388673629538,0.9030538834858034,0.8544637629776127,0.8592315218056384,246.51524200059967,25.422224115430602,221.0930178851691,1631.5624333310434,2429.749495097617,250.5712657255315,2179.1782293720858,1.076315726953036,61.668348577964046,-5.2068695802265506,-321.6059551599907,8.322297008442272,1.293333333333333,9.856386466730957,6.728215811852214,93205.58331793128,22049.85614039607,71155.72717753523,432036.6993242596,187674.25666423305,244362.44266002649
388,89.9530751192936,-17.42491392115166,0.6131444440903834,-4.541595340597127,3973.850827758093,,,,0.03246588317335858,483.1920204271064,1464.572714162176,215.27655923347598,517.9628686445056,1461.0101455372558,148.17416094230117,-72.62414376189265,123.9235023054418,-53.084715011642935,-455.9526552711273,-1406.4606036083676,-251.9788308148434,1652.970788606889,-46.02764635692935,133.43363839864531,-59.38187908110753,659.8244864371293,1299.237073765275,355.15103516933226,133.43363839864531,1299.237073765275,0.8713657815982621,0.8662509192316266,0.8667247612835096,250.717374628686,23.35088671976293,227.36648790892312,1557.1742871715396,2464.941657995514,229.5755270727545,2235.366130922759,1.105788493463145,63.35701370956785,-5.177396813716442,-319.9172900283869,8.332925390137003,1.296666666666667,9.831554999513326,6.7112652315427805,93448.91257718716,22075.81290495228,71373.09967223492,434436.4736838821,187930.2540016676,246506.2196822143
389,89.95857813397205,-17.38386107647233,0.4370170275400092,-4.1573756965487965,3994.239450272274,,,,0.032687724990698996,423.1734597383257,1346.759326408673,149.1247657582335,450.2456256761727,1342.880379189447,95.00431466819332,-95.92230082703743,115.1833559410597,-41.45518119717176,-523.1959396547905,-1398.960216378639,-271.00615984903635,1673.5027012534051,-75.78570358665691,126.7412518327369,-48.785321005749424,686.8741992446969,1302.995975702125,366.9786624227232,126.7412518327369,1302.995975702125,0.8149454854439172,0.8583740474243771,0.8543381653725631,250.2040148186009,22.17971907072896,228.0242957478719,1419.533252889165,2452.555376010474,217.41053709612305,2235.144838914351,1.1348859774465891,65.02417673626869,-5.148299329732997,-318.2501270016861,8.371177031488182,1.3,9.802222309616367,6.6912420041018565,93697.5288855018,22100.199460369884,71597.32942513197,436883.81926042854,188170.3273980668,248713.49186236173
390,89.95923907763003,-17.39742914929468,0.6250359127393071,-4.0051230159597,4015.7482274887348,,,,0.031858030684303366,299.93638214854116,1176.813047263005,97.92939587493989,311.4903716838994,1176.587777019774,55.28019027751009,-100.77922912851594,108.6283990718121,-39.16925208744379,-551.1636949458306,-1391.409302873957,-272.5452870299461,1674.477895502142,-84.7857641863471,118.69449863680259,-47.05106377572892,681.7952442112432,1310.620445021521,362.6451354910031,118.69449863680259,1310.620445021521,0.7744289363126461,0.8615640072486849,0.8535884215000049,250.13011514020667,20.77153726144046,229.3585778787664,1218.3763573384151,2444.365462774662,202.9872662959511,2241.3781964787117,1.1602986084750242,66.48021324052118,-5.122886698704561,-316.7940904974336,8.448809511745987,1.303333333333333,9.772375714953435,6.670867972420068,93947.98958022543,22122.96476326512,71825.02481696037,439342.5677774315,188393.82043015122,250948.74734728032
391,89.93836333405987,-17.437192325142288,0.6623104862309324,-3.968947177028369,4036.950256299529,,,,0.031695077062788735,147.8634470997065,999.1545022416573,35.211568688477456,153.3947912561035,998.855646272415,13.061731611750266,-104.1881264293035,98.67476984095585,-25.160967985118326,-555.0808878108538,-1399.305182245416,-264.3576986523661,1674.103625837532,-93.80506863719582,106.40286093778471,-33.22635225521642,646.3849860153407,1339.303579861496,352.8557052573575,106.40286093778471,1339.303579861496,0.7303482035271847,0.8762691426845296,0.8635704615214682,252.9986271398742,18.62050066411232,234.37812647576192,1010.649876518809,2466.527444151679,181.534486693027,2284.992957458652,1.190624776260373,68.21777466342732,-5.092560530919212,-315.05652907452753,8.579642942607379,1.306666666666667,9.749173234793961,6.6550293794012,94198.15664520486,22144.44039143121,72053.71625377369,441791.0281968241,188604.01933184726,253187.0088649768
392,89.94882451325893,-17.42346238009716,0.7736983031085716,-3.872399327283399,4057.741812065902,,,,0.03174355095887965,-24.7572279671042,825.7541908114054,10.112730068727268,-21.1183909774528,825.8377330348976,11.45528467395998,-101.15189826120329,93.709204670245,-27.54744048286662,-524.5057314580164,-1421.892043431171,-257.6717070959639,1677.908546182019,-93.35187516905998,99.05536650599214,-35.29086011583724,587.9560588196832,1378.7040379845498,341.7027987670708,99.05536650599214,1378.7040379845498,0.7044544138372801,0.8968372653076035,0.8807151068233701,258.6078957858449,17.33468913854862,241.2732066472963,826.1871284936948,2519.945566074989,168.913918506756,2351.031647568233,1.2138618635101202,69.54916169101507,-5.0693234436694645,-313.7251420469397,8.759346261494832,1.31,9.744271567646852,6.651683378864899,94449.72101634488,22164.136410393974,72285.58460595095,444246.4746502872,188796.2802083417,255450.1944419455
393,89.92587140368515,-17.42923315709606,0.5575496619654863,-3.379961549926377,4078.997985583547,,,,0.03165401770296145,-244.7517006580262,708.6153244772612,16.37522593672873,-238.74420550055385,709.5145467481766,43.56068613013178,-108.8758067667682,97.37403358508472,-21.47420643174787,-403.42833186237914,-1498.3049204588062,-262.88354509479956,1721.416175662121,-105.5329510757375,99.27823022478634,-28.34456735068465,418.8492447703375,1479.081757625427,337.138363757283,99.27823022478634,1479.081757625427,0.6724466028059011,0.9398282195665084,0.9168962219395416,276.2129978737872,17.37369028933761,258.83930758444967,749.8714697089688,2697.419959870393,169.6666678389979,2527.753292031395,1.250535392650483,71.6504001306079,-5.032649914529103,-311.6239036073468,8.96854395525758,1.313333333333333,9.765724207891736,6.666327487412063,94705.52427780775,22182.11400529531,72523.41027251247,446739.7111554006,188971.5044109416,257768.2067444589
394,89.93025989458904,-17.422492911686348,0.6771985232022434,-3.453352687911681,4100.375932208637,,,,0.03191533097852306,-340.6466776147301,605.6734092144917,50.787051952064154,-330.7643753146546,606.578371291027,90.0964469336717,-103.46211745193727,94.69887026098905,-31.24163265818552,-374.6465150749317,-1547.339663864691,-263.9751253987909,1757.480526683054,-102.0743243011515,93.7397188187193,-37.97397558520714,350.7341431795195,1538.05539255949,340.108929142993,93.7397188187193,1538.05539255949,0.652350844233669,0.9530731358687656,0.92848545779221,285.56414449118665,16.40445079327587,269.1596936979108,696.7494257230792,2802.144447671164,160.9713319904961,2641.173115680668,1.2774161628424352,73.19055481266783,-5.005769144337152,-310.083748925287,9.194617820777854,1.316666666666667,9.812662064643924,6.6983684418775225,94972.93472463755,22199.468195009256,72773.46652962835,449348.3939183733,189140.7947041145,260207.59921425872
395,89.92069505741385,-17.39969773007259,0.5796528723801732,-3.2782066064082636,4121.749090877925,,,,0.03204453074651836,-377.7502860253869,518.1486252831048,74.42462771243116,-364.67330174271143,519.0110557069017,119.8048777606477,-96.48983844318987,92.00167380844142,-22.884377832175197,-358.3313558484324,-1570.73398586746,-259.9891011225967,1767.2028396637936,-98.72515575962929,87.88645222521744,-28.76815584313663,284.021032230511,1572.0638949530248,333.3888286695096,87.88645222521744,1572.0638949530248,0.649705675564365,0.9633147833870588,0.9393094612127512,290.4913107561924,15.380129139413052,275.11118161677933,645.5325721334028,2869.421881297015,151.9222002714064,2717.499681025607,1.309949402350373,75.05457213036097,-4.973235904829213,-308.2197316075938,9.441385986069376,1.32,9.877823449615338,6.742849232293628,95253.82329582004,22216.357265550567,73037.46603026953,452098.176122144,189306.1137040293,262792.0624181147
396,89.93669691605534,-17.39696334383378,1.0063338541087221,-3.5450618656048114,4142.980181014995,,,,0.03146937415440981,-309.36716913437715,434.3044695564583,96.08751532503989,-294.0179836400166,434.3376664466251,135.88761907633005,-87.01558716051196,108.72673879817421,-20.89262877968084,-406.40987857159513,-1565.218042901742,-241.58364853756507,1775.883526029073,-92.68772348545879,102.40929578982588,-27.40511132646005,289.2665512182725,1577.316056383638,319.12080954885016,102.40929578982588,1577.316056383638,0.7272456125926205,0.9646806577085814,0.9458533330332644,293.95193663035616,17.921626763219532,276.0303098671367,541.81290886825,2925.643934965699,178.3703119822124,2747.273622983486,1.3392041344705319,76.73074481163184,-4.943981172709055,-306.5435589263229,9.707268850852039,1.323333333333333,9.952796938516816,6.794028010155,95541.85102344373,22232.249555516908,73309.60146792687,454933.9592866281,189462.56047016016,265471.3988164679
397,89.92695909803206,-17.45025864129267,0.8950741128323664,-3.380608034545266,4165.468819077839,,,,0.03163807297055793,-253.44278671832782,424.66539365789146,125.3144558357679,-233.93231430543807,423.8943464276232,160.8319338377123,-73.20978719540348,114.3850282424551,-19.9298585106324,-412.97503936366235,-1572.2456502471287,-239.0378924297701,1780.3211244011102,-82.60403648896474,106.6666341484654,-25.290496290989452,250.78517876106912,1593.183887254195,313.8722309843503,106.6666341484654,1593.183887254195,0.7771034590481309,0.9696447850530244,0.9547999504721264,297.4738412454656,18.66666097598145,278.8071802694841,510.1741423784416,2983.572620904798,187.22096160950832,2796.3516592952888,1.366093836148178,78.27141123012683,-4.917091471031409,-305.0028925078279,9.953717422378306,1.326666666666667,10.02969742957282,6.846522207862106,95834.07264713699,22248.900433468218,73585.17221366883,457831.49219475954,189627.706726287,268203.7854684725
