alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
3.005727161951657,-143.850845232085,0.029756505808150382,0.06106822943359419,0.16518279982679,0.1439461243150301,3102.239126217658,102.0434369107165,415.79038170764915,42.542131944544884,1226.733529157363,1258.346967066421,2012.779236813149,415.79038170764915,1258.346967066421,0.9664205160047156,0.4709379559324389,0.5396545142589404,297.1593794073974,73.8027927531077,223.3565866542897,540.177325244571,134.15896635824208,406.0183588863288,4.371259528735968,250.4547221529162,-8.195111085623202,-465.8284028655565,1.817803383227566,0.45,766.7878295956798,22036.513035516768,-4533.580935082827,26570.09397059959,-5010.874920579355,1960.833480572832,-6971.7084011521865
3.4070605497634214,-141.1996441159274,0.027704012303620868,0.058572620183180726,0.1654264586484768,0.1460520541745104,3121.644700514848,104.2009710059093,417.8055892912676,44.74561382323714,1290.186717662522,1233.313173682672,2010.867028867113,417.8055892912676,1233.313173682672,0.9650826643244022,0.4586985514381569,0.5289259096980584,293.07358042787416,74.1604920992,218.9130883286742,555.5577274120584,140.5805135837925,414.977213828266,4.379663228064871,250.9362186567592,-8.186707386294303,-465.3469063617135,1.8956254146176168,0.4533333333333333,815.6390339447013,22332.650816311543,-4459.629246192857,26792.2800625044,-4487.61165474866,2091.482457206906,-6579.094111955566
3.8341876292226673,-138.4228977234748,0.02511774008428526,0.05602191798372553,0.1657749425937802,0.1481129294302543,3126.1959221977772,101.7808054880454,410.03694887256614,48.415366998026684,1288.104818142081,1225.266484090912,2033.381803155987,410.03694887256614,1225.266484090912,0.9642359813904638,0.4536427045495212,0.5230969119215753,290.2663593510174,72.78155842488049,217.484800926137,567.3727219564804,142.2633714912245,425.10935046525594,4.383780707919541,251.17213287466203,-8.182589906439631,-465.1109921438108,1.9546623426325471,0.4566666666666667,861.3200029282076,22627.76729622918,-4385.647603766703,27013.414899995878,-3939.7441284203446,2228.8521971779237,-6168.596325598268
4.285228137023782,-135.4785135289663,0.02273888700973228,0.05363818007281525,0.16610642838749698,0.150019753699262,3147.988649666952,106.4724836762336,412.4099581239762,51.92257227964165,1303.779534935618,1229.61566167492,2044.661072037945,412.4099581239762,1229.61566167492,0.961137147529419,0.4522469422133123,0.5216110356600611,291.4595475143041,73.20276756700576,218.25677994729838,582.1121283929829,146.2028579818448,435.909270411138,4.3907583684261065,251.57192337256316,-8.175612245933069,-464.7112016459096,1.9972312911259642,0.46,904.8776292720283,22919.437266118617,-4312.176578504664,27231.61384462328,-3378.2789037360762,2370.2741397154323,-5748.553043451508
4.768648522813193,-132.121629676896,0.01971844212557624,0.0514356253012363,0.1662246474890321,0.1520027871865176,3144.463475068936,105.7224728022455,403.1308643798305,50.104299982840644,1315.928021190991,1218.4962352421421,2051.239932036984,403.1308643798305,1218.4962352421421,0.9603740489219882,0.4472039717745227,0.5157086773241727,287.83881018290015,71.55572842741991,216.2830817554803,582.0241776597007,144.6891889538672,437.3349887058336,4.398742388698313,252.02937403770758,-8.167628225660858,-464.2537509807652,2.0220489978049443,0.4633333333333333,948.1168803884973,23210.300219551278,-4239.18441550872,27449.48463506,-2803.536478561344,2514.5072544519667,-5318.04373301331
5.272581626045069,-129.28829009444982,0.01729852165678512,0.050705511534959266,0.1663587386696994,0.1534484819863463,3166.057227247245,91.94073007954279,400.68257557579636,47.25482492257495,1337.9375337227,1212.093750562349,2077.41596464698,400.68257557579636,1212.093750562349,0.9682938579621316,0.4404003051404056,0.5093958227471421,286.26779788952086,71.12115716470385,215.14664072481705,582.0945106773324,144.6171573743377,437.4773533029947,4.4052112010344935,252.40000968303286,-8.161159413324679,-463.8831153354399,2.033391513012511,0.4666666666666667,993.510570834944,23499.949398399884,-4166.805167511508,27666.754565911397,-2221.4683255350024,2659.953277919823,-4881.421603454824
5.796210315738952,-125.9081044637846,0.0150059841299192,0.04848648751551179,0.166703100146489,0.1551216320684335,3165.121714465859,87.2728007127835,397.317832568585,49.97254683489707,1322.2043992690828,1217.070776265822,2088.551732602871,397.317832568585,1217.070776265822,0.9694276448880238,0.4417240661278982,0.5100557749346611,286.5539780681073,70.52391528092384,216.03006278718345,585.438221775905,144.08243721860168,441.35578455730337,4.412102659694735,252.7948611789537,-8.154267954664437,-463.4882638395192,2.043029469431271,0.47,1042.358360897093,23787.00270243609,-4095.466724715446,27882.469427151544,-1639.408981366486,2804.606451083926,-4444.01543245041
6.355928788712355,-122.36368590927401,0.012933173709293441,0.04630858956283989,0.1670597919129422,0.1566827983982502,3178.473132438917,85.76031736136319,399.7556625186427,50.229096745108244,1321.70041357661,1217.8020065240519,2103.295904378326,399.7556625186427,1217.8020065240519,0.9704568853745345,0.4401882936730149,0.508910285424217,287.11648625507837,70.95663009705905,216.1598561580193,590.8536544400648,146.0208180534519,444.83283638661277,4.416404347207044,253.04132971819303,-8.149966267152129,-463.2417953002798,2.0578882882926552,0.4733333333333333,1093.5208456872901,24073.413590414908,-4024.6441884926317,28098.05777890754,-1055.6426151398668,2948.9562483803948,-4004.598863520261
6.933127693834429,-118.51250615093193,0.010951161121290241,0.044396773556814116,0.16724981309697698,0.1580920169143691,3205.1881285175605,88.79678984333454,409.2274837856565,47.2558555484457,1311.975864043496,1233.48851398269,2122.8882374459367,409.2274837856565,1233.48851398269,0.9710945296663992,0.4430984762297586,0.5125178092208034,291.5820896038815,72.63787837195403,218.94421123192745,604.9645192892781,150.7065788271834,454.25794046209467,4.426029857931328,253.5928308583524,-8.140340756427847,-462.6902941601204,2.074765703583273,0.4766666666666667,1144.693106514093,24360.248822576494,-3953.9039158036403,28314.152738380137,-467.49667703188203,3094.007876016422,-3561.504553048303
7.540725636855107,-114.61455622041193,0.009026259878772829,0.04254095024113636,0.1675617116010844,0.1592957892353454,3206.028069844669,91.37167405163795,401.9726889006082,42.48665552640631,1292.9974263969116,1236.148586908331,2143.180766742598,401.9726889006082,1236.148586908331,0.9699870797438499,0.4428072582448486,0.5109503847507815,290.7665264560867,71.35015227985795,219.41637417622883,609.0172073337174,149.4445423754001,459.5726649583173,4.433786822869003,254.03727221111217,-8.13258379149017,-462.2458528073606,2.0945231033177234,0.48,1194.22533449874,24649.59811050598,-3882.106661569134,28531.70477207511,130.4124098327895,3242.3715744567407,-3111.959164623949
8.174825352906646,-110.5083148881506,0.006886387462946561,0.040709257797100135,0.167853207339807,0.1604394070147341,3195.6822513541442,78.18675695875797,388.5569793318247,38.19147024450871,1294.098606113841,1221.18240221962,2158.711273299819,388.5569793318247,1221.18240221962,0.9758294975194574,0.4365261668567577,0.5037232287000158,285.7287402253814,68.96886383139886,216.75987639398255,608.9197468079699,146.9803250058853,461.93942180208467,4.438932493440474,254.3320974176221,-8.127438120918699,-461.9510276008507,2.131111299226172,0.4833333333333333,1241.611388920862,24940.772418535966,-3810.112646243228,28750.885064779188,737.4032731442873,3392.447135058032,-2655.043861913743
8.854938721925924,-106.28626623090321,0.005115158536684247,0.03886067937436951,0.168182436217251,0.1614964854096306,3203.793743521886,69.33854901465592,380.79291124527396,26.06330867417747,1297.93916751398,1229.736960647476,2175.358490437692,380.79291124527396,1229.736960647476,0.9815998822768748,0.4367176323995255,0.5026946179507539,285.8690522609632,67.59074174603613,218.278310514927,628.6528850248069,148.63838692417508,480.0144981006318,4.446142478718126,254.745199144383,-8.120228135641046,-461.5379258740898,2.199093886003877,0.4866666666666667,1287.231522174142,25229.020051876694,-3739.9531381876,28968.973190064287,1346.371750215131,3540.659568748674,-2194.2878185335417
9.553470490579402,-101.8427850676514,0.003423002784820483,0.037244011309534066,0.1684160604206615,0.1624589313556012,3206.442942995612,52.22492795937568,382.22883584312063,21.059252176235518,1286.334739393701,1232.01929242947,2186.405747504639,382.22883584312063,1232.01929242947,0.9893214966557268,0.4368725760849773,0.5034389062805164,286.52904276838484,67.84561836215394,218.6834244062309,659.4418995551988,156.1455795788267,503.2963199763722,4.453878074964575,255.1884161613219,-8.112492539394598,-461.09470885715086,2.3014836233835374,0.49,1332.167398912511,25514.81894811988,-3671.673335398882,29186.49228351875,1965.1580661315188,3688.4689247137044,-1723.3108585821842
10.264519921308286,-97.46664530263244,0.002561164451242807,0.035611757567659816,0.16881029770755102,0.163189150944529,3192.8096973938177,48.30525443086033,371.0857310936937,11.36513535070323,1248.867984540776,1235.200775827689,2204.110381385339,371.0857310936937,1235.200775827689,0.9911766935746684,0.4382599135488888,0.5030949725041678,285.11585497854537,65.86771726913064,219.24813770941483,692.2327995127774,159.92023427163468,532.3125652411427,4.459288950070501,255.4984364683638,-8.107081664288671,-460.784688550109,2.427900053348022,0.4933333333333333,1377.8803163997961,25801.01799563455,-3603.955155344787,29404.97315097933,2609.205458421522,3840.860907965205,-1231.655449543682
11.00201376501067,-92.6830373401374,-0.0005559236159726459,0.0343676061737199,0.16897954912569502,0.1640460016930162,3191.371570295971,43.20790708466606,359.7728979685007,6.254938830417667,1249.320555522117,1249.600273725653,2209.232572124336,359.7728979685007,1249.600273725653,0.9927174675439948,0.4417172888463486,0.5042888727447361,285.6637379757123,63.85968938940886,221.80404858630334,730.2247202978388,163.2406134328911,566.9841068649473,4.4695772824258615,256.0879144905538,-8.096793331933313,-460.195210527919,2.5562387633530297,0.4966666666666666,1425.803298564438,26086.840444508016,-3537.0984875291447,29623.93893203715,3285.0428079555104,3998.893814890436,-713.8510069349243
11.743561516232464,-87.8422901156917,-0.0008569963647791149,0.03317582192717115,0.1691877421504324,0.1648226046063057,3201.3978871391937,26.679532160167927,363.3402609221396,2.897195248861075,1226.515997249282,1265.317478609991,2223.417297881491,363.3402609221396,1265.317478609991,0.9972834464710856,0.4459947809796311,0.5087333086820763,289.0867487669531,64.49289631367978,224.5938524532734,769.9854711983673,171.7774798355368,598.2079913628306,4.478816805361417,256.6173001594755,-8.087553808997756,-459.6658248589973,2.663510086444986,0.5,1477.339056770191,26372.23024098514,-3472.234784199875,29844.46502518501,3996.271567860818,4160.474238742699,-164.2026708818792
12.495603760789919,-83.07282781611497,-0.002162896075932776,0.031872440397979984,0.1696053169824762,0.16554912362649302,3195.339063307945,18.1249965795803,344.4623288914222,-5.285042318400227,1215.990177967858,1290.219100432081,2231.872112673022,344.4623288914222,1290.219100432081,0.9985013349993612,0.4526513228075382,0.51158308928606,290.1559537049219,61.142063378227434,229.01389032669445,794.7323816999846,167.4671052934725,627.265276406512,4.487950023238477,257.1405949972044,-8.078420591120697,-459.1425300212684,2.7389835416170656,0.5033333333333333,1533.4354798047284,26659.605484356478,-3408.05849134833,30067.6639757048,4746.376663608921,4327.983285376913,418.3933782320098
13.33880284762407,-77.8900294264318,-0.003391883970008001,0.03089519111999757,0.1696890356129609,0.1662850535728974,3203.078716557851,8.977072142544726,345.85633515716347,-11.631021726003079,1202.928440595816,1302.454109216373,2240.203951457826,345.85633515716347,1302.454109216373,0.9990988845085464,0.4558960229360798,0.514601915916969,292.5751038763027,61.38949949039651,231.18560438590615,814.0995255357076,170.8182334924031,643.2812920433046,4.497066756435649,257.6629453323492,-8.069303857923522,-458.6201796861235,2.782531783291784,0.5066666666666667,1593.2350968576459,26949.226835592417,-3345.2410115023768,30294.46784709478,5528.735590058097,4497.605577941417,1031.130012116681
