Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
387,89.96143320156551,-16.63068601716595,7.302497290330253,-4.761967021011878,4035.9458436378804,,,,0.045083055424354916,578.707642136823,1121.837970638095,-99.77432403261207,517.9958394963077,1121.082239017485,-279.70128135777884,-37.13047936548922,198.07380019197518,23.818097770520676,-646.2370903306768,-1494.468303126729,-139.18599279156498,1837.071827160822,-26.88785874320732,201.08884979790162,-4.4183866931162195,714.1475563767942,1451.308225224357,232.6549584171746,201.08884979790162,1451.308225224357,0.9909437734617672,0.8881145936470674,0.8994733088776518,289.1694881288952,35.19054871463278,253.97893941426238,1266.245585646451,2971.072510174482,361.56536632038217,2609.5071438541,1.26747749785673,72.62111125499246,-5.015707809322857,-310.6531924829623,8.218733094221857,1.293333333333333,10.27450209010346,7.013631989256903,99590.97099559114,24013.23817267271,75577.73282291838,485375.4050818782,214286.6380219043,271088.76705997396
388,89.97227064846666,-16.5872483644563,7.694973845438036,-4.6417156985613,4057.6165880171006,,,,0.04576045930599032,536.6741484231976,1159.714739648533,-208.55100338618,448.56913906104586,1158.047228860448,-366.28306426571436,-42.01941141719842,174.0403443362285,29.627550514275303,-651.182811529301,-1499.5638781044172,-123.32486750438841,1820.969589203193,-38.290572802534925,177.36809939225188,2.802408683745507,686.039866253188,1473.758046911553,212.90002951265487,177.36809939225188,1473.758046911553,0.9773650500885532,0.8989104149407728,0.9067291162321351,288.947075603166,31.03941739364408,257.9076582095219,1294.7783362248579,2991.48356621227,321.3526450962017,2670.1309211160683,1.2941879424703608,74.15150700027145,-4.988997364709227,-309.1227967376833,8.39707942043537,1.296666666666667,10.35305015621862,7.067250862888759,99877.26120004457,24048.96702027606,75828.29417976845,488303.4681327118,214652.0160286197,273651.45210409217
389,89.9682818342321,-16.51007430004675,7.908338584505298,-4.4380557941589585,4079.118941569153,,,,0.04610399611456173,453.1244398812477,1127.314216632572,-270.5717001539767,352.6986365961196,1126.438456498755,-395.1053295360109,-38.71357837287828,188.06812858642448,35.507154950087326,-647.4207492413233,-1492.567992326011,-127.58417215461172,1827.1952709407446,-39.65968378224247,191.06755045389218,7.029995656063291,646.2842843055342,1483.60320222214,210.7812170582784,191.06755045389218,1483.60320222214,0.9784948488085308,0.9091104308073844,0.9165253321905844,293.0673817183056,33.43682132943114,259.6305603888744,1244.736175245107,3048.665589154718,347.8302020513939,2700.8353871033232,1.320461930221062,75.65689560936508,-4.9627233769585235,-307.6174081285897,8.703996010972288,1.3,10.402609704566421,7.101081449579677,100166.3194819106,24082.0820033302,76084.23747858034,491284.7461709053,214993.475034328,276291.2711365772
390,89.9678163331059,-16.437204166520537,8.115401370926014,-4.0669444859798505,4099.793462567223,,,,0.046791126075723666,364.9898576709589,1126.1049655225709,-318.21029999837737,256.0969423719568,1126.2856858625667,-410.4664353283168,-26.408355962405142,164.33804516094818,33.528264051033204,-663.3863471680653,-1503.81376269237,-126.8475900038552,1818.312540820599,-32.16242126946195,166.45546161245443,9.311111625640725,620.2658842202356,1514.2560733012908,199.8158324668061,166.45546161245443,1514.2560733012908,0.9803625978584894,0.9185532809447085,0.9243248875989416,294.1245186099055,29.129705782179517,264.994812827726,1225.800874776289,3064.152288705223,303.4696157383498,2760.6826729668737,1.350839871329881,77.39742342519736,-4.932345435849705,-305.8768803127573,9.105670541608474,1.303333333333333,10.41787438594733,7.111501502707317,100457.3267105713,24114.320122691737,76343.00658787954,494304.82074858865,215328.0664579018,278976.7542906869
391,89.9714014252969,-16.36659876291149,8.187221258226742,-3.663040370619003,4121.179672418194,,,,0.046970866307764265,273.0365079168648,1056.543099407872,-342.3159561893017,162.89151106345,1059.004357319711,-399.9857450271894,-29.72479242318999,158.6256402178854,46.516440767345884,-663.7955568834158,-1493.916028734639,-129.5853875752224,1807.835308601557,-41.15194358685191,161.2150296229186,22.927451744661212,576.9881527760242,1522.6970791695694,194.1141199553399,161.2150296229186,1522.6970791695694,0.9598609499440328,0.928542530379923,0.9314521631370672,294.68461903868536,28.212630184010766,266.47198885467463,1143.6837278826802,3066.697968133471,293.6007177546269,2773.097250378844,1.3820132906801321,79.18352878695819,-4.901172016499454,-304.0907749509965,9.55532029523892,1.306666666666667,10.40671202364615,7.103881795141463,100750.92266073539,24145.60338624755,76605.31927448785,497361.2296875186,215653.71636679675,281707.513320722
392,89.96253818619024,-16.36911626881747,8.591787433629719,-2.9980525839218717,4142.4169752148355,,,,0.046887745501748464,166.15371191229082,975.6243777434083,-316.2568711187778,68.70526974175682,979.4071943872297,-339.86692167896035,-21.60466714957865,165.2828606229273,46.29693219483251,-656.8954895132082,-1503.455878700072,-140.6871364001481,1819.718022665964,-38.97043030583165,167.09258016387258,22.13519380880039,514.511618582864,1552.6291952611691,190.53742428974968,167.09258016387258,1552.6291952611691,0.9658596546118792,0.9428621421227992,0.9450484932306028,300.9513106993822,29.24120152867771,271.71010917070464,1038.974682540092,3126.3684489055768,303.7659801344575,2822.60246877112,1.419583202914019,81.33612619463685,-4.863602104265566,-301.9381775433178,10.020172613988839,1.31,10.388286535919027,7.091304096581732,101045.32722955973,24174.27455423064,76871.05267532905,500426.654815938,215952.2515335432,284474.40328239487
393,89.958205674682,-16.33716378058041,8.574065164788248,-2.814117963959895,4163.8912346668485,,,,0.04684594058814295,42.23432229550588,896.8635155857793,-285.6531164336698,-40.8610961804014,901.1872073097278,-271.9146827538766,-23.24065470378632,172.71448772597532,48.29398365673335,-604.2679713801602,-1536.8852746402952,-144.1178694162525,1838.5259342375518,-45.847282210791064,173.3236946105056,23.65702346855607,417.8052035161815,1592.716068921139,191.3646379097903,173.3236946105056,1592.716068921139,0.9584421968148444,0.9608062910569968,0.9605737567493342,309.0569586180378,30.33164655683848,278.7253120611994,942.2025294473116,3208.691341180777,314.90923907967004,2893.7821021011077,1.4475235959099069,82.93699279123811,-4.83566171126968,-300.3373109467167,10.4880562069633,1.313333333333333,10.38220059994308,7.087149684536147,101343.1451944287,24203.001470086983,77140.14372434173,503523.1880244575,216250.9348824877,287272.2531419698
394,89.95802375544052,-16.32952909929536,8.475004567352656,-2.232341082582148,4184.757801369621,,,,0.04736763789830067,-28.506007148179823,795.1114784768207,-224.6903289138862,-91.74676234228023,799.4374602257802,-189.6915347189278,-6.382248996308813,168.63870142622392,51.06691008974494,-596.8283534815182,-1540.9862352890948,-163.3309637055617,1836.894798306475,-34.492298179691836,170.4603371673209,29.00222140068909,352.0656622666137,1610.102497379009,202.8284545165117,170.4603371673209,1610.102497379009,0.9667850519865904,0.9696035893617004,0.9693330484619586,311.5984960456077,29.83055900428115,281.76793704132666,826.7409506952941,3240.658113885791,310.2410451455554,2930.417068740236,1.4835789983118417,85.00281517751483,-4.799606308867745,-298.2714885604399,10.937825880648749,1.316666666666667,10.40010832854426,7.099373947772522,101648.1493290874,24232.787894129746,77415.36143495768,506690.7179195007,216560.2724920948,290130.4454274059
395,89.94654114619296,-16.33625509059542,8.495065121026485,-1.678067706925714,4206.610125922497,,,,0.04732365866406518,-52.95578734351409,657.9844580385271,-161.0494698845835,-97.33481050521064,661.5521358643307,-120.6627547372761,1.10355583155346,179.7949783500055,52.778606838540036,-592.3230918215722,-1519.3774233568122,-170.2251978316548,1826.997789839367,-35.03623612383931,181.5678238072816,30.308759976811718,292.7945371978367,1600.4324790580881,203.0227983536954,181.5678238072816,1600.4324790580881,0.96895746612803,0.9761037581520684,0.9753708038267778,311.85005300143985,31.77436916627428,280.0756838351655,679.473909862278,3257.9471454249465,331.9518926695958,2925.9952527553496,1.5207681780349669,87.13359821920339,-4.7624171291446205,-296.14070551875136,11.319775223475649,1.32,10.44715918457742,7.131492038372152,101958.4770564193,24262.868996910296,77695.60805950893,509915.39264703396,216872.84763420734,293042.5450128266
396,89.93539712253396,-16.34149932723054,8.357182122419644,-0.9753062577423348,4227.741084360441,,,,0.045459437681727284,28.7611709873803,550.1796440915402,-113.3494020969891,-4.586019419989364,554.3904293256306,-94.88494602952856,9.825044595206961,177.21877150058793,55.72527463406697,-664.9005086450369,-1490.945899662099,-175.61077228083968,1827.9379846682104,-32.929586750746715,179.73995774426209,34.892988020997656,304.1698805251118,1601.4774394609478,196.4744261619637,179.73995774426209,1601.4774394609478,0.9661716927194964,0.9753777441292109,0.974440824658786,311.7130445109118,31.454492605245857,280.258551905666,562.4703838292327,3280.5686647737675,331.0372299915591,2949.53143478221,1.5618473821529266,89.48726324091894,-4.721337925026659,-293.78704049703583,11.57283472401355,1.323333333333333,10.5243226824886,7.184165771133772,102270.20133094279,24293.67146099558,77976.52986994719,513164.6952766893,217193.944103115,295970.7511735744
397,89.93116641819837,-16.37354276989344,8.39225827422366,-0.4129489793391203,4249.463209062765,,,,0.04684924490199821,45.299978671556694,513.418449525024,-79.00890038307921,21.48966877313616,517.1099641387095,-63.47029103879938,8.490778649883106,179.5494947167455,59.36805814858166,-639.9970085807282,-1504.987468026359,-180.43021500122646,1834.638922510776,-40.4859862176322,180.83117959277686,38.67363585860385,225.01204969279758,1618.787266025525,189.8311808968974,180.83117959277686,1618.787266025525,0.9552598965787792,0.983862801430081,0.9809115153599018,314.93322798320287,31.645456428735947,283.287771554467,521.4335995312025,3346.5978344104637,336.276412087539,3010.3214223229247,1.5945096638883185,91.35867413362408,-4.688675643291268,-291.91562960433066,11.640638779251221,1.326666666666667,10.626372630927829,7.2538276171871034,102581.982879699,24325.285891881344,78256.6969878176,516433.9531817887,217525.4386644456,298908.5145173432
398,89.9303680860938,-16.38425561539663,8.0704262406039,0.6872093721875172,4271.403331700115,,,,0.04675994605539402,85.67313410484854,542.5019777331363,-33.59231262854104,73.10209717700339,544.8153130056224,-24.679613496871987,27.96542441105235,173.220205179798,62.56678189362497,-647.1610218214465,-1521.937105073933,-212.7485310050472,1853.729192674501,-28.6965267801459,178.6665847647964,44.23423426246044,139.4924838020275,1649.115326768225,203.3036236555494,178.6665847647964,1649.115326768225,0.9591061313646084,0.9890074987097164,0.9860026581854476,319.8618345182788,31.266652333839367,288.5951821844395,550.2515108742958,3437.216445393676,335.9896054999265,3101.22683989375,1.6475497079233292,94.3976448020182,-4.635635599256258,-288.87665893593663,11.499209215118187,1.33,10.745941136022761,7.335448067977524,102895.306015946,24356.83586639833,78538.47014954766,519747.5364313808,217859.09548548516,301888.4409458957
399,89.92753346927641,-16.49162637787486,7.9414860610116,1.4349526146459568,4293.380411946701,,,,0.04582851702666607,133.5273685954883,623.7744120231004,-27.33727567613853,121.86302413473308,626.3643818407197,-22.10127621255128,26.962165501840282,166.9998196506125,69.93984455578082,-636.4663151123489,-1539.797961592826,-224.79433224690945,1864.299908483081,-35.32122783561904,171.6004013845908,53.039542769561386,47.75771693687865,1667.912688911184,205.87881690569648,171.6004013845908,1667.912688911184,0.9374484944126946,0.9920673669377756,0.9867044899404224,321.9147908017605,30.030070242303392,291.88472055945715,638.4915049553856,3504.1249428641936,326.885005531854,3177.23993733234,1.692694264203966,96.98423734488951,-4.59049104297562,-286.29006639306516,11.227369971576689,1.333333333333333,10.885256108104961,7.4305479507951295,103212.7035471968,24388.29192077962,78824.41162641713,523139.4435712828,218195.2284942789,304944.215077004
400,89.92135616768353,-16.48280986124393,8.405236188876351,1.4121077566985967,4315.622043192212,,,,0.04364538379453154,161.5416012048452,727.4866968659703,-62.88094471850765,139.9767260657548,732.8191576334561,-51.664248864975406,39.0991324463207,175.5870535370486,72.49550127108816,-623.8270086102882,-1544.7342278860528,-208.38356044035663,1872.8708242414327,-31.00793279952961,183.56313087545692,54.38968945602989,1.4682102875803942,1667.7303049662466,193.54884136031157,183.56313087545692,1667.7303049662466,0.9464638673734154,0.9933324845181172,0.9884789767022674,323.9763512722982,32.12354790320497,291.8528033690932,747.8546625150356,3581.652089864613,355.1350956004731,3226.51699426414,1.71560805226457,98.2971006934194,-4.567577254915017,-284.9772030445354,11.002805888264401,1.3366666666666671,11.055288683260331,7.546616437410559,103533.5918598568,24418.94028206769,79114.65157778906,526610.1142654117,218526.6657997947,308083.4484656171
401,89.92761107904518,-16.547346902047448,8.824134830548568,1.419971490647768,4338.632739122171,,,,0.04324418710277138,180.4603587177425,881.6476524916237,-126.1267925230468,142.59625379263758,892.0297413027597,-98.61917176855614,44.5339537471141,172.1667924292635,78.29256606557502,-607.9438874883386,-1548.214924821619,-195.3400580859993,1869.03563694472,-28.90783395968637,182.4440257330161,60.27369212976254,-48.06986583462211,1663.918805077372,183.8109359543606,182.4440257330161,1663.918805077372,0.9389572961410112,0.9935440915151073,0.9878692488863428,323.113495391818,31.927704503277827,291.18579088854017,908.7224504790663,3636.83135864618,359.36498661655713,3277.466372029623,1.737726308374824,99.56438341872641,-4.545458998804762,-283.7099203192284,10.948443719046187,1.34,11.25558483478395,7.683343597844354,103856.5374308938,24450.01709114045,79406.52033975332,530153.0027817761,218867.6758503609,311285.3269314153
402,89.9337571266188,-16.57437573013343,8.640135014179068,2.2284697755744283,4361.833996316776,,,,0.042295865290038086,201.47961032001132,1060.248342642507,-183.2603336552491,151.9743342063886,1075.500694489077,-136.0403956123232,46.22257520720275,164.67586554798382,77.97901853754422,-604.4986864267275,-1544.553924594806,-201.9084380069739,1858.854876490541,-32.290925884129294,174.6053067286504,61.690173063311825,-129.13961041992658,1656.010734709168,181.0632838536426,174.6053067286504,1656.010734709168,0.9288647178586844,0.9911022634357536,0.9848084778376908,320.3578072516181,30.55592867751383,289.80187857410436,1094.6711521467619,3672.2382421229454,350.26038783258264,3321.977854290365,1.786912508001605,102.3825450676289,-4.496272799177982,-280.8917586703258,11.031486775920891,1.343333333333333,11.46292726132523,7.824880721762084,104180.0823542259,24482.04271734369,79698.03963688215,533762.2445060315,219224.9258914694,314537.31861456216
403,89.94709524027121,-16.64080310742881,8.773317399513326,2.645170629884372,4385.166509496702,,,,0.0411798829073407,169.26644658810392,1239.160905634313,-250.634539594081,105.480289256762,1260.321927837291,-165.6837325187785,43.06544415547942,166.16466444472852,76.88733233571202,-559.8589836180661,-1549.1818181906988,-209.8997932371159,1848.649163444582,-42.19318963335343,172.86643524233818,60.941942693111976,-233.5049403117195,1633.3542291165381,187.33316745471592,172.86643524233818,1633.3542291165381,0.9190734839005558,0.9836156527946583,0.97704891770451,316.0886162628034,30.251626167409192,285.8369900953942,1275.534614360015,3680.855389275246,352.2805171827753,3328.5748720924707,1.8256856896622795,104.6040847350796,-4.457499617517307,-278.67021900287517,11.159899645254786,1.346666666666667,11.64501092381922,7.949175581872035,104501.8180055476,24513.284533934082,79988.53347161348,537416.779306416,219579.73857869397,317837.04072772217
404,89.94740094958519,-16.70116312899544,8.982091157737091,2.9273880791355067,4408.82356752367,,,,0.04029253679197664,159.3964210038896,1409.7589848476666,-330.3876958697622,77.9334262020477,1439.3546009432528,-210.1626936294851,58.79844160680418,164.2565959481814,66.9592280198908,-572.2222213435016,-1561.35722250046,-211.3209193634462,1863.156611966995,-33.31420170184933,176.48683587597282,51.609931140707594,-286.45666443851036,1640.7486640567608,189.25532650092416,176.48683587597282,1640.7486640567608,0.9444279475244064,0.9788005794257622,0.9753530584926079,318.0162124882284,30.88519627829523,287.1310162099332,1456.703004723236,3745.1795094346057,363.725494814573,3381.454014620033,1.862191428393414,106.6957094923809,-4.420993878786172,-276.5785942455739,11.292888834389448,1.35,11.77669364757068,8.039065501172871,104820.04121730481,24543.68831135654,80276.35290594822,541093.3261221151,219931.0090312017,321162.3170909136
405,89.95806199149973,-16.73331732704494,9.19217051681704,3.20878889652496,4432.699566799712,,,,0.03891492159366478,127.18244316276692,1552.307116437679,-423.6661304489395,26.36806040199495,1592.479082018675,-261.9939816199731,58.748472570648936,148.7181196480333,68.48861144585636,-560.6522241792293,-1576.4523248468427,-217.40566269881612,1861.1972852108872,-30.85091778974578,162.163060118481,54.86815873849594,-354.9887813711867,1638.253529353663,192.11041051049546,162.163060118481,1638.253529353663,0.9322310295132198,0.9709632236060786,0.9673432278127058,315.0729031576252,28.378535520734182,286.694367636891,1614.102149085209,3731.970269894641,336.1376043611889,3395.832665533452,1.893722626859935,108.5023140875019,-4.389462680319651,-274.7719896504529,11.42449300924452,1.353333333333333,11.84478332631354,8.085545218124722,105137.0936316803,24574.25672257939,80562.8369091009,544806.34357147,220289.0120372004,324517.3315342698
406,89.96377153169003,-16.77928914069206,9.134686898643356,4.124419414630202,4456.852937367019,,,,0.03758992845681502,83.34009381374267,1622.4340712849164,-471.0696856721136,-24.30198529280224,1668.921010083154,-274.3293846384446,58.574519377790054,142.71244753602468,62.36513944598716,-538.203336703742,-1578.8687156070514,-239.599437789412,1851.594231713119,-36.08554245220762,154.57290822747132,49.92271314953523,-467.6496264106729,1606.2611928758859,202.7953414888955,154.57290822747132,1606.2611928758859,0.9289527880848468,0.9531579214653152,0.9509827104366224,308.1459676930875,27.05025893980748,281.0957087532801,1691.491807743169,3652.520120745733,320.6325099390399,3331.887610806693,1.9508422920792696,111.77502983177,-4.332343015100316,-277.7824592133643,11.57039314598276,1.356666666666667,11.85321407283068,8.09130025646599,105453.6381895033,24603.888588478912,80849.74960102429,548544.9184611347,220638.9435867882,327905.9748743466
407,89.96717880665871,-16.79023535477742,9.49494833448776,4.327216106828094,4481.166608560386,,,,0.03632714710781065,100.57933571046708,1608.956208992072,-547.0983328413595,-23.83046296752881,1668.2595573548679,-338.4006934874496,62.42243711494357,125.8228147278442,56.30929784977335,-584.1289000618403,-1559.432632105925,-214.4892356964635,1830.323491213946,-26.928428966814536,141.7903503558911,45.48664249066803,-459.4453167643853,1604.544103620619,182.73083656979918,141.7903503558911,1604.544103620619,0.9370040475746072,0.9556543911754554,0.9541124628293272,305.6085294458893,24.81331131228094,280.7952181336084,1702.4020885278228,3614.7836119159556,293.49557504704137,3321.288036868915,1.981251342544915,113.5173400824518,-4.301933964634671,-276.0401489626826,11.80548111351197,1.36,11.828150276008527,8.074191082160286,105765.2476249286,24631.602985709174,81133.64463921939,552237.1636564549,220967.3286439384,331269.8350125166
408,89.97355965734846,-16.90252230834627,9.754447344219011,4.4145588362463535,4505.742913904764,,,,0.03491442677117435,78.10362903528771,1601.514378026641,-588.4603378500656,-50.66321434659342,1669.5119173590258,-356.9275075213635,65.76169441784367,82.34451760788433,52.7650412526852,-594.5784656843467,-1584.518950823186,-214.2545977605601,1823.763158555225,-0.9395391358732916,108.5542294808585,45.87446064214674,-502.0055581099359,1620.009124436254,183.547667936465,108.5542294808585,1620.009124436254,0.9210972411355862,0.9496451366316422,0.9478003466669822,302.4985869354948,18.996990159150236,283.5015967763445,1707.991232154648,3571.914493417117,224.31716183600133,3347.597331581115,2.003635628174,114.7998651764137,-4.279549679005587,-274.7576238687207,12.206692349985659,1.363333333333333,11.80803695515707,8.060461226514088,106072.1248734981,24657.53477083522,81414.59010266283,555870.8155227858,221274.3926864314,334596.42283635447
409,89.97158026918846,-17.054411855813086,9.434047084059037,5.329574983454086,4530.443662105475,,,,0.0326949084189303,164.72657562810048,1456.9612331530966,-565.9525360120657,43.54073503436095,1527.722362751337,-366.5265875619139,55.62997332924444,69.19655435388974,60.02673657507226,-695.6400696716034,-1555.219376318511,-227.80382355373882,1826.0439158778531,-6.3403469517696776,91.99754725130371,54.61059852438639,-496.12987365810613,1634.509247756143,191.7072364273089,91.99754725130371,1634.509247756143,0.8584017449920522,0.9509203372051416,0.9454902918791224,302.1386891263031,16.09957076897815,286.039118357325,1571.678450780452,3572.1980253833062,190.3458808164129,3381.8521445668925,2.0578437190645804,117.90575999990548,-4.225341588115007,-271.65172904522893,12.745100193595569,1.366666666666667,11.82304072250085,8.070703173197153,106376.17843168881,24679.43992157094,81696.73851011781,559464.1645754522,221533.29905487288,337930.8655205795
410,89.97063715447443,-17.20336841684536,9.473386482513783,5.595864741486138,4555.223803240899,,,,0.03077322937697613,212.625769429692,1289.733876385397,-519.2943597803544,103.8330564241021,1359.44974914017,-345.55013786383864,13.11276123030334,53.00359458316333,59.66901850295364,-726.8481643757614,-1556.816820246627,-219.20511933865208,1812.942588574632,-30.06550751914978,50.62075397167782,55.45558438858907,-534.0977516018692,1636.588706344833,190.6692114681301,50.62075397167782,1636.588706344833,0.6258679651395364,0.9448789852839288,0.9306469333058282,295.2616555553895,8.85863194504362,286.4030236103458,1406.5169113172306,3508.9804926936,105.27871161814001,3403.70178107546,2.094429741656864,120.00198468361359,-4.1887555655227215,-269.5555043615207,13.30625854899041,1.37,11.884308126949911,8.112525835159209,106678.49706971973,24696.988202035,81981.50886768464,563036.2208348525,221740.6305761991,341295.5902586535
411,89.96900968406635,-17.3853461268398,9.13639310761172,6.6325114294034835,4580.027343477168,,,,0.02907849414015201,176.53151211988632,1093.392899250327,-397.78457673516647,102.0635612350458,1147.484138768584,-240.3479917396571,4.651758318141839,25.410119248899736,64.5171807013501,-713.5542770513722,-1550.9214031852732,-240.81057264060055,1793.592505648254,-19.22257504419004,23.82535475667846,62.390902387553844,-628.0946341134468,1594.2309049794808,190.87060868079948,23.82535475667846,1594.2309049794808,0.3428275528044943,0.9246764721484731,0.9021314789399998,283.15984545382787,4.169437082418732,278.9904083714091,1176.819432364517,3394.4256678034026,49.98181938604443,3344.443848417359,2.148018370416239,123.0723869414193,-4.135166936763347,-266.4851021037151,13.78025186794866,1.373333333333333,11.98766605612129,8.183080541559839,106977.1972420605,24709.46730339201,82267.72993866848,566576.810093891,221888.4428724164,344688.3672214747
412,89.96098020890993,-17.43741775065859,9.154066187326997,7.125621789593648,4605.231345910169,,,,0.02786752610019189,101.78499778577007,881.6799466245411,-248.5043625323917,65.22566709207783,913.7545196190433,-101.3529598970743,8.258145991241129,5.01785165419069,67.36279327141185,-681.275441202039,-1558.583973514817,-245.88780125047958,1786.709100084458,-3.0688168300982217,12.08585955676585,66.90019499075112,-715.2989691187764,1551.516639828031,186.88108839691432,12.08585955676585,1551.516639828031,0.1775965173329996,0.9027495663037434,0.8751298682650046,273.6304373923394,2.1150254224340244,271.5154119699054,921.6692097774196,3316.98806674856,25.638646613806486,3291.349420134753,2.1877978540364813,125.35158346406892,-4.095387453143105,-264.2059055810655,14.09092704908314,1.376666666666667,12.122145834209821,8.274879800077532,107266.40799256519,24715.98133790574,82550.42665465937,570028.5131741395,221966.0731379185,348062.4400362211
413,89.95190783326592,-17.58980881261319,8.757367677337033,8.38579079890812,4630.589764052979,,,,0.02724312809437007,70.95387598020767,688.0897493617853,-32.9544109404185,85.74174004035223,682.4321608789948,80.7629166554034,-6.668921017278564,-12.412423417416141,59.036473775120456,-676.9373005255998,-1568.3843016518024,-290.7719142463665,1793.5021827628,0.7386988315286658,-10.96057007556612,59.692279451226426,-820.0987535247922,1513.699443760325,196.91054073349412,-10.96057007556612,1513.699443760325,-0.1805852571513784,0.8735531608809468,0.8378795900710115,262.9793028948328,-1.918099763224071,264.8974026580568,692.5228869097463,3228.3660718453852,-23.54682718314,3251.912899028524,2.246224482634942,128.699182693939,-4.036960824544645,-267.1414916583749,14.19859156415297,1.38,12.27612225109757,8.37998795165553,107544.8031339882,24719.123569158168,82825.67956483003,573384.2200414154,222003.8833709184,351380.3366704972
414,89.95106723159182,-17.61581905325815,8.720489408420889,9.119118395830304,4656.898117067903,,,,0.02643264875713425,12.451306852536161,534.1066298835137,171.6301526559847,76.27322570006314,490.47607470461855,261.720178076193,-14.26692065214561,-27.16075716038225,45.268580998099225,-655.7044374842523,-1605.774410037385,-322.8077611438648,1818.959958956764,9.34412591511444,-26.268335587135052,47.04421363319282,-930.6975301333824,1484.882331512983,203.93916957356808,-26.268335587135052,1484.882331512983,-0.480353467338305,0.841639045721177,0.8018945050128606,255.25744928702326,-4.596958727748635,259.85440801477193,561.1433296659396,3174.7879273013145,-57.1750956217861,3231.9630229231,2.29103320663835,131.26653346470079,-3.992152100541237,-264.5741408876131,14.117488794233939,1.383333333333333,12.437591679181258,8.490211020001157,107813.10800413179,24719.222031987767,83093.88597214398,576656.8971107125,222004.92928063366,354651.9678300789
415,89.94886240180813,-17.59596216087272,8.87372302143152,9.69274628026651,4682.735956685088,,,,0.025634153090809568,22.63104351680079,379.64953944422206,326.55878556274286,123.7653706839253,304.22632711736884,378.7017986057488,-9.897475205992103,-37.067892838361104,42.95574885436284,-725.9780963447589,-1608.379469028519,-328.3668526762357,1852.519381356327,20.747464425021924,-27.995321775599432,45.8583660108125,-955.4819673505043,1505.0422469259179,208.93910054729062,-27.995321775599432,1505.0422469259179,-0.4860720102628139,0.8384989752510603,0.7973179336287941,258.4832119013058,-4.899181310729901,263.38239321203565,501.28492632342613,3255.266653632696,-61.69894529556101,3316.965598928257,2.335534926822733,133.8162942123382,-3.947650380356853,-262.0243801399757,13.907085081957991,1.386666666666667,12.59372564155395,8.596791966065803,108072.2263802228,24715.96450274229,83356.26187748041,579858.474110286,221964.5683192313,357893.9057910547
416,89.93994853418627,-17.657828409324427,8.698849817597708,10.3765228385064,4709.334509027938,,,,0.024709284597563108,-45.222944870226456,282.9012495349925,473.9008361940397,90.6976007555714,174.12287163693742,517.7986143924057,-8.289348705513913,-40.87684348371057,40.148143609573424,-699.6996322575847,-1622.424852508868,-363.726735375505,1861.815424137978,25.83472037350041,-27.812066650839572,43.70994443236696,-1055.767529583205,1446.657788100357,216.0446320858308,-27.812066650839572,1446.657788100357,-0.4804115616945713,0.8019508495521067,0.7620764674384648,248.29800125366557,-4.867111663896926,253.16511291756248,553.7691163983467,3162.1484203928526,-61.98410531764235,3224.132525710495,2.3831918781091,136.5468363855076,-3.899993429070488,-259.2938379668064,13.62838400358145,1.39,12.735295509537131,8.693431097197822,108329.0967108169,24711.216432723053,83617.88027809381,583073.5014007529,221905.1312987726,361168.37010198034
417,89.70811942336191,-17.66293753630479,8.715835061103743,10.872115758511233,4736.0873809147215,,,,0.02377832180490641,23.49486588405875,181.7690288886668,512.3090148011859,160.80028069432018,63.10636095779108,515.9586923077209,-14.876345678954301,-35.65820072879009,31.828766165007554,-797.7803834239377,-1583.096595290245,-343.8189828431583,1855.843908289305,19.61357688443109,-30.27967913121005,34.70348583457619,-1021.162846643325,1475.2958262580746,203.9326575605838,-30.27967913121005,1475.2958262580746,-0.6048822606462063,0.8169830497354774,0.7786302181301786,252.8778257472013,-5.298943847961759,258.1767695951631,544.1070806675839,3251.993927144452,-68.14410541111593,3320.1380325555683,2.4216835007893867,138.752243911698,-3.8615018063901987,-257.0884304406159,13.317091081805179,1.393333333333333,12.85994103095235,8.778517246253879,108582.48731739439,24706.33328623573,83876.15403115861,586282.2089377657,221843.289773466,364438.9191642997
