Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
237,89.7464504037043,-6.752872381175598,4.808511662848656,5.377872332353956,1293.521158420802,,,,0.1929910546821093,-49.76349830514482,-492.2782999336836,-916.864333599612,-34.557570286230124,-417.9009240158682,-953.7395496773848,-112.78851594194401,-808.0430468789607,78.88795643250647,-294.0105015835228,-326.7303636868199,2.9133779839008414,1259.230801117559,773.179256849226,225.2996516809665,152.6827702736342,-423.5939412941382,112.73359064998421,32.599138112124336,225.2996516809665,112.73359064998421,0.274862359088404,0.2564755470660505,0.2684442296288721,59.155817407916366,39.427439044169134,19.72837836374723,1041.851494492485,445.62418774975305,297.0091745661439,148.61501318360908,3.526400482142957,202.0478644996901,-9.039970132216217,-514.2352605187828,8.317202867203136,0.7933333333333333,7.5330577325454815,5.142253534678863,63862.934809099635,-1100.093585792046,64963.02839489168,208938.96829000828,13182.66603556544,195756.30225444288
238,89.86238780646372,-6.789807693102996,5.611752731469146,5.409688835346628,1310.912348625067,,,,0.1899088732423417,-257.5370888273889,-156.2377723363894,-768.1491156047026,-284.4024562278195,-132.333263485717,-763.1459936980693,-135.8901514794785,-873.9147530807322,105.4891259931637,-273.29435102416784,-303.3640468741295,7.819124914106225,1299.0736495433198,843.3468011034563,232.97731462000868,166.7597930110591,-394.2462018510842,100.3095734335619,35.89718311460554,232.97731462000868,100.3095734335619,0.2615707253081139,0.2456232682244462,0.2565573462064566,58.325205409374846,40.77103005850152,17.55417535087333,825.0991803599193,428.79826095099287,299.7425669324101,129.0556940185828,3.5347302950785733,202.5251276250343,-9.0316403192806,-513.7579973934385,7.811230438141237,0.7966666666666666,7.351851707016372,5.018557771502058,63912.81691415005,-1072.197213093448,64985.014127243485,209318.4480289252,13394.30816257115,195924.1398663541
239,89.96108324525774,-6.711655784684766,5.892196411711785,6.557046409141513,1325.478212147346,,,,0.1904255608214347,-404.4507863469706,267.4344080109058,-499.51777071926887,-479.567770132946,235.5408829992436,-446.2676895259449,-204.2650429896736,-930.0019356364488,100.89780338509571,-279.71123191018984,-268.5619911997186,13.12420033161453,1345.49090319352,920.8194728533664,194.052838569896,176.7573734248922,-366.9878475116983,121.30397630227631,33.784998449094374,194.052838569896,121.30397630227631,0.2026659371974946,0.3126472542304187,0.2343804882839962,55.187442602630156,33.959246749731804,21.22819585289836,696.1462521835298,396.01692165647285,243.6865294961219,152.330392160351,3.5489746889534937,203.3412712757893,-9.01739592540568,-512.9418537426835,7.5526118078191935,0.8,7.175852023220936,4.8984159873512025,63971.55742555869,-1032.097978542113,65003.65540410081,209755.65925327557,13692.68403332042,196062.97521995511
240,89.95592182992172,-6.981225769793933,5.233511802046132,7.2274167168830665,1342.4633298468302,,,,0.1893576358659864,-617.5753108780733,772.99852078702,-183.4687191697405,-748.5931262189674,669.1449308664207,-66.63438701107032,-221.35313387136088,-965.5087138762732,99.87328676378618,-261.1121227276107,-237.389952608879,13.215857009035,1348.720176992236,945.5427237926648,225.30326607607532,215.32848309708385,-335.676570989692,107.98159347994141,19.219892548681045,225.30326607607532,107.98159347994141,0.2263035934860594,0.3057751906386409,0.2471119400758658,58.32485042230293,39.42807156331318,18.89677885898973,1006.27369470679,408.042155050801,275.8398036806534,132.20235137014748,3.5903509494003565,205.7119563714286,-8.976019664958816,-510.5711686470443,7.421623368145328,0.8033333333333333,6.9960257436814475,4.7756620732805635,64028.313749564695,-994.7328401379964,65023.046589702695,210168.0668445793,13964.39858153469,196203.66826304464
241,89.79124452569854,-7.162602897112517,5.294913129990568,7.515886399410935,1359.206724005363,,,,0.1878242244221392,-738.2453348461896,1304.226955626274,86.2047644839422,-932.8114033145785,1144.978846484023,268.9455606149255,-269.3965134759388,-1011.674758015447,109.5999875296289,-262.3658483165756,-192.2018971142199,29.27591849748409,1379.1995691478241,1001.162308747464,230.62151070745617,229.2601253763041,-300.88713285545464,126.3035070761191,12.20018046381248,230.62151070745617,126.3035070761191,0.2190865584250979,0.3867822787734245,0.2587914220449699,62.46187811212568,40.35876437380481,22.103113738320843,1501.1480232222518,425.4030927885838,274.867546488477,150.5355463001068,3.6197301862112337,207.3952626460073,-8.946640428147939,-508.8878623724655,7.290429167369871,0.8066666666666666,6.810603613694425,4.649088291798172,64085.069896077155,-958.0391809814737,65043.10907705862,210570.09638293288,14224.16174812308,196345.93463480988
242,90.12487539268145,-7.275775570206753,5.352132894705981,8.331112533724978,1375.14043026422,,,,0.1855075755898815,-857.7075102411773,1835.063064224314,316.04122339649933,-1118.417432653857,1620.377069315536,571.420403260818,-247.23407517464568,-1074.802766756434,89.14780365307855,-249.9752545711881,-144.2209057990497,41.75564812570564,1398.069175927021,1036.2937763209309,290.04943256477384,257.3704374598437,-255.13338512888146,141.09129202700717,5.570890831277231,290.04943256477384,141.09129202700717,0.2621397513896406,0.4838513943646054,0.3083829698955372,75.44962680356171,50.75865069883543,24.69097610472626,2050.12211287289,500.26637452088096,336.5536350072375,163.7127395136435,3.639283727617175,208.515598043102,-8.927086886741996,-507.7675269753707,7.144276711975457,0.81,6.6304685087887725,4.52612356581195,64145.463260344375,-918.1457630129147,65063.609023357276,210986.81900685266,14499.515423207642,196487.303583645
243,90.01870263096598,-7.349610046088753,5.58903036296816,8.032495734842335,1389.878715369068,,,,0.185886796419916,-895.5843456097781,2279.112916711683,425.17596157045637,-1212.929622777436,2040.996096967823,735.0770489355475,-181.5704624243647,-1158.867782857496,93.37193292566354,-255.9057316384311,-108.69953746830808,47.883281839438744,1458.843942922193,1063.510822565333,417.9583558524284,280.9203301433728,-234.19686908912567,156.7819960419286,12.937304081591101,417.9583558524284,156.7819960419286,0.3551904912428294,0.5557125198632606,0.3939697283474346,100.57956158151251,73.14271227417497,27.4368493073375,2485.397675528142,650.8894573641502,473.3349355842759,177.5545217798743,3.6673377694170286,210.1229762365172,-8.899032844942145,-506.1601487819556,7.042814281447074,0.8133333333333334,6.4713888898456915,4.417531840930927,64214.419012802224,-872.5870554765947,65087.00606827883,211449.65374050735,14805.2260139555,196644.42772655192
244,90.06375702791466,-7.357963439453562,6.070135717826897,8.237934435767382,1405.350027211186,,,,0.1843057223101571,-693.380351456889,2467.999635027127,361.3522104363723,-1046.909655779504,2264.796596719408,690.6884090467943,-283.0390846087035,-1197.258358172711,131.1907470026263,-249.06592970964581,-71.27997446980773,56.403763767201326,1502.368738865663,1147.356056021765,359.7262687566099,291.41174308232985,-202.2260875422774,170.61840429847132,17.03015859114285,359.7262687566099,170.61840429847132,0.2907502252541542,0.643517548063008,0.3530056632138849,92.81031778463921,62.95209703240673,29.85822075223248,2588.8943451341847,589.3002234412841,399.71509345951864,189.5851299817654,3.6815700566570975,210.9384262281912,-8.884800557702073,-505.34469879028165,7.036700457566212,0.8166666666666667,6.3495119670715905,4.334335606522252,64302.433606994746,-810.6363739900896,65113.06998098485,212025.23165644988,15210.17029925126,196815.0613571986
245,89.92856704030805,-7.400653148316226,6.5931880070727775,8.472760551950838,1420.2208194243801,,,,0.1834740286553324,-534.1998614905336,2441.693304060399,200.45735917305,-899.0949828076053,2280.9967712745843,525.4529258474489,-289.23007105962563,-1267.868337257342,154.9621971629903,-211.10768352081482,-2.173570659409072,54.953659194889354,1527.793999870022,1201.566747038924,407.75663250573314,324.23651588357,-128.7805904361044,173.999201029725,27.03554471043087,407.75663250573314,173.999201029725,0.3113501207744725,0.7975987407758808,0.3807815933201409,101.8072708687052,71.3574106885033,30.44986018020187,2507.472599243415,638.9320304902594,447.8318190115396,191.1002114787199,3.7053116529762695,212.29871949618303,-8.861058961382902,-503.9844055222898,7.120357725564313,0.82,6.275897831641638,4.284084757324373,64399.12854667782,-742.5889693367985,65141.717516014636,212645.32649685265,15646.695313773147,196998.63118307941
246,89.92500710262007,-7.576678521689991,6.2973167247296695,8.606909071956148,1433.8065495953408,,,,0.1822386193542889,-305.1170342009832,2179.771987115444,-57.50760028432126,-652.9478718899103,2090.125214118482,229.88064373470797,-264.98281463084203,-1321.150602426705,170.6512092996889,-227.58155222556752,24.01181939102015,66.53569446830001,1596.546611761525,1215.557412107237,473.3488931584715,378.3353602220951,-123.082248057633,202.32547549151693,26.68503705179182,473.3488931584715,202.32547549151693,0.34850536684100203,0.8489617872155757,0.4232099230128293,118.243014513748,82.83605630273252,35.406958211015464,2201.774158369399,738.2569319156203,517.1915908058531,221.0653411097673,3.729861157855587,213.70530251490368,-8.836509456503586,-502.5778225035691,7.231746006119938,0.8233333333333334,6.2435564160095405,4.2620076984785085,64496.4373410045,-675.4342154763436,65171.87155648085,213259.4426238184,16070.468770008682,197188.9738538097
247,90.40437556989292,-7.76705484634275,6.4148577777509415,8.297934350458107,1450.780444634798,,,,0.1795937743213529,-97.57854939524452,1648.1993441846907,-335.5399227608342,-376.1151887240397,1638.455587590441,-112.5626205452446,-259.10137003807307,-1364.72730881892,190.2247955847625,-217.734922200761,84.24945359214851,71.55428024452186,1646.255106100566,1229.936822046536,545.5102297411709,394.3014370615538,-79.12579815071959,228.32637151839816,35.10922861460445,545.5102297411709,228.32637151839816,0.3890749548609609,0.9350535482401876,0.4700587402231554,135.4214052204246,95.46429020470488,39.95711501571969,1684.835211894407,842.6686027833866,594.0328259891187,248.6357767942679,3.759746246785794,215.41759198097768,-8.806624367573377,-500.8655330374952,7.305898450981535,0.8266666666666667,6.22256578575433,4.24767896950054,64606.46248369572,-598.3374819807258,65204.79996567647,213948.0371050213,16552.98047491738,197395.0566301039
248,90.15296686551079,-7.768275633899172,5.919772621643633,8.756877763959103,1463.572128788751,,,,0.1804398419396011,133.6156608312526,970.2031622463412,-544.8541380942597,-51.8236538585696,1036.141404413232,-423.95595480183374,-293.76152832002333,-1392.4249133023159,191.3955362376386,-208.43255809524052,126.9894984784909,78.71778520531397,1692.3389902876652,1252.15960209057,551.6051551559701,435.4346216084739,-45.61445359816175,249.74147129889408,36.26944777604502,551.6051551559701,249.74147129889408,0.3841560329074825,0.973838192510078,0.4735142492454488,140.2356596296012,96.53090215229477,43.70475747730647,1120.720015280628,866.4980015811342,596.4519582730418,270.0460433080922,3.785275458655705,216.8803080754188,-8.781095155703468,-499.4028169430539,7.32739576771182,0.83,6.178870651514603,4.2178515784901425,64733.29469356281,-509.187308727007,65242.48200228983,214738.49987237077,17108.59268331486,197629.90718905602
249,89.97127737790464,-7.767204442801585,5.894827125253112,9.122296256375355,1475.716977802715,,,,0.1803254032096628,322.8821228702907,289.7853857621679,-660.5501084746359,233.0890194303202,413.89482870282603,-631.5975464411472,-321.6171407571968,-1433.1609887086402,188.436017773778,-195.623724643008,165.5639467049111,81.54326059496942,1749.784242885436,1290.350669743121,567.5032299750162,453.6864232495876,-12.1349732154095,264.8901129799704,44.892492809923546,567.5032299750162,264.8901129799704,0.3832298298758269,0.9849369289781283,0.4757119892578014,145.6688350171227,99.31306524562788,46.355769771494806,790.2878468484804,888.3851258328754,605.6769106083319,282.7082152245434,3.8019612430989183,217.83633310188,-8.764409371260253,-498.4467919165928,7.310771856460232,0.8333333333333334,6.09866294137967,4.163099790359286,64871.12322598782,-413.18971254850715,65284.312938536335,215593.0831745531,17703.83507544594,197889.24809910712
250,89.78981391547444,-7.809185424113994,5.852730945365784,9.417910544770033,1488.55156939815,,,,0.1794613111712653,435.56731950363474,-246.24365082585518,-660.5078696737187,426.4348303278288,-93.09016992743842,-704.3529137007229,-294.3457862461129,-1486.484444985513,190.87035011596907,-199.61699024885934,194.1592922137623,80.72982277616505,1817.254791345869,1294.574903630383,637.0990666572402,500.8867494483986,-0.9444309531514826,283.7457186930932,59.57812524700737,637.0990666572402,283.7457186930932,0.4171352374340813,0.9786541837848864,0.5067229921393416,161.1478374363084,111.49233666501699,49.65550077129132,828.6286691229923,965.5783217976626,668.0485760341418,297.5297457635209,3.8268588966895245,219.2628635724005,-8.739511717669648,-497.0202614460723,7.244310637286214,0.8366666666666667,5.991878868242928,4.0902063124343195,65014.075473311175,-315.26772884954585,65329.34320216073,216470.5247382601,18304.899509886636,198165.6252283735
251,89.96591994070967,-7.892791861305533,6.012873918711066,9.105183541845419,1504.0394807532266,,,,0.176924603745136,554.1959377712208,-598.4346475395153,-578.9624354223195,603.2359136625188,-430.57962516458224,-671.6861508985311,-350.29519666315,-1509.053217345135,214.7349870292115,-178.8975316851862,223.7326954209031,80.05068688444243,1861.4252979783594,1322.5350677772,667.6258711677573,501.2346186033685,21.91405581008102,290.2378453479272,61.24153492337737,667.6258711677573,290.2378453479272,0.4268739506458392,0.9757960940492152,0.5145861709067738,167.6261503902447,116.83452745435748,50.79162293588724,1000.22730738968,985.7136378911036,687.0371169427332,298.67652094837035,3.861299765666087,221.2361800075205,-8.705070848693088,-495.0469450109523,7.0997514256021015,0.84,5.880428773173501,4.014127691287554,65167.48380953789,-209.8650278942234,65377.34883743214,217397.5064620753,18941.762253207868,198455.7442088675
252,90.02269365353484,-8.00324531045472,5.696580334528552,9.28362506397289,1516.665824986492,,,,0.1767398706482461,564.1928218638873,-650.5834711939748,-420.88344640955114,630.9591316070089,-500.11075813444467,-520.0914078650396,-307.8909679871587,-1552.0437755588018,216.1952703054727,-181.912785932286,256.8629143020255,80.52744510689854,1921.8830607293216,1308.205478156743,732.9200069623199,549.3667396524719,37.327414247061704,314.3166444816698,73.26116974381313,732.9200069623199,314.3166444816698,0.45893837640464097,0.96744652910879,0.5449013380900403,183.26641400269818,128.261001218406,55.00541278429221,958.4963582064977,1060.204350136446,741.9955925072446,318.2087576292014,3.8767548694788174,222.12169222792667,-8.689615744880353,-494.1614327905461,6.880690652409028,0.8433333333333334,5.7850444442091655,3.949015963728274,65331.87080345117,-95.70159583453614,65427.57239928573,218373.1524419197,19619.30509969631,198753.8473422235
253,90.04243291939737,-8.105580472038524,5.419045288407341,9.63065444585801,1529.353946903026,,,,0.1758901461633278,562.6768448045841,-449.77202190014236,-257.40107158512956,608.707556768479,-324.18970237440084,-330.9555290728703,-311.73633140198035,-1584.446408732189,207.61153695130568,-173.3085623623176,274.9021719758961,72.33092193010269,1961.0378281084118,1310.149331961429,768.3149766706546,586.4753509911318,49.20082992529245,317.448196621721,87.43423247616863,768.3149766706546,317.448196621721,0.4719051403551239,0.9535136382381192,0.5536676333978149,190.0085553261657,134.4551209173646,55.55343440880118,764.9545182666466,1085.6182173364639,768.2124019705507,317.4058153659136,3.897729846778043,223.3234699025549,-8.668640767581131,-492.9596551159179,6.614181003042648,0.8466666666666667,5.713522822553482,3.900193516745564,65507.317085647635,26.846168501845625,65480.47091714582,219396.1114359335,20333.8214544213,199062.28998151215
254,90.04650096810656,-8.185377117270987,5.49301737773328,9.569246945497195,1542.1099787822268,,,,0.1736874220007592,586.7360838906836,-111.68976262668751,-204.5223460334009,586.6515456831031,3.355062565401175,-233.22078111693955,-405.2342021133377,-1600.6609655523416,226.3497552937789,-159.7989455967085,306.1256944026857,76.51791606138956,2020.302603809295,1354.839309395999,772.4113326872093,587.6696995580795,65.45748244511505,335.3815898267719,91.31342980601826,772.4113326872093,335.3815898267719,0.4634645926159499,0.9482093955143076,0.5483301958950257,193.86376143994667,135.17198322026158,58.69177821968508,631.3186400241857,1097.1834009127,765.0138177250969,332.1695831876031,3.9340019131075112,225.40170621745202,-8.63236870125166,-490.8814188010208,6.336171313257372,0.85,5.6595590262111735,3.863356480267393,65693.95457031207,158.2042295697309,65535.75034074237,220469.02271967,21088.92545166019,199380.0972680098
255,89.9703574968347,-8.255395725478587,5.210683408999762,10.12303411940985,1551.863324997851,,,,0.1748092740159884,427.900146548058,374.56287515637365,-218.0587942995464,360.90140090922966,458.35883640364136,-174.93677870901215,-349.70805259221765,-1648.658471860037,203.9458938608453,-148.81570043185332,331.94860861493197,78.03505621641881,2069.690668594963,1341.415376787647,821.5235982074663,638.4889748557315,90.88030260141564,345.7541187709764,103.0549436324763,821.5235982074663,345.7541187709764,0.48392241254461,0.9293073506193368,0.5639865583250974,204.2736004712275,143.7666296863066,60.50697078492085,609.0529703011313,1146.6833126396762,807.0293703906976,339.6539422489781,3.936022968479626,225.5175041604364,-8.630347645879546,-490.76562085803636,6.0989227084154365,0.8533333333333334,5.613467966464857,3.83189357060806,65885.89072869513,293.017781638544,65592.87294705662,221560.4235287945,21855.538561508016,199704.8849672865
256,89.95409108778706,-8.353727955508482,4.985476481824175,10.0262127873022,1564.482073386326,,,,0.1742686008250848,282.0462724995872,793.0744330471878,-361.8157973626229,153.8108663741272,865.84286692362,-257.07231392724367,-355.9381637813638,-1652.254623070542,197.64818868357682,-141.2629171175879,363.29387784353514,84.8388980042877,2100.5939190919657,1318.5513234401953,860.7032664620385,645.2243152110855,105.63391748372948,369.8735124820546,105.68988734488121,860.7032664620385,369.8735124820546,0.505797302608572,0.9271926469694958,0.5858232606309938,215.35093631521642,150.62307163085669,64.72786468435956,916.2029400766952,1199.698096078365,839.1057654679256,360.59233061043966,3.9601514843716914,226.8999662869661,-8.606219129987482,-489.3831587315066,5.926393351645298,0.8566666666666667,5.570897979855204,3.802834233498643,66084.95940965072,432.4870880918281,65652.47232155893,222682.3568855707,22641.56015556592,200040.7967300048
257,90.02505924502016,-8.445779343463991,4.783951394954205,10.14935589826384,1576.867501284164,,,,0.1739971781231827,82.36384166561749,1163.390697742032,-599.7457467198137,-100.1970001269993,1231.617814725576,-439.3572559219501,-306.9652473978792,-1691.8862485215009,184.13576571937145,-155.20455495822242,385.607424054719,97.02530435773464,2156.182398940532,1279.0753172435589,940.5733446293062,685.4931345056551,98.62276719260124,400.4996112986762,109.8592744946471,940.5733446293062,400.4996112986762,0.5438918845491204,0.9382818954766352,0.621966377513765,234.6877672873969,164.6003353101286,70.08743197726831,1311.471188671379,1299.007046675426,911.070048193676,387.93699848174964,3.9808694323819687,228.0870172681264,-8.585501181977204,-488.19610775034636,5.784473313295457,0.86,5.535043695245825,3.778359202467164,66294.77167804394,579.6819387504098,65715.08973929356,223855.5475899298,23464.62772349523,200390.9198664345
258,90.1295192782481,-8.549551665831437,4.535052882098589,10.023808156504847,1589.3326951121592,,,,0.17257828654867702,-138.8668054155542,1382.527883430535,-878.0277020595453,-358.0043088595665,1451.177018856521,-683.7529952211437,-266.6709959896388,-1745.591658705341,178.52966876893632,-131.3058071331035,409.06666941056153,102.22784876977528,2216.46442659886,1242.215340695619,1039.208601156369,725.9635199495958,119.11811478145658,411.69818077541464,106.50244481112759,1039.208601156369,411.69818077541464,0.5855206038730092,0.9322475636431781,0.6546041364436352,253.90868683806218,181.86150520236458,72.04718163569754,1643.654459943817,1400.146949950264,1002.851989797634,397.2949601526304,4.006874837997748,229.5770172544364,-8.559495776361425,-486.7061077640364,5.6428037592837335,0.8633333333333333,5.514371986978334,3.7642481776110697,66519.79102984525,737.2936422209024,65782.49738762437,225104.90016130672,24339.71563032603,200765.1845309806
259,90.00026074081411,-8.582299135404568,4.8121570097942445,10.394475680742019,1600.558869380901,,,,0.1728886202064807,-293.9053270601449,1380.458249804203,-1176.017770690321,-515.1648689761008,1470.906519676507,-972.6778941932561,-262.917838439932,-1773.916647989636,187.51781059867832,-124.16742030011079,411.0361878656842,115.4225227899718,2247.696271184986,1247.381364666932,1055.656462319092,762.0355357344141,120.847942606898,415.5443082988639,102.0262582595217,1055.656462319092,415.5443082988639,0.5854765669579879,0.9345967538552734,0.6545371763429312,257.46013485814234,184.7398809058411,72.72025395230119,1837.13448547085,1419.916705621644,1018.857708737275,401.0589968843685,4.018428813706701,230.23901129915612,-8.547941800652469,-486.0441137193167,5.518232001721215,0.8666666666666667,5.515093458659152,3.764740672217192,66764.08925690797,910.5245624771487,65853.56469443085,226454.4771596195,25296.67664932169,201157.80051029785
260,90.05992994898052,-8.61558379510658,4.878685599548379,10.448028311061641,1612.303358648515,,,,0.1713329807589724,-372.7556998473133,1167.517317095761,-1402.588315848527,-567.6071353430253,1283.4906731399547,-1224.651506801989,-298.8716991849657,-1789.855306491959,204.1192716456175,-112.86010848312,408.25362146532683,112.7251752999572,2264.390467464831,1263.715150219582,1063.6985382008709,778.5502082352165,120.05379015284728,409.01811768107666,102.01301657801832,1063.6985382008709,409.01811768107666,0.5825035530747183,0.9331715050086744,0.6503810526683472,257.72541477934084,186.1472441851524,71.57817059418844,1862.605025560157,1426.3084970592456,1030.179333740771,396.1291633184752,4.036468988946305,231.27263720206184,-8.529901625412869,-485.010487816411,5.436105468804948,0.87,5.534217486003167,3.7777952113829047,67019.77366775608,1093.825255531252,65925.94841222485,227864.5089874055,26307.531498589145,201556.97748881628
261,90.0006136470862,-8.652252666519178,4.866858373319956,10.399335786833392,1623.2038175616806,,,,0.171077031725097,-452.7365184969975,837.1719668696088,-1558.2248232827328,-604.1856128366001,970.9462627008293,-1423.416649254943,-276.966382133572,-1842.4346965633856,233.77424150521702,-113.28917035187573,403.4725478667588,116.0089390043073,2312.581325336841,1247.612658059901,1125.4357996051422,838.3217164907272,106.73313875406971,410.09410437285567,97.53701646218849,1125.4357996051422,410.09410437285567,0.599354962373167,0.943099978805332,0.6639895804547927,268.71773319614965,196.95126493089992,71.76646826524977,1825.894810000734,1494.389056514446,1095.282441834886,399.1066146795601,4.057998716384847,232.50619971835727,-8.508371897974325,-483.7769253001155,5.400079532327785,0.8733333333333333,5.5611851095201885,3.7962039853862213,67277.36644257481,1279.2688180767489,65998.0976244981,229287.6215887459,27332.05001982816,201955.5715689177
262,90.51830372283182,-8.618448919926355,4.8964228949820185,10.46683560260175,1634.193286813348,,,,0.170625465915708,-505.6366259032512,418.15053731669417,-1578.8413994773114,-599.1982289554952,557.086458410988,-1501.2909758898306,-267.4930742081283,-1889.1401747418176,260.8383328963549,-91.27091946826256,402.6036314695598,107.96070554113571,2352.434123654244,1245.888729580898,1165.765438298862,892.856089665165,118.0987459082562,397.5322980800193,100.48053021414059,1165.765438298862,397.5322980800193,0.6053625634247164,0.931636660045713,0.6645447456570951,273.57710386630407,204.0089517023008,69.56815216400338,1709.753910367378,1527.749631654407,1139.256891065364,388.4927405890435,4.0744394977910146,233.44818710482792,-8.491931116568157,-482.83493791364486,5.410520795778353,0.8766666666666667,5.5843475571004335,3.8120152511656915,67540.58801656256,1470.818072634775,66069.76994392782,230747.97036553282,28394.780907615987,202353.1894579167
263,90.62303383811066,-8.64308503683614,5.405383655568316,10.72217484478459,1647.215994732977,,,,0.1697400571373899,-522.1018626763992,19.54773702473511,-1490.009567572597,-560.742336407065,151.35716402311002,-1468.250667137753,-262.37284015991713,-1921.0049583648224,302.8909906477535,-64.99277245830642,381.2875152403517,104.34288565442249,2362.970479601303,1252.734345849462,1178.682957092742,944.5663846017508,122.9162364836801,369.63195508217797,93.57074397206205,1178.682957092742,369.63195508217797,0.6006467414150559,0.9226633388225076,0.6552409035749623,270.955109630611,206.26951749122986,64.68559213938117,1578.9556613441778,1514.9898162215618,1153.313620186642,361.67619603491966,4.0896379917169305,234.31899666173808,-8.47673262264224,-481.9641283567346,5.46868269916303,0.88,5.591294507370335,3.8167574130936837,67811.73543509378,1671.2981809513751,66140.43725414245,232259.03970961718,29512.050574066117,202746.989135551
264,90.14925537590678,-8.612431727161542,5.246354890386682,10.987566671331447,1658.646451779108,,,,0.1707377445263749,-389.0555536439493,-276.8404426466179,-1268.253588026941,-383.7167106596695,-144.8927721077538,-1291.603495117847,-323.7227426229092,-1940.2491832621768,331.99029368193453,-89.3631533352207,349.8633150400702,105.840857621208,2371.176339491894,1290.5790200185859,1159.0904707814238,985.1375213499,80.20236467756911,356.4460718643798,90.03431612121031,1159.0904707814238,356.4460718643798,0.5810301496835697,0.9472701717670168,0.6391496563982076,265.21889496301566,202.84083238674918,62.37806257626647,1355.164941270687,1475.820300659404,1128.715276039291,347.10502462011283,4.10848367893607,235.39877500141841,-8.457886935423103,-480.8843500170544,5.553839459147425,0.8833333333333333,5.564536798425333,3.7984919320251036,68084.00154184224,1876.437415548141,66207.56412629415,233780.4094335552,30658.335829692118,203122.073603863
265,89.72317227591047,-8.61669390248523,5.1582693890658895,11.41753112286359,1669.975847038579,,,,0.1706014929581033,-316.82041123933817,-319.76082301741167,-911.4721267190808,-297.8056971936469,-224.2174754248493,-945.7493775485941,-314.6539127607085,-1990.0707054409656,326.1110002784919,-83.96632808615308,324.6254022470252,108.2533816315428,2393.364070351377,1278.083986806824,1196.8860351301312,1048.666783850339,67.20593879206878,336.0265494034892,81.9775003158796,1196.8860351301312,336.0265494034892,0.5864174459527111,0.9536715949694524,0.6404844977507199,268.2597022933836,209.455056147773,58.8046461456106,1016.564604292536,1471.6861251534162,1149.080899369618,322.6052257837979,4.127771852164681,236.503905921935,-8.438598762194491,-479.77921909653776,5.624756135926627,0.8866666666666667,5.486049945525918,3.744914844064641,68352.08854413906,2080.99259048713,66271.09595365197,235275.8144919957,31799.350277805086,203476.46421419046
266,90.02477974279266,-8.644592737519268,5.356399497888825,11.4157976375194,1683.2222608963061,,,,0.1690572914841308,-262.4139354296824,-23.95649330626134,-509.22898310084383,-271.8274278238257,14.4177271170996,-504.629688917136,-276.270340198036,-2076.153258533483,326.980289308525,-53.796582559746895,259.3604760341549,102.9767866612113,2404.017848836217,1253.57211095473,1305.291123311448,1103.823269110351,57.24263064841453,273.9441288916388,49.43726223295656,1305.291123311448,273.9441288916388,0.6157544811824758,0.963934032144372,0.6569149446904453,276.3661691355402,228.4259465795034,47.94022255603679,573.3665008606152,1478.646594492427,1222.151209968978,256.4953845234486,4.150865302404311,237.82706315506118,-8.415505311954862,-478.4560618634117,5.652793642015253,0.89,5.350316933210605,3.652260096532899,68618.82784276726,2287.140534754391,66331.68730801293,236749.56770490212,32938.248365509535,203811.3193393925
267,89.96360763177856,-8.61892935512943,5.507546016344868,11.70476333822551,1695.122487261974,,,,0.170058222205718,-135.46296713013228,443.07472408535307,-135.73327530813322,-197.81475668889962,435.3549024645593,-66.51600971999183,-259.82714886572415,-2117.409344217824,339.7464077362472,-76.32884653135419,209.6255574800381,106.6737993204307,2407.4576974112892,1238.2537950441679,1336.731422523046,1160.2744257013342,10.9847521869507,244.92468757700215,32.24126637988098,1336.731422523046,244.92468757700215,0.6188067354204716,0.9904680878776484,0.6569818908140252,276.7898192675084,233.92799894153302,42.86182032597539,482.79286305089937,1432.386400713125,1210.576622061546,221.80977865157882,4.168751070730991,238.85184219352868,-8.397619543628181,-477.43128282494416,5.649142580398599,0.8933333333333333,5.17499669786904,3.5325821208828634,68891.14077848173,2506.08103611803,66385.05974236374,238224.734064725,34123.86442017884,204100.8696445461
