Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
38537.26177164316,-4541.2509331870115,43078.51270483018,90007.1109078524,9599.228984902762,80407.88192294957
38613.87814157724,-4456.160253560546,43070.038395137795,90619.8368228833,10279.890721471422,80339.94610141181
38702.08552138566,-4365.15207393408,43067.23759531976,91314.68642689157,10997.02139984675,80317.66502704477
38802.63874347925,-4268.0770818686515,43070.715825347914,92098.73348928217,11754.006713762128,80344.72677551999
38917.732546198364,-4160.4793792319315,43078.211925430296,92991.65760933654,12588.78833108278,80402.8692782537
39046.69021816491,-4042.7913274741204,43089.481545639035,93990.79200538383,13500.60856834983,80490.18343703392
39186.90904880761,-3917.70518672705,43104.61423553467,95077.24467748316,14469.80829835828,80607.4363791248
39339.45616901635,-3784.5640459799793,43124.02021499634,96257.36715486534,15499.82196583135,80757.5451890339
39506.63467708825,-3639.434277913573,43146.068955001836,97542.28811531373,16615.25064991542,80927.03746539826
39688.32370418786,-3480.748891561034,43169.072595748905,98920.18877305713,17818.68378308199,81101.50498997509
39882.73954372643,-3309.979472615722,43192.71901634217,100365.8275024056,19088.428397059808,81277.39910534579
40086.45399921654,-3129.475837361815,43215.929836578376,101844.88942110051,20398.89741977961,81445.99200132082
40298.10330822228,-2941.2886278891588,43239.39193611147,103343.1480589577,21731.080866865792,81612.06719209184
40517.7536242318,-2746.8907812094712,43264.644405441286,104861.3020910266,23074.75652253877,81786.54556848775
40743.350776483996,-2548.4047790122063,43291.755555496224,106389.55876245211,24419.379634573455,81970.17912787857
40973.10880962609,-2346.074605672362,43319.18341529847,107923.4610758172,25770.146202058608,82153.31487375856
41206.66249965905,-2139.948864705565,43346.61136436463,109469.0353215517,27134.215107225362,82334.82021432628
41443.87747555016,-1930.581058309081,43374.458533859266,111032.0357004763,28513.730233790488,82518.30546668572
41686.049650232766,-1717.538643758299,43403.588293991095,112625.07077478961,29915.148617800467,82709.92215698898
41934.434710199814,-1501.6197338461902,43436.05444404603,114257.5754583465,31334.275786464736,82923.2996718817
42189.29509548424,-1283.045098836424,43472.340194320685,115928.29039555961,32767.13950446523,83161.15089109425
42451.60793010948,-1059.204024617674,43510.811954727185,117635.07120787179,34223.59346759639,83411.47774027528
42721.374918329704,-827.8017858481427,43549.17670417786,119364.6938139614,35707.174565308436,83657.51924865285
42997.46125072716,-587.4368127036115,43584.89806343079,121095.8042307658,37214.108408862136,83881.69582190353
43279.0842063546,-336.5527270102521,43615.63693336487,122813.6949108908,38744.20619974057,84069.48871115017
43564.57365459679,-73.70952876806463,43638.28318336487,124506.0992870821,40301.92500979204,84204.17427728995
43852.145792047966,198.5827685952166,43653.56302345276,126169.04406502449,41876.37021486493,84292.67385015951
44141.38508762597,477.3959241127948,43663.989163513186,127814.08547561301,43462.02572103282,84352.05975458014
44433.43689041374,762.2420569252948,43671.194833488466,129465.19888252289,45072.401027290085,84392.79785523277
44731.08597641229,1051.773682901857,43679.31229351043,131154.6436705309,46715.738754641614,84438.90491588924
45038.29936039208,1346.226326944826,43692.07303344726,132917.7887104995,48405.53385531831,84512.25485518112
45356.11140720604,1645.048013956545,43711.063393249504,134767.81227474438,50144.89243436141,84622.91984038294
45684.263006708614,1948.5106335854512,43735.75237312316,136703.0943516731,51934.496699078685,84768.59765259443
46023.489924280635,2256.180401651857,43767.30952262878,138720.5036792424,53764.172241022,84956.33143822031
46373.781352808466,2567.317960245607,43806.46339256286,140809.3948593183,55619.57690769362,85189.81795162459
46734.60457897423,2881.077307169435,43853.5272718048,142957.3742683501,57487.4255409699,85469.94872738012
47105.21242809532,3195.931507608888,43909.28092048644,145154.5013148345,59354.06867946013,85800.43263537434
47482.496114008405,3510.9452734780293,43971.550840530384,147381.6343355099,61213.64134090912,86167.99299460076
47861.84187603233,3825.257485392091,44036.58439064024,149615.8136284767,63064.80247050394,86551.01115797274
48241.74753429648,4141.298692667482,44100.44884162901,151857.2790921412,64929.4844419176,86927.79465022359
48619.494096186136,4459.317834513186,44160.17626167295,154103.39955440472,66820.5329519171,87282.86660248757
48992.084197504504,4779.012237589357,44213.071959915134,156351.80834465811,68749.95366416582,87601.85468049222
49360.7085447335,5101.555505411623,44259.153039321885,158621.9566809029,70736.48003011495,87885.47665078787
49725.85186428307,5425.086784708498,44300.76507957456,160921.5595952855,72774.135311427,88147.42428385848
50085.866980097264,5747.917410929202,44337.949569168064,163238.79944864608,74852.1879863521,88386.61146229396
50440.80798748253,6070.382818644045,44370.425168838476,165571.5039544405,76971.59398332493,88599.90997111551
50793.46110302208,6393.572994425295,44399.88810859678,167937.5822569416,79140.05146651556,88797.53079042601
51143.99706386802,6716.776046183108,44427.22101768492,170337.3905173275,81352.8131518389,88984.57736548851
51490.96660167932,7038.235084269046,44452.73151741026,172757.03609337538,83594.58155822815,89162.45453514723
51834.755446436386,7357.838949015138,44476.91649742125,175191.9044106416,85858.19475255173,89333.70965808979
52177.16134731528,7676.497989542481,44500.66335777281,177647.7619584729,88143.71707907601,89504.04487939678
52519.78198559044,7993.952917520998,44525.82906806943,180132.03111847732,90445.47523437733,89686.55588409986
52862.60377529381,8309.810708048342,44552.79306724546,182644.3783303436,92760.18947896232,89884.18885138123
53203.69675503013,8622.443978312014,44581.25277671812,185172.4658952622,95077.3016363115,90095.16425895061
53542.109166834336,8931.64121952295,44610.46794731138,187711.74503005898,97397.36125844336,90314.38377161557
53877.78450390098,9237.527906534668,44640.25659736631,190264.6967914555,99723.71747931837,90540.97931213707
54210.24702800987,9540.099721720217,44670.14730628965,192831.29656100602,102059.58342220471,90771.71313880123
54539.12556743858,9839.53017215967,44699.59539527891,195408.9897670695,104406.45401952711,91002.53574754238
54862.73361782311,10134.13248295068,44728.60113487241,197978.55391612693,106745.7113555227,91232.84256060408
55181.37646175621,10424.226246378421,44757.150215377784,200532.80481275442,109071.1060012566,91461.69881149767
55494.77140453575,10709.227539103029,44785.543865432715,203061.81277451108,111370.9824226067,91690.83035190431
55801.36882457969,10988.86734989404,44812.501474685654,205549.35575745738,113639.8276512145,91909.5281062428
56101.913653986434,11264.766579630372,44837.147074356064,208000.6430071843,115890.1203318793,92110.52267530492
56396.310220377425,11536.00236576318,44860.307854614235,210416.61806337218,118116.0300433884,92300.5880199837
56684.67813053367,11801.64950565576,44883.02862487791,212802.9406508804,120314.32457240741,92488.616078473
56966.201361200794,12061.50847660303,44904.69288459777,215158.16563818968,122488.3426082573,92669.8230299324
57240.116447031476,12315.030192911621,44925.08625411985,217478.5248513096,124635.9467094774,92842.57814183213
57508.047080805285,12563.08972660303,44944.95735420225,219776.2521582011,126763.2677931443,93012.98436505672
57769.59536724327,12805.245262491699,44964.350104751575,222044.8923104172,128863.6930720739,93181.19923834321
58024.45377430199,13041.468269083502,44982.98550521849,224278.25761133622,130933.7682688772,93344.48934245887
58272.50826732872,13270.97097172022,45001.5372956085,226470.76463972012,132962.2732606714,93508.49137904863
58512.83112232445,13492.59479618311,45020.23632614134,228610.1511865327,134935.1996521489,93674.95153438364
58744.32335285424,13706.498956339361,45037.82439651488,230684.815456552,136852.2493349646,93832.56612158725
58966.94905697106,13912.4173303628,45054.531726608264,232693.68335863622,138710.35265584552,93983.33070279061
59180.08147907494,14109.76663212061,45070.31484695434,234629.1652246938,140502.5168403526,94126.64838434118
59382.396171305176,14298.160933878418,45084.235237426736,236476.1560987054,142222.4389051035,94253.71719360186
59573.97871853112,14477.02810062647,45096.95061790465,238231.6815771814,143861.44705766608,94370.23451951529
59755.313414919365,14646.98787662745,45108.325538291916,239895.76119049013,145421.1413351724,94474.61985531756
59925.7748534417,14807.7804352212,45117.99441822051,241458.4339654279,146895.1747146883,94563.25925073949
60085.264125559326,14959.2561975503,45126.00792800902,242916.55937610148,148280.0239095888,94636.53546651259
60234.87976949929,15102.968921549318,45131.91084794997,244280.2114668373,149589.864136016,94690.3473308212
60373.93004038094,15238.084662516118,45135.84537786483,245543.80794216442,150817.6947535547,94726.11318860957
60502.93108894585,15363.777221109869,45139.15386783599,246712.58030625328,151956.49825156401,94756.08205468922
60622.78408867119,15480.632860758311,45142.15122791289,247795.7521049961,153012.5761876445,94783.17591735156
60734.40100680111,15590.731298868659,45143.66970793246,248803.2156377689,154006.33231797098,94796.88331979784
60838.138783857816,15694.50165592432,45143.637127933485,249739.5714843203,154942.98396562462,94796.58751869561
60934.11631195305,15790.2051340127,45143.911177940354,250606.3261166768,155807.2611542733,94799.06496240338
61023.679720079876,15878.310992167,45145.36872791289,251415.52345396762,156603.2893783871,94812.23407558046
61106.93295881508,15959.665770914551,45147.26718790053,252168.0443635398,157338.6492886557,94829.39507488404
61184.488478615276,16034.311050760749,45150.17742785452,252869.4794966131,158013.7609845801,94855.71851203292
61258.09002896546,16103.091301310058,45154.99872765539,253535.5671777152,158636.2129818006,94899.35419591445
61328.091579143984,16165.44195163965,45162.64962750434,254169.39462242072,159200.7617468868,94968.63287553383
61396.004949696064,16222.487282145019,45173.517667551016,254784.7707025045,159717.6530921596,95067.11761034481
61463.13837849854,16275.177871134283,45187.960507364245,255394.1091273018,160195.87725810698,95198.23186919474
61528.53210644959,16322.51201954126,45206.02008690832,255989.5694064666,160626.8562292447,95362.7131772218
61590.84153538942,16365.81641849756,45225.02511689183,256559.52673812982,161022.9713502462,95536.55538788359
61650.28797528505,16405.66832813501,45244.61964715002,257106.20459990512,161389.4177673453,95716.78683255966
61708.0317952466,16441.13201816797,45266.899777078615,257639.98855952307,161717.2023351095,95922.78622441358
61764.602374928,16472.87222736597,45291.730147562004,258165.39880136237,162011.97144653188,96153.42735483043
61821.640774433625,16502.75051624536,45318.890258188236,258697.0683480507,162290.46270498232,96406.60564306835
61879.919733631614,16530.66104526758,45349.25868836401,259241.4098845124,162551.1450639167,96690.26482059553
61939.798714191915,16556.816305124757,45382.98240906714,259801.2462888043,162795.67998703392,97005.56630177029
62001.521254169944,16581.80912494898,45419.71212922095,260379.0822105403,163029.6483884719,97349.43382206824
62065.779003345975,16605.83273502588,45459.94626832007,260982.5173954941,163255.23485556222,97727.28253993178
62134.8655238843,16630.13246586084,45504.73305802344,261635.2021427473,163484.7794098746,98150.42273287254
62209.577405598175,16655.23598667383,45554.34141892432,262347.32754757017,163724.0336034195,98623.2939441506
62289.8906158948,16680.58988727808,45609.3007286167,263120.5504642575,163968.0793676872,99152.47109657015
62378.35755551577,16704.209577448368,45674.14797806738,263978.34253305924,164197.0338956886,99781.30863737053
62476.18206509829,16721.73905773401,45754.443007364265,264927.21995455853,164367.15380119858,100560.0661533597
62581.64901196719,16729.11617794275,45852.532834024416,265943.02040569443,164438.50757638938,101504.5128293049
62693.53979947329,16731.49748790979,45962.04231156348,267008.4777533062,164461.1455755152,102547.3321777909
62810.67173634768,16743.655317728517,46067.01641861915,268113.8699924134,164575.6330841103,103538.23690830311
62925.27215337037,16768.716627695558,46156.55552567481,269195.57531488553,164812.3328357434,104383.24247914199
63032.28899373293,16796.37362797022,46235.915365762696,270218.44900201587,165076.6377262133,105141.8112758025
63135.64112462282,16819.622517893316,46316.0186067295,271228.6660881559,165303.5083166348,105925.1577715209
63239.73764732838,16830.00572761059,46409.731919717786,272272.5424074203,165406.3903444364,106866.1520629838
63348.99782733679,16821.28364748717,46527.714179849616,273392.75582142425,165316.0808065425,108076.6750148815
63467.28545451879,16796.22152796507,46671.06392655372,274622.7122201369,165055.1979953365,109567.5142248003
63595.11497340918,16761.14699839354,46833.967975015636,275957.75199684076,164688.88501880429,111268.8669780364
63733.133211629385,16725.06698771239,47008.066223917005,277393.64665588713,164313.3848984534,113080.26175743359
63885.64864932776,16698.279387080667,47187.36926224708,278966.7195763282,164036.650123145,114930.0694531832
64052.42368827581,16683.03923681975,47369.38445145606,280671.2725438371,163880.6715666718,116790.6009771652
64229.784614675045,16672.953926646707,47556.83068802833,282470.7572366392,163778.312509488,118692.44472715109
64415.90127551794,16660.75334627867,47755.14792923926,284348.4851347218,163655.29082538688,120693.19430933481
64611.857464864246,16644.71732615233,47967.14013871191,286313.4961963032,163494.4987110648,122818.9974852384
64820.87554073095,16630.77938639403,48190.09615433691,288390.3864124659,163355.8121725007,125034.5742399652
65046.31843669652,16628.24831629515,48418.07012040137,290599.9005726895,163330.3372326658,127269.5633400236
65286.46679378272,16640.11760599852,48646.34918778419,292914.25389923697,163444.2293829664,129470.02451627051
65536.67084430456,16661.500435817252,48875.17040848731,295286.37564368837,163646.7336888225,131639.6419548658
65793.76610278845,16687.09265597106,49106.67344681738,297696.7494336092,163886.6548387933,133810.0945948158
66054.61058582067,16714.02209627867,49340.588489541995,300134.1103985373,164138.28869661212,135995.8217019252
66320.61881747961,16745.38583697081,49575.23298050879,302629.88393100013,164432.6659244678,138197.21800653232
