alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
11.79046268617887+0i,-65.43791191490197,0.07642585487197126,0.2014854659852311,0.1268627655602724,0.06302070298723797,2404.981905855956,-367.1650085449219,7.567999839782715,-101.21499633789058,-788.6530151367188,1784.2640380859382,539.6220092773439,7.567999839782715,1784.2640380859382,0.01999999955296516,0.8820000290870667,0.7450501118377395,322.5297668266296,1.3622399711608892,321.1675268554687,149.84790887764782,0.6328991369585194,149.2150097406893,6.131999969482423,81.33771822569236,4.561203642687525,261.3377182256924,0.4646017958342307,0.4966666666666666,24.16078641872021
12.58807912748892+0i,-65.44888194449243,0.07363494968752908,0.1969565697351694,0.130680156532703,0.06410943348604918,2414.224663335699,-375.2950134277344,16.38400077819824,-95.822998046875,-783.39697265625,1788.635986328125,542.1699829101561,16.38400077819824,1788.635986328125,0.04199999943375587,0.8830000162124634,0.7476603211452381,324.90359767913816,2.949120140075684,321.9544775390625,161.2882412539847,1.463998564611936,159.8242426893728,6.136000156402588,81.56691205348129,4.565203829607691,261.5669120534813,0.4964187605372919,0.5,39.74153845693112
13.40292091468531+0i,-65.17353373398856,0.07099666381427877,0.1931007929042799,0.1343924779897376,0.06525343769695804,2400.183291644329,-368.7669982910156,30.91699981689453,-101.2649993896484,-775.1439819335938,1781.4749755859382,540.2230224609375,30.91699981689453,1781.4749755859382,0.08100000023841858,0.8830000162124634,0.7551056545190723,326.2305555725098,5.565059967041017,320.66549560546883,173.0631381806075,2.952227268746201,170.1109109118613,6.138000011444093,81.68149530699748,4.567203684649195,261.6814953069975,0.5304933435094541,0.5033333333333333,58.92732618448787
14.27046912980661+0i,-65.04721323455539,0.06846593959764964,0.1887092914174135,0.1384776566600882,0.06675759912319026,2413.607537344303,-359.3760070800781,39.88000106811523,-100.83999633789058,-774.9400024414062,1806.741943359375,538.072998046875,39.88000106811523,1806.741943359375,0.1059999987483025,0.8859999775886536,0.7650879092212863,332.3919499969483,7.178400192260742,325.2135498046875,189.740083077291,4.0976631619812105,185.64241991530983,6.138999938964844,81.73878693375553,4.568203612169947,261.7387869337555,0.5708323654620188,0.5066666666666667,82.9176349157521
15.14630571538774+0i,-64.79344939406502,0.06571420594312874,0.1842406814331775,0.1421742676036138,0.06775777892628346,2396.5248324555687,-346.9880065917969,61.49499893188477,-101.0120010375977,-762.9949951171875,1802.0479736328118,539.5469970703125,61.49499893188477,1802.0479736328118,0.1679999977350235,0.8880000114440918,0.7776021960328453,335.4377350616455,11.06909980773926,324.3686352539062,209.45415081579068,6.911771271348404,202.54237954444235,6.140999794006348,81.85337018727165,4.570203467211451,261.8533701872717,0.6244203586018671,0.51,112.22173602542652
16.05684061932432+0i,-64.27619226393129,0.06303591700252395,0.1793538873066161,0.1456335858725195,0.06863466576363532,2405.5565329523433,-344.8970031738281,78.27899932861328,-98.95600128173828,-761.18798828125,1812.3509521484384,539.1320190429689,78.27899932861328,1812.3509521484384,0.2129999995231628,0.8889999985694885,0.7859428475608005,340.3133912658692,14.090219879150393,326.22317138671883,235.5665335382,9.753316616122774,225.81321692207717,6.14300012588501,81.96798076154448,4.572203799090113,261.9679807615445,0.6922047136081227,0.5133333333333333,146.5578780054081
16.95477337962131+0i,-63.80386795497282,0.06039757508264531,0.1748499807212352,0.1489495246120577,0.06950007992782238,2395.164848528447,-329.5490112304688,97.41600036621094,-98.33899688720705,-753.22900390625,1818.178955078125,528.3900146484375,97.41600036621094,1818.178955078125,0.2730000019073486,0.8920000195503235,0.7997758303029742,344.8070919799804,17.53488006591797,327.2722119140625,264.33287790389807,13.44243033084975,250.89044757304836,6.144000053405763,82.02527238830254,4.573203726610865,262.0252723883025,0.7666109081052349,0.5166666666666667,185.09728673969897
17.91328271748026+0i,-63.20402871602472,0.05776802383957307,0.1702361515940774,0.1521493833116318,0.0702789921949242,2412.055745998854,-328.2690124511719,111.0780029296875,-96.9489974975586,-750.5910034179688,1835.7039794921882,527.5590209960939,111.0780029296875,1835.7039794921882,0.3089999854564667,0.8949999809265137,0.8071048878746766,350.4207568359375,19.99404052734375,330.4267163085938,293.57051067781487,16.750322501224822,276.8201881765901,6.1500000953674325,82.36904946960759,4.579203768572535,262.3690494696076,0.8377657571673498,0.52,226.502323666228
18.89301644186263+0i,-62.21131082812986,0.05507952036688085,0.1655864035469452,0.1550082017571893,0.07099497451031925,2424.591738009425,-336.2049865722656,116.9280014038086,-97.49700164794922,-737.6320190429688,1845.7039794921882,523.8809814453125,116.9280014038086,1845.7039794921882,0.3170000016689301,0.8980000019073486,0.8094690541622093,353.2737565612793,21.04704025268555,332.22671630859367,319.4382427177461,19.03121708832996,300.4070256294161,6.151000022888184,82.42634109636565,4.580203696093287,262.4263410963657,0.9042229624615096,0.5233333333333333,269.0408964527842
19.93105419341389+0i,-61.18379976571231,0.05235358982849327,0.1607429711692255,0.1582875322198034,0.07170396613166527,2419.539230519419,-328.2550048828125,136.8549957275391,-103.18499755859379,-736.5560302734375,1840.343017578125,519.5889892578125,136.8549957275391,1840.343017578125,0.3700000047683716,0.8980000019073486,0.8171795639292879,355.89564239501954,24.63389923095703,331.2617431640625,346.7212727041128,23.998880221023512,322.7223924830894,6.15500020980835,82.65553492415461,4.584203883013453,262.6555349241547,0.9742217419995166,0.5266666666666666,311.5418935508026
20.93064515861614+0i,-60.25681817620472,0.04967980446704656,0.1567235594032871,0.1612987739014098,0.07284118386932445,2429.977514170269,-322.8110046386719,145.4700012207031,-100.0579986572266,-727.1500244140625,1857.428955078125,522.6929931640625,145.4700012207031,1857.428955078125,0.3950000107288361,0.9010000228881836,0.8242458807207237,360.5218121337891,26.18460021972656,334.3372119140625,381.0850148623069,27.67809998745661,353.4069148748503,6.1579999923706055,82.82740980442884,4.587203665575709,262.82740980442884,1.057037333211026,0.53,353.7089955498327
21.95042587346025+0i,-58.91194211133336,0.04696649645300219,0.1519296831278493,0.1641109509494679,0.07355967209943334,2446.4315389134304,-325.4819946289062,151.9949951171875,-103.27200317382808,-725.1610107421875,1869.1820068359384,525.5609741210939,151.9949951171875,1869.1820068359384,0.4070000052452087,0.9020000100135804,0.8261735388069843,363.8118603515625,27.35909912109375,336.4527612304688,420.0238129987178,31.586307059772892,388.437505938945,6.1599998474121085,82.94199305794496,4.589203520617213,262.941993057945,1.1545083016063191,0.5333333333333333,395.20006740773204
22.97556124862329+0i,-57.453621611222324,0.04433134020949527,0.14763860328027098,0.1666988222291586,0.07427407168179004,2445.044832490088,-321.7789916992188,162.2279968261719,-101.0930023193359,-721.6019897460938,1869.9000244140616,520.447021484375,162.2279968261719,1869.9000244140616,0.4329999983310699,0.9029999971389772,0.8311209652424534,365.78304382324217,29.201039428710946,336.58200439453117,459.9385705712812,36.71762417868407,423.2209463925971,6.164999961853027,83.22847851249195,4.594203635058131,263.22847851249196,1.257408123033549,0.5366666666666666,435.58478315081635
24.05396419587958+0i,-55.83809523190132,0.04187685730410919,0.1434905743108688,0.1692281602610468,0.07518598672574486,2462.085214470319,-314.0339965820312,176.8489990234375,-95.78600311279295,-723.0759887695312,1887.949951171875,526.7119750976561,176.8489990234375,1887.949951171875,0.4740000069141388,0.9039999842643738,0.8386382965382142,371.6638110351562,31.83281982421875,339.8309912109375,502.48566512232117,43.037646300673934,459.44801882164717,6.170000076293945,83.51496396703901,4.599203749499049,263.51496396703897,1.351989755803237,0.54,475.4793154011018
25.16084029274782+0i,-54.31570104006784,0.0394609580100611,0.1397899192856588,0.1718338366445727,0.07617680603729192,2461.593107170705,-314.9219970703125,177.1130065917969,-93.13200378417969,-718.760009765625,1887.9510498046882,529.85400390625,177.1130065917969,1887.9510498046882,0.4749999940395355,0.9039999842643738,0.8389136492058262,371.7115301513672,31.88034118652344,339.8311889648438,531.1524211316082,45.55500444344064,485.5974166881674,6.173999786376952,83.74413047407127,4.603203459582057,263.7441304740713,1.428937167795989,0.5433333333333333,516.7072162945273
26.33161177968577+0i,-52.54004628596527,0.03698491975188952,0.1360253579512389,0.1740918652570219,0.07722151666780222,2475.830827613384,-314.4309997558594,175.8190002441406,-87.41100311279297,-718.989990234375,1905.1080322265616,534.0269775390625,175.8190002441406,1905.1080322265616,0.4740000069141388,0.9049999713897704,0.8404964544676283,374.5668658447266,31.647420043945303,342.9194458007813,555.5929806049882,46.94244481828389,508.65053578670415,6.178999900817871,84.03061592861827,4.608203574022975,264.0306159286183,1.483294523000612,0.5466666666666666,561.055312490447
27.49641186814106+0i,-50.6419698723264,0.034609670589399365,0.1324122474804233,0.1761719663613694,0.07845537654846194,2490.584783736243,-312.8970031738281,178.7729949951172,-87.56999969482422,-726.7769775390625,1917.2080078125,537.927978515625,178.7729949951172,1917.2080078125,0.4819999933242798,0.9039999842643738,0.8415617956451729,377.2765805053711,32.17913909912109,345.09744140625,572.1546550564129,48.800920021612214,523.3537350348007,6.185999870300293,84.43168463668144,4.615203543505396,264.4316846366814,1.5165390183774408,0.55,609.251165804776
28.68883557519428+0i,-48.53396731310124,0.03223123811793735,0.1290550558967508,0.1780308055531971,0.07964514936691873,2496.2052134647784,-318.260009765625,165.9940032958984,-87.7979965209961,-727.7559814453125,1924.864013671875,536.6749877929689,165.9940032958984,1924.864013671875,0.4490000009536743,0.9049999713897704,0.8376146342814598,376.35444305419924,29.878920593261718,346.4755224609375,581.247579910036,46.145463686359264,535.1021162236768,6.190999984741211,84.71817009122844,4.6202036579463135,264.7181700912284,1.5444153527007252,0.5533333333333333,660.942632043952
29.87155035884469+0i,-46.2548353759521,0.029964676879734187,0.125663541899219,0.1796713376917553,0.08057323401095387,2496.986055256976,-312.7630004882812,173.2749938964844,-84.8290023803711,-729.1810302734375,1926.2569580078118,540.9520263671875,173.2749938964844,1926.2569580078118,0.4720000028610229,0.9049999713897704,0.8408264625603705,377.9157513427734,31.18949890136719,346.7262524414062,600.9028402714113,49.592689402021094,551.31015086939,6.193999767303468,84.89004497150269,4.62320344050857,264.8900449715027,1.5900444428059468,0.5566666666666666,715.1134107147293
31.10475529623082+0i,-43.75226987134022,0.02774193599011957,0.122396933358262,0.1810853322403645,0.0817520493606155,2498.5640732941542,-314.2009887695312,161.0650024414062,-87.08100128173828,-732.6690063476562,1931.35595703125,539.3359985351561,161.0650024414062,1931.35595703125,0.4429999887943268,0.9049999713897704,0.8374493901667164,376.6357727050781,28.99170043945313,347.644072265625,626.711346320712,48.24137517272924,578.4699711479827,6.198999881744385,85.1765304260497,4.628203554949488,265.1765304260497,1.663971910632753,0.56,770.4743591827596
32.33804540827979+0i,-41.113851153204216,0.02541868480074206,0.1190843894981889,0.1823777317364832,0.08288387366415338,2505.4617610235896,-315.8940124511719,156.3430023193359,-89.5780029296875,-736.8510131835938,1937.238037109375,539.8410034179689,156.3430023193359,1937.238037109375,0.4300000071525574,0.9039999842643738,0.8356068617760073,376.84458709716796,28.14174041748047,348.7028466796875,663.1160697737248,49.519724950753506,613.5963448229712,6.205999851226808,85.5775991341128,4.63520352443191,265.5775991341128,1.759653959425833,0.5633333333333334,825.7170010463713
33.59520514660532+0i,-38.25796188498497,0.0231365316767893,0.115925358760725,0.1834614527166903,0.08401160611378869,2515.40756743166,-314.947998046875,158.7649993896484,-84.62200164794922,-741.8729858398438,1946.10205078125,544.43798828125,158.7649993896484,1946.10205078125,0.4379999935626984,0.9039999842643738,0.8367896628060393,378.8760690307617,28.577699890136717,350.298369140625,706.8834389267752,53.31849759377914,653.5649413329962,6.210999965667725,85.86408458865981,4.640203638872828,265.8640845886598,1.865737893488812,0.5666666666666667,879.5755731069532
34.8650306858078+0i,-35.21622947061155,0.020873210427532055,0.1125421857988687,0.1843010489684479,0.08511082175427967,2522.280147681373,-331.1640014648438,151.8430023193359,-84.72000122070312,-744.0869750976562,1940.0989990234384,545.2529907226561,151.8430023193359,1940.0989990234384,0.4059999883174896,0.9029999971389772,0.8293852700168174,376.5495602416992,27.331740417480468,349.2178198242187,742.9189345471434,53.9245549967982,688.9943795503453,6.2179999351501465,86.26515329672299,4.64720360835525,266.265153296723,1.9729645523162456,0.57,930.89806727673
36.16342216049275+0i,-31.987881813972987,0.0186862399917119,0.1093295440336361,0.1848676677207961,0.08594426058846075,2531.217807760891,-328.3550109863281,151.3899993896484,-87.56800079345703,-749.072998046875,1949.0150146484384,549.8499755859375,151.3899993896484,1949.0150146484384,0.4070000052452087,0.9029999971389772,0.8298001885093007,378.0729025268554,27.25019989013672,350.8227026367188,784.2379862049835,56.52518798013057,727.712798224853,6.224999904632568,86.66622200478609,4.654203577837672,266.6662220047861,2.074303609075176,0.5733333333333334,978.9568686041248
37.48350755711014+0i,-28.571311183027376,0.01657593639699521,0.1063191196125469,0.1853857824826338,0.0870066220461582,2523.225766413061,-318.4230041503906,157.5659942626953,-87.10700225830078,-756.77197265625,1944.1700439453118,549.541015625,157.5659942626953,1944.1700439453118,0.4309999942779541,0.9010000228881836,0.8329559986999381,378.3124868774414,28.36187896728516,349.9506079101562,819.3466580699821,61.42596809382793,757.9206899761542,6.23199987411499,87.0672907128493,4.661203547320094,267.0672907128493,2.165793322955842,0.5766666666666667,1023.915728671065
38.8264140896729+0i,-25.07302131456655,0.0144963280013596,0.1033419761036345,0.1857517777936387,0.08809889425091275,2535.967484201573,-328.8760070800781,147.2769927978516,-90.2310028076172,-768.281005859375,1945.991943359375,554.8870239257811,147.2769927978516,1945.991943359375,0.3959999978542328,0.8989999890327454,0.8254320882257975,376.7884085083008,26.509858703613286,350.2785498046875,846.4899412622663,59.556844717525905,786.9330965447405,6.238999843597412,87.46835942091239,4.668203516802516,267.4683594209124,2.246592310558348,0.58,1067.0942111202921
40.2153907715004+0i,-21.46448942133287,0.01252656107112652,0.1006220318982106,0.1859301892170815,0.08912817842630613,2528.964050440997,-322.2210083007812,138.28900146484378,-91.86299896240234,-769.9760131835938,1947.4539794921882,555.1840209960939,138.28900146484378,1947.4539794921882,0.3819999992847443,0.8989999890327454,0.8247420443138852,375.4337365722656,24.89202026367187,350.54171630859383,871.4673880915967,57.78006015538169,813.6873279362152,6.249000072479247,88.04133033000645,4.678203745684352,268.0413303300065,2.321228230707636,0.5833333333333334,1110.608863628221
41.62188293315211+0i,-17.77910599221937,0.010660480838741179,0.09825570597069916,0.185999437761844,0.0903083521700168,2531.814922261644,-328.4559936523438,144.1049957275391,-95.06400299072266,-780.1229858398438,1937.761962890625,552.5770263671875,144.1049957275391,1937.761962890625,0.3880000114440918,0.8970000147819519,0.82228244265124,374.7360525512696,25.93889923095703,348.7971533203125,899.589166863018,62.26876915006176,837.3203977129563,6.254000186920166,88.32781578455351,4.683203860125269,268.3278157845535,2.4005941268219466,0.5866666666666667,1156.530902337928
