Unnamed: 0,alphaGait,AngleBike,AngleBike.1,AngleBike.2,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForceGuidon,ForceGuidon.1,ForceGuidon.2,ForceGuidon_R0,ForceGuidon_R0.1,ForceGuidon_R0.2,ForcePedaleD_R0,ForcePedaleD_R0.1,ForcePedaleD_R0.2,ForcePedaleG_R0,ForcePedaleG_R0.1,ForcePedaleG_R0.2,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,normForceGuidon,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitessePedalier,VitesseRider,Impulsion,ImpulsionPAr,ImpulsionPAv,Travail,TravailPAr,TravailPAv
404,89.97056025302669,-17.42981593857904,1.213683544119804,-1.430055718524321,4412.046572922693,,,,0.030126562505735886,249.58652326042431,1526.6612615910792,-310.4667045283555,213.1691722195586,1536.993326738891,-285.6361889399384,29.596342126015983,154.29879363822192,13.55631060669646,-577.1746948639883,-1769.0794717012382,-309.66959640239253,2044.1386171223348,-46.45053265840309,150.2222948527076,11.976847984874695,-323.9468592961584,1823.389476392771,359.1341173633332,150.2222948527076,1823.389476392771,0.9526105914227292,0.966575323466026,0.9654980120789748,345.3820599679588,26.288901599223827,319.09315836873503,1577.776161201831,3837.506054293308,292.0933966781643,3545.412657615144,1.7623779570332831,100.97681884489548,-4.520807350146303,-263.4479289715206,11.31015041032992,1.35,11.11090151772595,7.5845791485376655,99892.94969783213,22307.92793289374,77585.02176493812,501399.89875690994,193681.82409739785,307718.0746595121
405,89.97701770525099,-17.418076511529073,1.3327833830798492,-1.107261540965939,4435.675395964722,,,,0.02964253423192795,243.40039067352745,1603.251187403765,-402.58884137391317,191.43453180489158,1619.150571258483,-365.2945974366031,33.259523561424736,130.7168907668186,13.724004098642421,-622.1043450266118,-1794.890767532586,-315.33841839890886,2061.2170606526192,-35.95375391110518,130.1456899972014,12.283186989903538,-352.2646749492777,1859.043532016201,357.7034336494941,130.1456899972014,1859.043532016201,0.9599307631804198,0.965416504118172,0.9650556751085636,348.1081138523453,22.77549574951025,325.33261810283517,1670.8488547114002,3918.7650251640694,256.3910826043285,3662.37394255974,1.793707187985295,102.7718515538364,-4.489478119194291,-261.6528962625796,11.662610199952711,1.353333333333333,11.257321703297801,7.684529227713653,100237.3470842825,22335.71116299736,77901.63592128492,505198.2487710954,193988.1153320485,311210.1334390469
406,89.97441771459862,-17.41271114333151,1.247500740566912,-0.6622764070305407,4459.2912344143515,,,,0.02890162500981999,208.94425929009918,1584.102280875102,-446.63296622744514,146.8990709103822,1604.481562871766,-395.6997898095916,22.17565718280427,116.58732442828408,16.06530226994973,-642.2598526047566,-1803.83965831413,-323.5305561143308,2061.668148496779,-44.07556988460792,110.37323878337759,14.74958391530544,-432.1869578173499,1859.575077485523,355.2495131617533,110.37323878337759,1859.575077485523,0.9216202198525364,0.957601975267368,0.9555118352608036,344.74095534705765,19.315316787091085,325.4256385599666,1659.071651944277,3923.453455456589,219.825191106926,3703.628264349663,1.844189084684665,105.66425117652572,-4.4389962224949215,-258.7604966398904,11.94696725228879,1.356666666666667,11.3808742320934,7.768869272682751,100584.09217119259,22360.243361671717,78223.8488095207,509076.384310824,194262.35757168967,314814.0267391343
407,89.9817967813558,-17.40536328133897,1.260793274316282,-0.1783903609128707,4483.56513468786,,,,0.0293327276536495,149.30070009786732,1484.9235900580136,-440.43417763999764,83.92364835830982,1507.766839231038,-375.322543894433,6.656854603739598,110.0465531060511,11.52814356825949,-644.4954432298972,-1802.419950952842,-321.6891102886045,2051.8732525879213,-57.414195280240094,94.27731664054512,10.14166678852651,-505.4540690897821,1842.707929458393,341.3496892732804,94.27731664054512,1842.707929458393,0.8505037467550839,0.9493481257078041,0.94400823425907,338.9724180673142,16.49853041209539,322.4738876552188,1556.043390202829,3892.297309707094,189.44663965068432,3702.8506700564094,1.886731666161055,108.1017615447143,-4.396453641018532,-256.32298627170184,12.14803138153256,1.36,11.48263723608966,7.8383352432857025,100930.5167057924,22381.28876794002,78549.2279378521,512997.49355113436,194500.46570854535,318497.02784258896
408,89.97223108301216,-17.412762247172328,1.286838590368021,0.2514842489922225,4508.038536960202,,,,0.0291584966156023,52.73876377648469,1348.291408768651,-383.26959625441185,-2.8210341303117565,1370.678058705958,-297.9939340415276,3.0330075999240487,100.3495590071594,9.82337212044649,-634.7589128175731,-1808.590843163284,-327.786395410769,2045.4476995217121,-57.8502330923308,82.2017745896526,8.482367200508858,-584.9826407313767,1823.6702274810104,336.7281512349631,82.2017745896526,1823.6702274810104,0.8148888361065935,0.9378256058752756,0.9317627639740256,333.527600362366,14.38531055318921,319.1422898091768,1402.6997838372422,3859.639834934118,166.4693344378828,3693.1705004962346,1.9250466877229317,110.29705057216259,-4.358138619456653,-254.1276972442535,12.327605424617536,1.363333333333333,11.5721752284991,7.899456115354197,101272.37339249947,22399.195691539608,78873.1777009597,516905.3689337163,194705.10162392425,322200.267309792
409,89.96800619007938,-17.44295806005911,1.258354019207439,0.7189765023469148,4532.939130911145,,,,0.029044968567395333,-31.941726459322357,1179.9521451290939,-285.3323910642239,-71.35436269919033,1197.55243896818,-188.41078238660882,9.28851304421992,93.55804646087364,6.14282706324319,-647.3263730935818,-1816.7002682565087,-329.1045725981767,2050.679839946854,-51.66605356094189,78.64072538869284,4.8346743690383835,-648.6832575273609,1816.9310381226041,325.1349747431059,78.64072538869284,1816.9310381226041,0.8346636370624931,0.9286822934290616,0.9243626072612208,331.7250586144769,13.762126943021247,317.9629316714557,1214.381287765247,3868.6300158626927,160.49609757024598,3708.133918292448,1.963619179307982,112.5070915452898,-4.319566127871605,-251.91765627112616,12.572361763254039,1.366666666666667,11.6621579087841,7.960880542483759,101608.6234017144,22414.63761202226,79193.9857896919,520781.33750603686,194883.0596109685,325898.2778950683
410,89.9640081169067,-17.47471122816079,1.33220231869774,1.086933841733793,4557.614213021916,,,,0.028760229106352262,-102.04030084989219,989.2481952947844,-160.727970171035,-119.5060250238621,998.5291998718634,-59.291165219428436,0.3480360130621812,87.58858422223781,2.001200260442053,-657.5309297378777,-1817.245818562261,-328.6513166486397,2047.903177808295,-57.179789285523434,66.37683263789071,0.6883340972328149,-705.8671122822517,1801.31633172632,315.8355100890595,66.37683263789071,1801.31633172632,0.7576214576132627,0.9189024953116922,0.9120026691706444,326.8463037637368,11.61594571163088,315.2303580521059,1007.401456861576,3843.501373190135,136.5960170864527,3706.905356103682,2.000565515937686,114.62396070264141,-4.282619791241902,-249.80078711377465,12.917496636299779,1.37,11.759353949948402,8.027228990083549,101941.2497312028,22428.711330770362,79512.53840043221,524645.4724314352,195046.5423269725,329598.9301044627
411,89.96058521623938,-17.50493184049213,1.353024051362969,1.5051516561314815,4582.614531227539,,,,0.02837914488355378,-209.5853263299687,801.137827130467,-33.04033621432188,-202.76682725822621,799.7794117543518,77.96151093210422,-12.940829641039635,84.08613199875519,3.11802387834247,-617.8205971330418,-1823.6331716775628,-324.7779860983342,2037.777828210257,-67.01317453880088,52.47592860359336,1.7821601048124849,-809.9150962414225,1751.277817337648,299.80746941999337,52.47592860359336,1751.277817337648,0.6163978066600495,0.8968748372453899,0.8851572143786867,315.6569055397171,9.183287505628837,306.47361803408836,828.7577998965204,3744.46440667956,108.9362931640527,3635.528113515508,2.0414042202457456,116.96384610027599,-4.24178108693384,-247.46090171613997,13.30431535132434,1.373333333333333,11.862450467469401,8.09760525035632,102270.5354123919,22441.40036709769,79829.13504529401,528501.5381259617,195195.0883843009,333306.4497416607
412,89.9606203179653,-17.53842080453177,1.371889196426687,1.951296468911877,4607.519821594435,,,,0.02826179119593827,-242.2441854283435,621.6410143944759,87.08621551134512,-214.1800280634215,608.3327359329431,191.7341989693418,-6.547537849476298,70.32199525899432,1.2735439369330572,-657.3997777177105,-1810.7679662178948,-318.6308034493705,2023.220712867037,-54.668700961280315,44.7326220291565,0.029066447547314,-840.5836739439113,1739.7247820066586,281.70455108467564,44.7326220291565,1739.7247820066586,0.6332689840495953,0.8909863041759758,0.8819885011492995,312.2800457062677,7.828208855102386,304.4518368511653,672.8326724255616,3737.3136783894233,93.68665220121731,3643.627026188205,2.082080450281286,119.2944224078157,-4.201104856898302,-245.1303254086003,13.58486175220737,1.376666666666667,11.967827370900162,8.169538159060748,102591.7870170437,22451.799983706318,80139.9870333371,532295.5210158965,195317.8545394261,336977.6664764703
413,89.95761373309303,-17.680124701972424,0.7648875925296791,3.2009897486864083,4633.218368645261,,,,0.0279103734729845,-296.695107771371,481.9593805682476,217.5864226314389,-241.1847049618416,454.14478918632517,321.30846760413766,-14.65253304951834,58.943921735465295,6.4484767495783135,-646.7117839637796,-1809.06777991624,-351.1831282690885,2014.100411241398,-54.175136742712354,27.71820540979895,5.236519309841727,-958.2662949501492,1681.2822436738,263.26351532116144,27.71820540979895,1681.2822436738,0.4538077978303511,0.8608622433514626,0.8485179981817544,299.07507858962987,4.850685946714817,294.224392642915,606.3469986787611,3611.111470903222,58.568462964330365,3552.543007938892,2.1469933029160733,123.01365489994369,-4.136192004263513,-247.694278223652,13.603113468524768,1.38,12.07426405413786,8.242194499955886,102905.7554926666,22460.30573188668,80445.44976077972,536036.410058431,195419.1660121088,340617.2440463222
414,89.9497339033362,-17.692207633829128,0.8000285944200405,3.717942470250939,4659.1579557061405,,,,0.02733509221817534,-323.3189353179605,370.8362855624041,303.76098458221514,-249.71472775458838,331.6528367290056,402.4603968234296,-28.196716924072266,43.787590186077004,-0.4265012882580069,-645.3162085841618,-1796.326956752324,-353.013364653876,1993.1755147539152,-51.7898528421251,5.324143250161692,-1.433333245187889,-1018.3525062774072,1633.725560517537,248.47725471547298,5.324143250161692,1633.725560517537,0.10222512954008,0.8416523949718879,0.8223308442408105,286.8336981593473,0.931725068778296,285.901973090569,578.2088034431997,3493.620523832301,11.34836612204674,3482.2721577102534,2.191340802273036,125.5545794450568,-4.09184450490655,-245.15335367853882,13.31632832074668,1.383333333333333,12.179951471013913,8.314339372900902,103211.43305481461,22466.645179287592,80744.78787552676,539710.6226330773,195495.29356969148,344215.3290633857
415,89.95379245396849,-17.72735186361702,0.8174486610976692,4.1853076031221805,4684.814243566067,,,,0.02668762094437935,-369.5227412432208,291.65860420573813,357.5996733621193,-285.2012884763286,243.1071728523842,457.2181663615316,-25.336456457139548,40.25286822576923,-0.3017965140077393,-626.3414133009214,-1786.5713661437646,-351.63877301709914,1973.126278637284,-47.42341112545826,3.345214961432807,-1.4663292362582219,-1091.446941156296,1569.571512671184,230.172718368667,3.345214961432807,1569.571512671184,0.07033102783527419,0.8151236725226039,0.7971698236764309,275.2604273357079,0.5854126182507412,274.6750147174571,591.1762208443757,3380.2164552972,7.1889061006811605,3373.027549196519,2.2369911028573846,128.1701490020436,-4.046194204322202,-242.53778412155202,12.82977123346505,1.386666666666667,12.28006687345103,8.382680649489545,103504.3874431891,22469.53638479534,81034.8510583935,543262.9886304451,195530.2519842347,347732.7366462103
416,89.95037347956611,-17.76130099936533,0.9272947291993376,4.5400579989584715,4711.23899271508,,,,0.0262882744756445,-385.42243535626915,254.5807462098639,349.86184720943254,-301.5399049316654,204.058413902914,450.77596608376786,-22.95390629316908,22.043493277280827,-1.9484836431314798,-625.982898721188,-1766.635841437921,-330.7151471938893,1935.099585654253,-31.060426180983487,-6.673932651429328,-2.7023225026861883,-1131.172486712077,1517.531579209711,199.4392281744566,-6.673932651429328,1517.531579209711,-0.2093187097198958,0.7973514127602078,0.7807648028860817,264.4000881476993,-1.167938214000132,265.5680263616994,579.4524330344337,3270.981718401105,-14.448953375848987,3285.4306717769537,2.2767185776519407,130.446365638484,-4.006466729527645,-240.26156748511158,12.32212462537857,1.39,12.37133369098526,8.444981660808843,103785.4345059366,22470.294953638848,81315.1395522975,546699.9071200099,195539.5206203461,351160.3864996637
417,89.95996017682518,-17.79597735489103,1.137913336626642,4.870671996623144,4737.570616909091,,,,0.02558619949146215,-392.1281204686776,257.9720195280584,320.1093431008662,-312.4961584532358,209.1534262002626,425.8931937972384,-27.411296208671928,11.25221690662264,7.567925112044848,-622.5730189976813,-1756.155275220292,-331.3251435078497,1923.055317107847,-24.42109898985041,-16.99199075886617,7.081469468499362,-1173.458218592659,1472.267297362421,192.0408282708082,-16.99199075886617,1472.267297362421,-0.5556187765147831,0.7779593848602807,0.7567516616174079,254.6731786556221,-2.9735983828015797,257.6467770384237,568.1408428040979,3172.1432315775896,-37.038372211897894,3209.181603789488,2.3119835967804896,132.4669023989979,-3.9712017103990975,-238.2410307245977,11.95546378724007,1.393333333333333,12.45574130861684,8.502600410794596,104055.26476367832,22470.003690840986,81585.26107283706,550025.506206859,195535.8905967085,354489.6156101504
418,89.9598856221855,-17.83051635432156,1.5347712653361119,5.083487698430579,4764.353948766331,,,,0.02505688055537694,-348.1315105120691,249.6974001446356,269.99021954517997,-282.80278270203684,203.803630577109,367.3223722563511,-31.00466236508164,11.27561724441201,7.9269974186808225,-656.8529230989975,-1715.528785516821,-313.9108732046988,1897.538319200856,-25.79751657219573,-20.831076083265238,7.198633801733848,-1165.742340279598,1442.782887528603,180.1586755355508,-20.831076083265238,1442.782887528603,-0.6139371030817049,0.7741879623948905,0.7493665856741119,248.8415670029342,-3.645438314571417,252.4870053175056,506.3981229235151,3120.117387860805,-45.70858321083532,3165.82597107164,2.3462416532265418,134.4297444476777,-3.936943653953044,-236.2781886759179,11.81734402634775,1.396666666666667,12.538569923987069,8.559141294361696,104314.80139708,22467.932922542583,81846.86847453714,553247.0686818485,195510.1469339146,357736.92174793367
419,89.96059684156819,-17.87737011854411,1.6022868684636482,5.599952634094343,4791.371780371396,,,,0.02443962854238238,-337.7101835901105,266.5270604697571,202.97552375874332,-285.154550307174,228.3009436763676,304.7121048856532,-26.90129998658011,2.6097460234165,7.607924222193158,-659.3745306595232,-1678.470613954202,-311.10526348863664,1858.057418547295,-15.46212032645589,-22.297556810345068,7.218934931482643,-1186.687928172569,1383.4582855730912,163.2170082107035,-22.297556810345068,1383.4582855730912,-0.7941305371943407,0.7559966156334996,0.7325719405522771,238.2031275334806,-3.902072441810387,242.105199975291,475.69307889462914,3007.220497327647,-49.26212493755025,3056.4826222651973,2.3879785493835657,136.821092447451,-3.89520675779602,-233.8868406761446,11.910622121166607,1.4,12.62460543010699,8.617871281726806,104566.5587699093,22464.62340419389,82101.93536571512,556393.1989915676,195468.7734562033,360924.4255353643
420,89.96127750524039,-17.92647514832532,1.7311415137937431,6.0383964215858175,4818.4207924676475,,,,0.02408423603796658,-331.7854930717369,306.54540606672884,142.18648499636268,-291.5902725801458,276.2372094978978,250.8721047357458,-17.10389463686953,-6.885380614684602,20.902505047453122,-662.1254810893627,-1659.673100985084,-329.1898744384152,1844.817817133542,-2.6508631622791476,-18.057462327694672,21.06578681169472,-1223.321700243988,1332.771565280558,168.80432685751032,-18.057462327694672,1332.771565280558,-0.6478635548346369,0.7335231407106428,0.7126525398565652,230.07496801675097,-3.160055907346568,233.2350239240976,473.5701594369014,2925.80057972697,-40.18556857959044,2965.98614830656,2.4292176348301333,139.1839179945186,-3.853967672349453,-231.524015129077,12.19756661319391,1.403333333333333,12.716727095291619,8.680755833423472,104810.0811171775,22460.8496488157,82349.23146836151,559456.8679341618,195421.2881021291,364035.57983203273
421,89.9588227170693,-17.96753110856178,1.8138076654415736,6.463426239828088,4846.001971596237,,,,0.02365519145392578,-337.679720579363,336.8759346464269,108.9869983537803,-302.51244446769886,310.4587162581359,226.9201650055696,-13.84739140688869,-7.182643298148527,18.0423749068894,-645.5395902897674,-1643.3714842709976,-358.87227956109,1825.566942540221,-0.3779428156765814,-15.33282608969034,18.26552789097963,-1269.552345393497,1265.281495315549,182.97565658261558,-15.33282608969034,1265.281495315549,-0.6428601325361127,0.7022646753860342,0.6846906788784162,218.7410171145252,-2.68324456569581,221.4242616802211,489.276153970973,2803.994471581313,-34.39594012755482,2838.3904117088678,2.469915367863418,141.515726333076,-3.813269939316168,-229.1922067905196,12.64282742516197,1.406666666666667,12.81878684011622,8.750424366734379,105044.2201649526,22457.318584641118,82586.90158031121,562423.3784726891,195376.5642553705,367046.8142173185
422,89.95717888974626,-17.97348996862522,2.0742832136048706,6.673634849985449,4873.448786619173,,,,0.0233785678732942,-310.8634205852144,309.5680943391286,87.87757680277348,-282.4015363058357,284.8576683966852,198.23324858139918,-1.7244288161458459,-2.166071032746274,23.42799886198884,-673.4588062334442,-1591.800058315296,-372.62251136274887,1791.703504299492,-0.502211066953535,-2.2313888008502785,23.47989218888955,-1256.928632438916,1226.990292334318,202.10631062096886,-2.2313888008502785,1226.990292334318,-0.09458632775756444,0.6939548866224787,0.6835723101475516,214.3328081183569,-0.3904930401487987,214.7233011585056,447.4270217537458,2772.733356382256,-5.051644157332147,2777.785000539588,2.506575030980603,143.6161703080621,-3.776610276198983,-227.09176281553349,13.194019945373304,1.41,12.936579241994169,8.830832405066328,105268.62815751821,22454.396934404598,82814.23122311338,565288.2759983432,195339.27350101693,369949.0024973262
423,89.95712693836225,-18.031735053410326,2.177100415408138,6.999124507018997,4900.792130137057,,,,0.02338777227323605,-281.7950704916043,245.2842246921766,75.43448095442831,-260.2759841070508,222.023571281903,168.0033316497335,4.878870645637177,8.243014124359545,30.300149861434285,-697.0370524747614,-1536.53775253783,-362.89750807987633,1757.612284694374,-8.720773900722723,7.520570562886902,29.61821843456725,-1241.490580906185,1183.54049201055,190.88362988989292,7.520570562886902,1183.54049201055,0.2366586653528552,0.6857788107308426,0.6776585899776796,208.43568595035148,1.316099848505208,207.11958610184632,381.1340624413861,2723.733866599859,17.1981381827987,2706.5357284170605,2.54623835278415,145.88871124887459,-3.7369469543954374,-224.819221874721,13.73299330522439,1.413333333333333,13.067502592855618,8.920203957448134,105485.16507013472,22452.86006560168,83032.30500453273,568076.6399123251,195319.5497088745,372757.09020345047
424,89.954668955461,-18.10009156487116,1.8581840943052041,7.953664196287643,4928.167661486957,,,,0.02260049874223766,-265.8366971934295,185.0904222247612,131.6085424313814,-235.78937777084067,154.0455575503761,207.1756692867136,15.71431151706064,-5.079587893187749,21.40593501486807,-713.3868518023359,-1479.7900404030288,-368.4881328151188,1710.628446366293,7.0504794506702195,13.61582604690056,22.267821493285346,-1250.795620065697,1115.294884834043,161.5874522155281,13.61582604690056,1115.294884834043,0.5036147254476021,0.6624495236855245,0.6599391663800339,197.5593744041652,2.3827695582075994,195.1766048459576,349.64041873754275,2604.900971840883,31.41778898909585,2573.483182851787,2.609282488003699,149.5008741200068,-3.673902819175889,-227.4902443107684,14.10442333171485,1.416666666666667,13.18540808148036,9.000689191620598,105696.549317169,22453.32286900586,83243.2264481629,570824.8735238161,195325.6229558872,375499.25056792883
425,89.94885970693846,-18.1389126301825,1.9845911444741398,8.562154980837768,4955.931907149141,,,,0.021981798721418668,-300.1086365849854,135.151156497264,197.4635662695629,-260.8356093783165,91.3164399678615,266.3625002345095,29.48471098906384,-15.857596366470812,20.860892793305442,-683.732459702027,-1453.238097488035,-366.0587071311866,1686.683105937091,19.93641966370455,24.487776213013948,23.640566403923486,-1280.006567356748,1027.561403795497,138.1693542751317,24.487776213013948,1027.561403795497,0.6207920851931241,0.6238090507850056,0.623738493796089,184.10860650148945,4.285360837277442,179.82324566421192,383.82663906943833,2438.584108423661,56.76113156916074,2381.8229768545,2.65678853582029,152.22277016124409,-3.626396771359297,-224.76834826953097,14.2233212846526,1.42,13.245356394590573,9.041611408857463,105899.54684734633,22455.17230370921,83444.37454363679,573489.1909430365,195349.9309194732,378139.2600235632
426,89.95326809151652,-18.154419191732718,2.115438381008167,9.145181592485283,4984.391890449519,,,,0.02186881867116855,-309.5903884590194,85.5354472688781,285.75157885337916,-259.3201332770925,24.000766408496666,342.043152061035,31.53552365562225,-32.98385292381082,25.256192927094112,-657.8688227472817,-1425.8218772756518,-367.6238917565976,1664.889179647335,34.88329036617254,23.560897971549288,30.79511693609933,-1302.3109349269198,943.7186529427296,119.53272484452481,23.560897971549288,943.7186529427296,0.4517347608952138,0.5851674347335815,0.5809873490313466,169.27392140999882,4.123157145021125,165.15076426497768,429.9028799425431,2238.931745890945,54.53567418058042,2184.396071710364,2.7035091396968345,154.89966357967268,-3.579676167482752,-222.0914548511024,14.12067793539596,1.4233333333333331,13.226678552971089,9.028861447221972,106090.38083779912,22458.506368906947,83631.87446889191,576010.9334831687,195394.0203797523,380616.91310341633
427,89.94581170419478,-18.17007706548806,2.138258224503203,9.692622765349922,5012.444186783426,,,,0.02173672692477381,-226.2567213593505,15.81127562872916,386.5006866278669,-167.0431656434421,-66.38152492298342,410.50573092445364,14.941925766578992,-49.78993317493492,21.741883512940486,-684.3405602316258,-1369.399998204909,-361.55383754622017,1629.337844214725,47.45316041421457,5.821382477369133,29.821421203955307,-1282.558626918397,904.5845404063921,105.21270209007109,5.821382477369133,904.5845404063921,0.1033127010820997,0.5750730619797736,0.5587582256904736,159.3210365046582,1.018741933539598,158.3022945711186,448.13489170237915,2098.651249341016,13.419345483083461,2085.231903857932,2.751474029016598,157.64784930250718,-3.531711278162989,-219.3432691282679,13.88881598081073,1.426666666666667,13.172467963950613,8.991855943891858,106267.0721017548,22462.7106278981,83804.36147385648,578349.691410326,195449.66878262718,382900.0226276989
428,89.9497162151964,-18.19603925215613,2.2155683534348007,9.980211691857779,5040.602728788473,,,,0.02142890540991851,-180.4207422734064,-40.22270560432275,484.98696370191107,-113.5690747326613,-143.13769859329608,485.793711111208,19.33410575319159,-63.39394738216724,16.30594364021717,-665.2372571758627,-1316.445209614292,-349.79401739479795,1584.1437346348762,61.52049620788282,10.34460065058468,27.68938048570828,-1267.555165142852,826.528400170343,89.88414703385915,10.34460065058468,826.528400170343,0.1515623830184876,0.5452427600572332,0.5282809776183697,146.45277514366242,1.8103051138523192,144.64247002981,519.0201010070977,1926.355303222185,23.811708949173607,1902.543594273011,2.7954476812691467,160.1673539863542,-3.48773762591044,-216.8237644444209,13.62624124257335,1.43,13.15342301525207,8.978855385786497,106431.36958071221,22465.28157743738,83966.08800327455,580518.482907942,195483.646292459,385034.83661548287
429,89.95191977992998,-18.251710931424967,2.3076432113414684,10.394454362936749,5068.2344239791555,,,,0.02116461298718145,-98.4642702230608,-63.60615595072341,548.2422517549613,-29.684226529416733,-182.5409092747109,529.252477869731,22.2507429495503,-82.56492150138513,6.484491792611974,-650.9040953360773,-1265.231663687802,-321.7601709836477,1544.5285092125464,81.46807663921679,14.16704143357528,22.72350949724461,-1244.145969898464,759.6099885854494,55.77080402441224,14.16704143357528,759.6099885854494,0.1652015393400621,0.5207186461472281,0.5009794415601451,135.41098025332929,2.479232250875675,132.9317480024536,560.6340358868147,1786.939064235411,32.71696985070091,1754.222094384711,2.8382810604209547,162.6215258340365,-3.4449042467586315,-214.36959259673856,13.41293006100632,1.4333333333333331,13.19641184852494,9.008200638099359,106584.25648653632,22466.69610096108,84117.56038557501,582530.9861842237,195502.2618196752,387028.7243645485
430,89.95559756576937,-18.243269714112078,2.513662174658798,10.54197963558786,5096.9193473837795,,,,0.02170114958485684,39.370698756641325,-60.904765091191045,565.4369693943031,103.07242910069021,-187.05700903273646,528.549106914602,14.927937626030321,-103.95936124705072,7.757518004223687,-653.9717026556759,-1205.3775757119079,-298.787476485736,1508.838782433548,101.01867144589492,8.578320030375442,28.49932706240796,-1209.002213551452,711.5077320418277,44.25425268355321,8.578320030375442,711.5077320418277,0.08145641405285357,0.5069426746111918,0.4772451904442727,126.0150591126355,1.501206005315702,124.51385310731979,570.0687754027698,1673.723997111492,19.93892264462568,1653.7850744668665,2.8791032273633017,164.9604637104115,-3.4040820798162836,-212.03065472036369,13.284899126927819,1.4366666666666668,13.281936372505081,9.066581816281277,106725.18836423481,22468.840869643453,84256.34749459113,584387.6333679524,195530.52615907512,388857.1072088773
431,89.96501420416261,-18.284960089437078,2.4593265116063865,11.106130426706779,5125.751440669548,,,,0.021433208302217042,181.4748619192218,13.832391199849893,557.851833309202,240.356029360657,-117.22571441032301,522.3123964758182,0.5661462173296051,-136.03934852856008,-1.12372121665655,-630.4622334536899,-1170.490942262427,-301.1246410883541,1499.206098347714,133.10222480266458,-2.343924085930942,28.04623667174504,-1201.3295770218178,643.6431941938017,27.17368471462568,-2.343924085930942,643.6431941938017,-0.01722901392094784,0.4721696313774979,0.4277592459199915,112.22737226887743,-0.4101867150379148,112.63755898391527,586.7905320311022,1502.562103740211,-5.491806508638844,1508.053910248849,2.921137992356528,167.3688783373476,-3.3620473148230583,-209.6222400934276,13.215004358156607,1.44,13.388552840213801,9.13936088255093,106855.9013839178,22470.83108877154,84385.07029514603,586117.964898626,195556.8541053227,390561.1107933031
432,89.96909961786997,-18.34162804943711,2.3109515284331863,11.66401460328245,5155.082215824963,,,,0.02098583602007956,321.9123121610032,119.24099140743508,483.9035206292841,370.4271155566613,-2.610405959812085,463.4495720908415,4.5940180474208026,-176.4776769593975,2.416648889926623,-615.5895255944403,-1138.282426358311,-300.1519947242811,1504.984868243686,170.6638547025736,7.376229301507281,44.61788428436651,-1194.344636522199,581.5911127785965,4.607913012090491,7.376229301507281,581.5911127785965,0.04177888472443122,0.437803070978252,0.3913443613339631,103.06928486401821,1.290840127763774,101.7784447362544,593.3030996295968,1391.527148698342,17.42749146636993,1374.099657231972,2.9670832164681014,170.00134576772342,-3.3161020907114853,-206.9897726630517,13.13044181532157,1.4433333333333331,13.50089069245234,9.216045508935247,106975.0225996086,22471.37659841668,84503.64600119165,587706.1079490518,195564.0776633907,392142.03028566093
433,89.96985905342352,-18.504112937886642,1.8371385725455505,12.45346050467158,5184.4112536733555,,,,0.02113481398601572,520.2818431546168,180.98658517800808,387.3199829767723,557.5968797006785,75.50969605665773,369.93258182186,0.2930175064553655,-205.04718457881782,-28.664469762349373,-644.6456687080206,-1058.407793804083,-284.62475134141215,1478.5782665583179,204.6797033774785,15.46694611486906,27.075416763232003,-1139.7494855427499,563.1866259961772,-24.459757755897478,15.46694611486906,563.1866259961772,0.0747046540840627,0.4429180004161935,0.3913580939194896,101.2643751194331,2.706715570102086,98.55765954933105,673.3989230343992,1376.479930134046,36.79220510107965,1339.687725032966,3.0201759992290538,173.043338142531,-3.263009307950532,-203.94778028824416,12.97919912224984,1.4466666666666668,13.59293363051516,9.278876319530372,107082.670928175,22471.81692512305,84610.85400305173,589153.152575271,195570.0455058696,393583.1070694014
434,89.95444531681112,-18.39730695287716,2.007991476054196,12.175293543960061,5212.740990518803,,,,0.021288591876321792,685.6868694497368,217.3866493431702,231.85787358521821,708.2829136047725,143.2570815426187,221.3464132876695,-18.38424711265157,-218.608227153492,-46.52036785223144,-648.5976651824452,-973.548865149089,-250.2655165635838,1420.547814955893,223.6831984326817,8.402562075808817,13.671350909344179,-1072.865618584751,528.7639670165953,-21.84455395900572,8.402562075808817,528.7639670165953,0.03746827064133981,0.4420032600208093,0.3781404071281351,94.0041425911707,1.470448363266543,92.5336942279042,755.7655137619669,1281.987428414181,20.053332373215788,1261.934096040966,3.062613661499789,175.47483708304568,-3.220571645679797,-201.5162813477295,12.79261135376952,1.45,13.637563123038273,9.309341526863957,107184.8377581667,22473.815702971984,84711.02205519452,590537.1561146872,195597.15535415328,394940.00076053385
